,Unnamed: 0,t,y,fft,fftfreq,fft_plot,fftfreq_plot
0,0,3.12499375,-1.6640555516454116e-05,(343.1837970352711+7.667477763817487e-16j),0.0,(85.59818666716583+8.326672684688674e-17j),0.0
1,1,3.12509375,8.312982339886916e-05,(0.12495172760381971+0.28764445384677384j),0.1599974400413322,(-0.062127584545938294+0.0233741386614575j),0.6399590426199218
2,2,3.12519375,-9.914626901987075e-06,(0.014306523852027082+0.11020216858603053j),0.3199948800826644,(-0.06596886656941664-0.04635644213638295j),1.2799180852398435
3,3,3.12529375,0.0008471432755846,(-0.019475927517797257+0.15212061107492916j),0.4799923201239967,(-0.0884289764394759+0.0030854491636700915j),1.9198771278597653
4,4,3.12539375,0.0060762104971932,(0.048146510566078736+0.10980447462246673j),0.6399897601653289,(-0.07573287740794567-0.016195836006144774j),2.559836170479687
5,5,3.12549375,0.0049013622127433,(-0.0037461452695120327-0.021387794602304756j),0.7999872002066611,(-0.0909724104285124+0.009953530112504015j),3.199795213099609
6,6,3.12559375,0.0045844184489355,(0.05233828198253728+0.10105051047542789j),0.9599846402479936,(-0.1057816003163022-0.004292136071028789j),3.8397542557195306
7,7,3.12569375,0.0043717672815055,(0.010968644013777389-0.039630283509981774j),1.1199820802893257,(-0.1037702268303803-0.006550053928333058j),4.479713298339452
8,8,3.12579375,0.0055341317074459,(0.03697077134375434-0.062137936913117794j),1.279979520330658,(-0.08708268434034463-0.017358139809297853j),5.119672340959374
9,9,3.12589375,0.0054690641495193,(0.06957362310388117-0.016771667185643643j),1.43997696037199,(-0.07668285415933414-0.0284837830194774j),5.759631383579296
10,10,3.12599375,0.004287665349459,(-0.03656024473835849+0.009651173150180893j),1.5999744004133225,(-0.0907963234937986+0.00044525687278778496j),6.399590426199218
11,11,3.12609375,0.0045277565341979,(0.0029375617605704456+0.12701359490849j),1.7599718404546545,(-0.07216534715515698-0.003065344446317122j),7.039549468819139
12,12,3.12619375,0.0050605904184782,(-0.012161736041147446-0.02829319592832088j),1.919969280495987,(-0.09278220885236858+0.0017932411035655458j),7.679508511439061
13,13,3.12629375,0.0044707057518558,(0.009399602300092508+0.023514150597565075j),2.079966720537319,(-0.057571468676223876-0.007458405098330057j),8.319467554058983
14,14,3.12639375,0.0034138259398829,(-0.030591944016082458+0.09089917768917498j),2.2399641605786518,(-0.07641589661865024+0.0028964539307190945j),8.959426596678904
15,15,3.1264937500000003,0.003737249018339,(0.019502521492441152+0.015056308338384134j),2.3999616006199838,(-0.07496526248326081-0.011308189212303135j),9.599385639298827
16,16,3.12659375,0.0037415882468891,(-0.02136979101939467-0.036687125749326345j),2.559959040661316,(-0.10226950219596084+0.013807215637410674j),10.239344681918748
17,17,3.1266937500000003,0.0039593060019284,(-0.03559640089188966+0.03323018898940718j),2.719956480702648,(-0.08840595193181264+0.007171268963368732j),10.87930372453867
