,t,y,fft,fftfreq
0,6.875093750000001,0.005715443963897901,(-0.0050431182442260795+0.06649528385938008j),-4999.920001291633
1,6.875193750000001,0.006602965435008201,(0.019694946251463768+0.05896010736987241j),-4999.760003851591
2,6.875293750000001,0.006398892560966495,(0.0091615141151392-0.05124740908377712j),-4999.60000641155
3,6.875393750000001,0.005428728797194759,(0.047343328497711695-0.00018962203213187742j),-4999.440008971508
4,6.875493750000001,0.005781320346013416,(0.015112035170536284+0.04515688668998505j),-4999.280011531467
5,6.875593750000001,0.007770626612971644,(-0.02501276711918822+0.05309423177126015j),-4999.120014091425
6,6.875693750000001,0.004573304266078154,(-0.05376029632515686-0.04442963057125363j),-4998.960016651385
7,6.875793750000001,0.0038420274894164835,(0.036508741882238106+0.03798252399668985j),-4998.800019211343
8,6.875893750000001,0.00743803248759055,(-0.050925419494997404+0.07149359481600584j),-4998.640021771302
9,6.875993750000001,0.00561432800491374,(0.01755559136829192-0.050878162134474665j),-4998.48002433126
10,6.876093750000001,0.004675539409436491,(-0.03592848161312094-0.0800272443746943j),-4998.320026891219
11,6.876193750000001,0.005895453695355842,(-0.03201080060638313-0.02716575942987731j),-4998.160029451177
12,6.876293750000001,0.003663771315513633,(-0.017334145878319832+0.05802763764623403j),-4998.000032011137
13,6.876393750000001,0.0025363416968802142,(0.0013326965167831176+0.10992950982468938j),-4997.840034571095
14,6.876493750000001,0.007347552891570791,(-0.042162984633640425+0.025002906909121995j),-4997.680037131054
15,6.876593750000001,0.0007721543086330581,(-0.006411614209585512-0.029484008693858123j),-4997.520039691012
16,6.876693750000001,0.001120983515613708,(0.02463442800972908-0.07427244939233087j),-4997.360042250971
17,6.876793750000001,0.0043999202396107166,(0.024213177171685855+0.020631594989534242j),-4997.200044810929
18,6.876893750000001,0.00267299565823186,(-0.03577945703412241-0.022336771206024852j),-4997.040047370889
19,6.876993750000001,0.003981630555437163,(0.03806898012482858-0.00046893120079198256j),-4996.880049930847
20,6.877093750000001,0.002474768692618746,(0.02917837466760819+0.0043981049891578024j),-4996.720052490806
21,6.877193750000001,0.002604271500081385,(0.06518613252690872+0.03829352744787588j),-4996.560055050764
22,6.877293750000001,0.005727450880637576,(-0.037337938493477864-0.04195061580141962j),-4996.400057610723
23,6.877393750000001,0.0015843877856693517,(-0.044555146539021644-0.043748476934309846j),-4996.240060170681
24,6.877493750000001,0.0011986808145497787,(-0.05930632172172357+0.004150997186596669j),-4996.080062730641
25,6.877593750000001,0.005038565321045445,(-0.052025850522646175+0.024198771811001968j),-4995.920065290599
26,6.877693750000001,0.004529016855675928,(-0.02411680276355012-0.08692436666220135j),-4995.760067850558
27,6.877793750000001,0.00040347948915954327,(0.024077112527649484+0.007379722196411517j),-4995.600070410516
28,6.877893750000001,0.002832508967737335,(0.013626929507058056-0.03237198803192452j),-4995.440072970475
29,6.877993750000001,0.004760119200239443,(0.04618019547155063-0.008512328672096118j),-4995.280075530433
30,6.8780937500000014,0.00019969217714802854,(0.01739664405297888+0.043857996381096755j),-4995.120078090393
31,6.878193750000001,0.0023971514667670934,(0.019153295330673517+0.030173231374266633j),-4994.960080650351
32,6.878293750000001,0.006113057164621977,(0.021991662836291836-0.0017756738683935604j),-4994.80008321031
33,6.878393750000001,8.597285560881596e-05,(0.0033951743885070745-0.0741579599059934j),-4994.640085770268
34,6.878493750000001,0.0008611513952782064,(-0.039174889088514415-0.003075353673084036j),-4994.480088330227
35,6.878593750000001,0.008431919669291249,(-0.024454060671905736+0.053607287374296875j),-4994.320090890185
36,6.878693750000001,0.003592095088828316,(0.045667188233547505+0.021684357364067028j),-4994.160093450144
37,6.878793750000001,0.0017754703280593686,(0.04003022892661056+0.013838323958221587j),-4994.000096010103
38,6.878893750000001,0.004829268817722926,(-0.0052547633193109-0.07183182588063283j),-4993.840098570062
39,6.878993750000001,0.005472539109531428,(1.4401618320447618e-05-0.016032753068949572j),-4993.68010113002
40,6.879093750000001,0.0023535062440222607,(-0.016149560011158512-0.003183014291851632j),-4993.520103689979
41,6.879193750000001,0.0021767403609229234,(0.04633989628941523+0.016632172451768137j),-4993.360106249937
42,6.879293750000001,0.006089443971347617,(0.06816879546487217+0.07706182526953186j),-4993.200108809896
43,6.879393750000001,0.00416604023148804,(-0.01132974809947377-0.037282166213773636j),-4993.040111369855
