,t,y,fft,fftfreq
0,7.03129375,0.007565018109725992,(144.65621126059685+4.85722573273506e-15j),0.0
1,7.03139375,0.004700334626634987,(0.15796203042856918+0.1995094367421586j),0.37646350186102806
2,7.03149375,4.354094897969052e-05,(0.06333933967312398+0.3094530387088811j),0.7529270037220561
3,7.03159375,0.0012705044250701553,(-0.057787912207805645+0.017920670885755163j),1.1293905055830842
4,7.03169375,0.006481788993660115,(0.027671986540177055+0.18357506541995128j),1.5058540074441122
5,7.03179375,0.007310598267471456,(-0.03774042434157516+0.03579627792584102j),1.8823175093051403
6,7.03189375,0.0018750398321996284,(0.19300446313158717-0.01796775717892564j),2.2587810111661684
7,7.03199375,0.0006057513756913456,(0.011247238375213154-0.02531669607894262j),2.6352445130271964
8,7.03209375,0.005983883498866728,(0.1575370869712346-0.055551688962779094j),3.0117080148882245
9,7.03219375,0.0075535633413221955,(-0.052232453318539034+0.017151851416185172j),3.3881715167492525
10,7.03229375,0.003163460712703923,(0.07691145956182285-0.025864024409944j),3.7646350186102806
11,7.03239375,0.0019395840241913814,(0.03037674747898682+0.12801113804492278j),4.141098520471308
12,7.03249375,0.005665212223446033,(0.08393387150999128-0.07504318295302131j),4.517562022332337
13,7.03259375,0.008119241976717055,(0.19644949751242824+0.013898016013132434j),4.894025524193365
14,7.03269375,0.005055327881918986,(0.0790520776226956+0.053785543229959994j),5.270489026054393
15,7.03279375,0.0019022518312178586,(0.011635121724359113-0.15010335113938125j),5.6469525279154205
16,7.03289375,0.004297695133130937,(0.12124357062682097+0.07268678992249267j),6.023416029776449
17,7.03299375,0.008279264507883936,(0.010842705088299202-0.01568482764733487j),6.3998795316374775
18,7.03309375,0.005354510324412195,(0.047334399779402535+0.052906360575183026j),6.776343033498505
19,7.03319375,0.002762097462600799,(0.06996603888250696+0.05155809340921423j),7.152806535359533
20,7.03329375,0.006914277357669525,(0.17095789601964598-0.0058080279214776315j),7.529270037220561
21,7.03339375,0.011257634308027134,(0.11628625011258853-0.03716142889780632j),7.90573353908159
22,7.03349375,0.007069362660016035,(0.052812531609054435-0.0589215007037373j),8.282197040942616
23,7.03359375,0.003917071155591577,(0.0013682124844214432+0.03317101848753209j),8.658660542803645
24,7.03369375,0.008438901958966166,(-0.08347673685926794+0.019289974935222623j),9.035124044664673
25,7.03379375,0.011551204132399495,(-0.004454063095163384+0.023088690285076176j),9.411587546525702
26,7.03389375,0.008078781332341045,(0.12178886429231132+0.056678457401345556j),9.78805104838673
27,7.03399375,0.005415259234181033,(0.05229849735785083+0.12623531027016946j),10.164514550247757
28,7.03409375,0.007584523196613169,(-0.021396493220726356-0.01190600467384479j),10.540978052108786
29,7.03419375,0.012427165860569247,(0.01843777630054914-0.027734003960493064j),10.917441553969814
30,7.03429375,0.008320006481564363,(-0.061648094107066634+0.05120564705972143j),11.293905055830841
31,7.03439375,0.003896092206938943,(0.10365510513295635+0.010908911289426922j),11.67036855769187
32,7.03449375,0.007227070781277759,(0.04205918067722156+0.018547784762474664j),12.046832059552898
33,7.03459375,0.011431910345049827,(-0.1149613249240892+0.12730916607611845j),12.423295561413926
34,7.03469375,0.009579419146472073,(0.06086736556851605+0.10577644065894845j),12.799759063274955
35,7.03479375,0.006049764177755885,(0.09924106838204563-0.10197313179738135j),13.176222565135982
36,7.03489375,0.005317197873472514,(0.12114481857433251-0.02864426224117054j),13.55268606699701
37,7.03499375,0.012474066386067162,(0.15871801367664423-0.04131542754485915j),13.929149568858039
38,7.03509375,0.010185671825951316,(0.11572783484514362+0.05568204673951465j),14.305613070719065
39,7.03519375,0.004584432925322314,(0.09808812190613997+0.07725870078647915j),14.682076572580094
40,7.03529375,0.003955055448863655,(0.006985495504878812+0.09593279590123975j),15.058540074441122
41,7.03539375,0.010616271599720005,(0.12268762140051134-0.03635712498192056j),15.435003576302151
42,7.03549375,0.011039367792587615,(0.22694935721293905-0.00874089807014776j),15.81146707816318
43,7.03559375,0.004660851610256443,(0.0499796127184094-0.02395960372803719j),16.187930580024208
44,7.03569375,0.006690837035722336,(0.09400244722442347+0.0852629847995675j),16.564394081885233
45,7.03579375,0.009321823635831464,(0.049684714122010476-0.03272231443842704j),16.94085758374626
46,7.03589375,0.00856997502951822,(0.19092540948995307+0.006205352273487133j),17.31732108560729
47,7.03599375,0.009050718560529452,(0.17827346356106702-0.12257802917088176j),17.69378458746832
48,7.03609375,0.00616287835248061,(0.04746619818364528+0.11981869845041737j),18.070248089329347
49,7.03619375,0.0021326640113055783,(0.07036616007340363+0.07485312363962944j),18.446711591190375
50,7.03629375,0.006496139878888645,(0.14564176435266155-0.10843803871834058j),18.823175093051404
51,7.03639375,0.010392647926241632,(0.04205298856575645+0.09153994404369134j),19.199638594912432
52,7.03649375,0.0026159919050593936,(0.1875896663828581+0.010729353526989324j),19.57610209677346
53,7.03659375,0.0010753576387720414,(0.004581513411315213+0.07507934505732436j),19.952565598634486
54,7.03669375,0.007062975424984184,(-0.02920356895027254-0.08921655365244263j),20.329029100495514
55,7.03679375,0.007615203272280018,(0.038004082588792516+0.0002830147496137615j),20.705492602356543
56,7.03689375,0.003241529825327126,(0.029740554977278774+0.06455777807401403j),21.08195610421757
57,7.03699375,0.002776984851181478,(-0.05867620237764708-0.03473528570036212j),21.4584196060786
58,7.03709375,0.004857723533121401,(0.057605899356667614+0.07408443912568093j),21.83488310793963
59,7.03719375,0.005081538441318805,(-0.02575237176561341-0.04729996205806739j),22.211346609800657
60,7.03729375,0.005801189415091171,(0.007246621601818548+0.04385909617058781j),22.587810111661682
61,7.03739375,0.0021807964688545277,(-0.06415120457751808+0.10025888506556975j),22.96427361352271
62,7.03749375,0.004444423427622292,(-0.20467761695868766+0.12305980770966983j),23.34073711538374
63,7.03759375,0.0065647037226339465,(0.1610446348913582-0.058650658103604245j),23.717200617244767
