,t,y,fft,fftfreq
0,5.3906937500000005,0.0017706560907647438,(-0.3480480151375137+0.1429990524006972j),-2500.000000005826
1,5.39079375,0.0024318652146435517,(-0.5587582572317159-0.3463151412447514j),-2499.5428780456864
2,5.39089375,0.00020081361775375618,(-0.3368555707665778+0.1376403544009993j),-2499.0857560855466
3,5.39099375,0.0033339914572955293,(0.1274045122102552+0.38227962159848383j),-2498.6286341254063
4,5.3910937500000005,0.005550976999607403,(-0.5336667036006459+0.11736506353604803j),-2498.1715121652664
5,5.39119375,0.004035444651938685,(0.008526591488761115-0.2879086584817866j),-2497.714390205126
6,5.39129375,-0.0016122235038594703,(0.3463434748185581+0.003500883101419716j),-2497.2572682449863
7,5.39139375,0.0016632925876292775,(-0.38020243014374855+0.08906274770587547j),-2496.800146284846
8,5.39149375,0.009220363555852444,(-0.005565145532833271-0.8560882211126908j),-2496.343024324706
9,5.39159375,0.000604912708040856,(0.7403963620540024+0.500649993045338j),-2495.885902364566
10,5.39169375,-0.002200280892883951,(-0.009095735302191321+0.6274829163707911j),-2495.428780404426
11,5.39179375,0.004352851561095322,(-0.4346035873916649+0.16274001184089437j),-2494.9716584442863
12,5.39189375,0.006303879326411037,(-0.004773391990907878-0.11438680796910684j),-2494.514536484146
13,5.39199375,-8.261194851110398e-05,(-0.3329341434379749-0.22524854016790458j),-2494.057414524006
14,5.39209375,0.000715324925488226,(-0.22970085505748122-0.03672082307862484j),-2493.600292563866
15,5.392193750000001,0.007950601398939385,(0.10157810184548718+0.3372607468732305j),-2493.143170603726
16,5.39229375,0.0028602666026027145,(-0.3499603660371812-0.3117409019919346j),-2492.6860486435858
17,5.39239375,-0.0018802588035293608,(0.04672011689053199-0.33876454986796234j),-2492.228926683446
18,5.39249375,0.003862063879667444,(-0.06119381748128742+0.17676586607669428j),-2491.7718047233056
19,5.3925937500000005,0.009437510094486394,(0.08878458248003329+0.650179332540729j),-2491.314682763166
20,5.39269375,0.00069806041816307,(0.33503955923971274+0.1482020741396617j),-2490.857560803026
21,5.39279375,0.0006761318138295803,(-0.15411887717817147+0.18531912721935032j),-2490.4004388428857
22,5.39289375,0.005849860048352979,(-0.09395419660280528+0.08854021913917498j),-2489.943316882746
23,5.3929937500000005,0.007714941175926513,(-0.0009575453189778205+0.181986996671259j),-2489.4861949226056
24,5.39309375,0.004142420233222252,(-0.8456087669789185+0.33016826436634966j),-2489.0290729624658
25,5.39319375,0.0025028011029405647,(0.30972134926452466+0.2670356874594076j),-2488.5719510023255
26,5.39329375,0.006371492572318444,(-0.3824442121443874+0.1347930790936785j),-2488.1148290421856
27,5.39339375,0.004607564189379252,(0.19944354018390237-0.6199372102678735j),-2487.6577070820454
28,5.39349375,0.008504770638915537,(0.058042407145035446+0.5993214489167875j),-2487.2005851219055
29,5.39359375,0.004483166622004413,(0.0382668165394926+0.614358776486176j),-2486.7434631617657
30,5.39369375,0.0024135865127166587,(-0.44650475687369706-0.6323099728606054j),-2486.2863412016254
31,5.39379375,0.00524694466208694,(0.3361123798998422+0.4187382813384442j),-2485.8292192414856
32,5.39389375,0.010631798176918013,(-0.6079923998186129+0.5464649008438326j),-2485.3720972813453
33,5.39399375,0.003377282548715398,(-0.5899065230678783+0.178551798498194j),-2484.9149753212055
34,5.394093750000001,0.002777339444313714,(0.05833142433351768-0.6364333187491689j),-2484.457853361065
35,5.39419375,0.007666721432131669,(0.29184924141666013+0.12118086179587738j),-2484.0007314009254
36,5.39429375,0.013442462036319776,(-0.16185186890302455-0.050050013434871594j),-2483.543609440785
37,5.39439375,0.005333900093711038,(0.6119986850162973-0.6630391571076975j),-2483.0864874806452
