,t,y,fft,fftfreq
0,0.0,-0.00018451350014929673,(17.06827968840451+0j),0.0
1,0.0001,0.0014324317125394394,(-0.001717982340285678-0.02206337121848389j),3.2
2,0.0002,-0.0006590432548095459,(-0.007561280649568392-0.008158876822731097j),6.4
3,0.0003,0.001647591874982768,(0.03700235246226748-0.015634424852087374j),9.600000000000001
4,0.0004,0.003927855132415267,(0.04212220997961477-0.008564796259325085j),12.8
5,0.0005,0.0049822339011865655,(0.026771262435332288+0.009127243817279845j),16.0
6,0.0006,0.004462019873563346,(0.005817560952920957+0.0066277274138936155j),19.200000000000003
7,0.0007,0.006509225849324181,(0.05114637105959154-0.021885394209617076j),22.400000000000002
8,0.0008,0.0052962783340448055,(0.06419780140499619-0.046367655870082757j),25.6
9,0.0009,0.006079779185966068,(0.011771625757314406-0.012666895352411396j),28.8
10,0.001,0.007861039405596794,(0.020176689340585318-0.028925192513209554j),32.0
11,0.0011,0.006482878645048863,(0.026746892253506932+0.013052016212460476j),35.2
12,0.0012,0.0037850995153253623,(0.027987810331950223-0.013590108671322003j),38.400000000000006
13,0.0013,0.006486973467695159,(0.037906360268386965-0.036616283956141346j),41.6
14,0.0014,0.006135074519965788,(0.08062685152075588-0.016357290312527677j),44.800000000000004
15,0.0015,0.004771130415689919,(0.022642886657752274+0.02847838706515649j),48.0
16,0.0016,0.0037714725655759425,(0.011252368844099917+0.03754887576534552j),51.2
17,0.0017,0.006005500009117076,(0.050110321677547254-0.03757202029489308j),54.400000000000006
18,0.0018,0.005234735426190176,(0.07932004322941635-0.08029541539854379j),57.6
19,0.0019,0.006183667195132367,(0.03730587955940845-0.06160708424231376j),60.800000000000004
20,0.002,0.006755356540135766,(0.03295772893900733-0.06048277495717838j),64.0
21,0.0021,0.0050524648617301555,(0.018648312845255283-0.013767849231940528j),67.2
22,0.0022,0.00822887487864486,(0.040651942109308344-0.08208737893066101j),70.4
23,0.0023,0.0070526051892305045,(0.03480036847045974-0.0957782640143045j),73.60000000000001
24,0.0024,0.0063538283748360135,(0.08251483163522842-0.02519857042160815j),76.80000000000001
25,0.0025,0.00812826765749547,(0.06321714037210652-0.07446394689965305j),80.0
26,0.0026,0.008379723239092801,(0.06273307215177854-0.044361746219230926j),83.2
27,0.0027,0.007411244908713595,(0.05022916065590346-0.05307547798523563j),86.4
28,0.0028,0.00554331239702958,(0.08882836799734714-0.05896933586345213j),89.60000000000001
29,0.0029,0.005611600986517386,(0.08690268197546716-0.07382549814734829j),92.80000000000001
30,0.003,0.008770589184144684,(0.06412261257012729-0.12199073793128522j),96.0
31,0.0031,0.007016973840583352,(0.18212238688595922-0.11663104114017524j),99.2
32,0.0032,0.005887837506155977,(0.13421873076213978-0.18208252916504522j),102.4
33,0.0033,0.006913043427532647,(0.2057113411312479-0.20162810608044188j),105.60000000000001
34,0.0034,0.008692423873639592,(0.25280989258528735-0.25102682860656156j),108.80000000000001
35,0.0035,0.007813076372937199,(0.3465162035676749-0.3537465810756008j),112.0
36,0.0036,0.00871937759043766,(0.45438891759166633-0.6152159619519297j),115.2
37,0.0037,0.008456759519219988,(1.4099788083279243-1.7775554089170356j),118.4
38,0.0038,0.009320965430988749,(-1.573750776987082+1.8665016563949295j),121.60000000000001
39,0.0039,0.007370159097811317,(-0.5089353781061895+0.6022212434443477j),124.80000000000001
40,0.004,0.009117385168909265,(-0.2535694453116383+0.5111378501920412j),128.0
41,0.0041,0.008740617637881259,(-0.19647318457211588+0.23414121776284946j),131.20000000000002
42,0.0042,0.0061489043598945215,(-0.20909684493105432+0.2442241640699065j),134.4
43,0.0043,0.008381533855082023,(-0.11495957455992115+0.21530658847578482j),137.6
44,0.0044,0.006923818223422147,(-0.10951708992233342+0.22546862227421816j),140.8
45,0.0045,0.009870828015024943,(-0.11235757776490965+0.19784640958464803j),144.0
46,0.0046,0.006053423025277569,(-0.17218248815176787+0.12291056445323963j),147.20000000000002
47,0.0047,0.004640626849197175,(-0.04254490461897602-0.023087309470039126j),150.4
48,0.0048,0.008012169535246624,(-0.0859091961304565+0.10018680683442828j),153.60000000000002
49,0.0049,0.007758585675010441,(-0.0608318240035786+0.08330945741545452j),156.8
50,0.005,0.006100716843642588,(-0.016347973222311442+0.09212558066424062j),160.0
51,0.0051,0.005986358570519462,(-0.04572003787602429+0.11572295928525997j),163.20000000000002
52,0.0052,0.005159678652721665,(-0.03247629952559213+0.13910280403111674j),166.4
53,0.0053,0.0060083029363033405,(-0.011780108390957889-0.0032026815512099707j),169.60000000000002
54,0.0054,0.005652373524343971,(-0.015342883532898331+0.044344670564742124j),172.8
55,0.0055,0.002247610579412721,(-0.00810717565462082+0.03307501135647162j),176.0
56,0.0056,0.0042570212964255175,(-0.029778249700518605+0.08025336802033722j),179.20000000000002
57,0.0057,0.00199998169688596,(-0.06762785323699118+0.022352553672046152j),182.4
58,0.0058,0.006308105765565382,(-0.019516263346522185+0.08255844212824365j),185.60000000000002
59,0.0059,0.003946154105459927,(-0.08017379896859023+0.06749518104700497j),188.8
60,0.006,-0.0012840959867012876,(-0.03788670625374241+0.03292830292582981j),192.0
61,0.0061,0.006495185799912996,(-0.014936779051753238+0.05435776444589546j),195.20000000000002
62,0.0062,0.007122171052965291,(0.01951158735072065+0.063342239382277j),198.4
63,0.0063,0.003173795117959152,(-0.06806620610247052+0.050497870008007074j),201.60000000000002
64,0.0064,0.0029286538384797906,(-0.07440806720171382+0.06394089966272537j),204.8
