,t,y,fft,fftfreq
0,0.9375,0.004444696575307288,(17.048883787867545+0j),0.0
1,0.9376,0.006590789923629793,(-0.0654749646058009-0.032801172282347704j),3.2000000000003523
2,0.9377,0.0068916185790610825,(-0.06489400776746099-0.020637830256649746j),6.400000000000705
3,0.9378,0.006006897579142182,(-0.011107992368915808+0.013950388353274657j),9.600000000001057
4,0.9379,0.004700962294479991,(-0.0742030684228897+0.03068928673537622j),12.80000000000141
5,0.938,0.005208067959219561,(-0.11072201719429087-0.05737027070315842j),16.000000000001762
6,0.9381,0.005799974938895692,(-0.0564786492309787+0.00605788668057831j),19.200000000002113
7,0.9382,0.005321188516888058,(-0.018442389769451395-0.03647418177142429j),22.400000000002468
8,0.9383,0.004429072364086073,(-0.06796494662119304-0.013674361208065066j),25.60000000000282
9,0.9384,0.004324368179347517,(-0.09332748116127895+0.020218653547265708j),28.80000000000317
10,0.9385,0.0044939487902108215,(-0.12024833638232377+0.03746449608660853j),32.000000000003524
11,0.9386,0.0053762562660993,(-0.07101370064902887+0.015043985971175075j),35.200000000003875
12,0.9387,0.004660636720999246,(-0.07547160804592509-0.015531863016607854j),38.400000000004226
13,0.9388,0.005439674342062313,(-0.0758126463183118+0.034078542079967855j),41.60000000000458
14,0.9389,0.005017057906379295,(-0.05972852150157683+0.015620176318962863j),44.800000000004935
15,0.939,0.004894120257223833,(-0.0875174251839383+0.021784793295576123j),48.000000000005286
16,0.9391,0.005727335380128247,(-0.04131608051845317+0.019845561280807365j),51.20000000000564
17,0.9392,0.003793586597336334,(-0.07647853203110684+0.0254944517097096j),54.40000000000599
18,0.9393,0.004343940490136861,(-0.11645129429006823+0.032001848174995975j),57.60000000000634
19,0.9394,0.0021836521036892676,(-0.047150223349451834+0.03204133373482932j),60.8000000000067
20,0.9395,0.0026412238747353925,(-0.1103047804532876+0.03745923459918792j),64.00000000000705
21,0.9396,0.003992958952680654,(-0.09733899006306779+0.004333921246158678j),67.20000000000739
22,0.9397,0.004713316808389158,(-0.050054233511262015+0.04766975639703763j),70.40000000000775
23,0.9398,0.003693814112103551,(-0.13203965094600864+0.02204345986491438j),73.60000000000811
24,0.9399,0.002410764269047729,(-0.09522256158966143+0.0017306538016711838j),76.80000000000845
25,0.94,0.0037614841418629292,(-0.11151331495680125+0.03027066114372553j),80.00000000000881
26,0.9401,0.004059225170438188,(-0.1268455642192034+0.04883463223506876j),83.20000000000915
27,0.9402,0.0024240824639659496,(-0.12997709027855406+0.057512516244516386j),86.40000000000951
28,0.9403,0.002814235976631071,(-0.15266080278095726+0.0806476672730185j),89.60000000000987
29,0.9404,0.0020658885767457997,(-0.13731159184553365+0.06356354271811612j),92.80000000001021
30,0.9405,0.004216047634100544,(-0.12785937936766822+0.03525968580190257j),96.00000000001057
31,0.9406,0.0041763149764517315,(-0.1345286934164049+0.09239332692423126j),99.20000000001092
32,0.9407,0.0032345566035221845,(-0.21922905977299179+0.07239394147664693j),102.40000000001127
33,0.9408,0.0010088339608200774,(-0.25419887702582067+0.15056178942248608j),105.60000000001163
34,0.9409,0.0035031901176466604,(-0.34224856906968515+0.2157094783422816j),108.80000000001198
