,t,y,fft,fftfreq
0,7.96889375,0.008696964755618706,(-0.010527116119054832+0.0370575327538674j),-4999.753852224521
1,7.968993750000001,0.009247604640950344,(0.01245364783659433-0.03975930728582818j),-4999.507704437389
2,7.969093750000001,0.007042923294738312,(0.029159261932663556+0.0441773958487999j),-4999.261556650257
3,7.9691937500000005,0.0023785754445032775,(0.03170355260823816+0.03361998213721094j),-4999.015408863125
4,7.96929375,0.006673185799791619,(0.01945287403572333-0.02120428630223953j),-4998.769261075993
5,7.969393750000001,0.008412460176620513,(-0.015593456261540628+0.037138365108084506j),-4998.523113288861
6,7.969493750000001,0.008779000750460344,(-0.03905805359989792+0.036362702919932134j),-4998.276965501729
7,7.9695937500000005,0.0010245882665897582,(-0.011693039897114298-0.03349903510506527j),-4998.030817714597
8,7.96969375,0.004735875964914764,(0.0018710493488280295+0.024106843093337396j),-4997.784669927465
9,7.969793750000001,0.005893939210290507,(-0.06636399576412323+0.02216979556655076j),-4997.538522140333
10,7.969893750000001,0.009028819512368566,(0.01608020257486072-0.03699850158182183j),-4997.292374353201
11,7.96999375,0.0019054627727028953,(0.014371552249671404+0.06889215859937818j),-4997.046226566069
12,7.970093750000001,0.002790619567944669,(0.008594249275464809+0.021099403897347106j),-4996.800078778938
13,7.970193750000001,0.005784376941143447,(0.015877570958302112+0.02499211005418659j),-4996.553930991806
14,7.970293750000001,0.007014942208877694,(-0.038073631276318784+0.13383996034418558j),-4996.307783204674
15,7.97039375,0.00286587811469546,(-0.026247436667593948-0.04663229714083025j),-4996.061635417542
16,7.970493750000001,0.0005882471198930727,(-0.04467862220866879-0.04126180679354353j),-4995.81548763041
17,7.970593750000001,0.00511637971777987,(-0.015126337558826364-0.06619139746177037j),-4995.569339843278
18,7.970693750000001,0.004553514634085764,(0.0109680199386847+0.012297131133349008j),-4995.323192056146
19,7.97079375,0.004588648460080585,(0.0009712427220977052+0.014309912619847279j),-4995.077044269014
20,7.970893750000001,-0.00047490479590844354,(0.02198585330792468-0.061474170105968284j),-4994.830896481882
21,7.970993750000001,0.0020711392954440694,(-0.011218160363765654+0.039436499572323154j),-4994.58474869475
22,7.9710937500000005,0.005932543938902057,(-0.03395043977289738-0.023815594733804187j),-4994.338600907618
23,7.97119375,0.005267105637235952,(-0.022397912971946772-0.058146672515229036j),-4994.0924531204855
24,7.971293750000001,-0.0012160311979391492,(0.01029607736170115+0.0043934947598242916j),-4993.8463053333535
25,7.971393750000001,0.002712720019349107,(-0.05007039451439803+0.008453131371581431j),-4993.600157546221
26,7.9714937500000005,0.004155052615249076,(0.019856417962103315-0.005504536590987846j),-4993.354009759089
27,7.97159375,0.003702479351445118,(-0.059121883103882965+0.03312370322185666j),-4993.107861971958
28,7.971693750000001,0.0015693598529628898,(-0.008396789311911373-0.024033791896995504j),-4992.861714184826
29,7.971793750000001,0.00011613798905506756,(0.028594467160194908+0.000832070329305986j),-4992.615566397694
30,7.9718937500000004,0.005260410678431115,(0.001256130838754449-0.054488266146760736j),-4992.369418610562
31,7.971993750000001,0.0007527724653337548,(0.04593911859705617-0.034416387780221366j),-4992.12327082343
