,t,y,fft,fftfreq
0,0.625,0.00471431470345926,(17.166210225212765+0j),0.0
1,0.6251,0.0031697995830070086,(0.05540633785796534+0.0009405812701337654j),3.2000000000003523
2,0.6252,0.0022993376885878866,(0.012738021661970243-0.03897379806612732j),6.400000000000705
3,0.6253,0.0018617593465584195,(0.034359409020704314-0.012779791948940387j),9.600000000001057
4,0.6254,0.0062859883323995,(0.05997438447023589+0.017222980653044388j),12.80000000000141
5,0.6255,0.00473906440416019,(0.05896389573186978-0.010393409056791952j),16.000000000001762
6,0.6255999999999999,0.003149521773348955,(0.06855550946677764-0.021419667197450996j),19.200000000002113
7,0.6256999999999999,0.0049649088962237424,(0.07436701040203973-0.04869655950623769j),22.400000000002468
8,0.6258,0.008124173071284086,(0.06291385437251204-0.009316755159674638j),25.60000000000282
9,0.6259,0.006633910126877331,(0.08471695711458663-0.009895692168126568j),28.80000000000317
10,0.626,0.004770582895923933,(0.03588541237164654-0.0474187389761522j),32.000000000003524
11,0.6261,0.00495738038903179,(0.02736846319729702-0.03133598199940193j),35.200000000003875
12,0.6262,0.006069401219589096,(0.02439584238443462+0.017264395365359564j),38.400000000004226
13,0.6263,0.006113223823650118,(0.07256880638538908-0.0455869043830532j),41.60000000000458
14,0.6264,0.003543990754668924,(0.060390864913083986+0.023756831662979375j),44.800000000004935
15,0.6265,0.002193516864391208,(0.089170172352242-0.021230493017761518j),48.000000000005286
16,0.6265999999999999,0.007178138016775277,(0.01175766197295926-0.0809281979406845j),51.20000000000564
17,0.6267,0.008312228591250094,(0.024351694276931672-0.016389053724022794j),54.40000000000599
18,0.6268,0.005774244323073352,(0.010097864377658755-0.021519851094016364j),57.60000000000634
19,0.6269,0.006624354023682724,(0.07674045411201336+0.013714266964021678j),60.8000000000067
20,0.627,0.008640196765937549,(0.03513393737570038-0.017475379157267282j),64.00000000000705
21,0.6271,0.009189251713806811,(0.08307639207806854-0.056452252613457946j),67.20000000000739
22,0.6272,0.008856766812011654,(0.10037123300433345-0.020290983519344354j),70.40000000000775
23,0.6273,0.0062163138107101225,(0.09095338050758164-0.05422599570131327j),73.60000000000811
24,0.6274,0.007204855339553453,(0.03972312854022401-0.04710327565275518j),76.80000000000845
25,0.6275,0.008326213481363776,(0.08428510367971692-0.0460161454090365j),80.00000000000881
26,0.6275999999999999,0.00583975974908757,(0.047006290191479755-0.023102400964638063j),83.20000000000915
27,0.6276999999999999,0.006009262231485158,(0.1003470914709496-0.09958117618334857j),86.40000000000951
28,0.6278,0.006143936151995653,(0.10999495890762973-0.11919429064288699j),89.60000000000987
29,0.6279,0.009452380346669344,(0.09334069074700468-0.09269494139718952j),92.80000000001021
30,0.628,0.00845287094158823,(0.04956236419571011-0.08725804449884486j),96.00000000001057
31,0.6281,0.004459007508453544,(0.1478329841271524-0.050468685750747096j),99.20000000001092
32,0.6282,0.00691927060338212,(0.17264410392011298-0.10885028923909179j),102.40000000001127
33,0.6283,0.010018971711495963,(0.2325067344212354-0.20541238743839765j),105.60000000001163
34,0.6284,0.009480172780200193,(0.28632274768566657-0.18057626735416538j),108.80000000001198
