,t,y,fft,fftfreq
0,3.7499937500000002,-5.567384433887881e-06,(118.70781551795686+2.6645352591003757e-15j),0.0
1,3.75009375,0.0002935631400371452,(0.06632384552746756+0.08564241768890579j),0.4571219601400304
2,3.75019375,-0.0002773956674152838,(0.04474143724458201-0.044113345386055464j),0.9142439202800609
3,3.75029375,0.0014275745820412071,(0.00756195836930141-0.00719445340689966j),1.3713658804200912
4,3.75039375,0.0018753926037081072,(-0.018347213785841872+0.0028713750948648692j),1.8284878405601217
5,3.75049375,0.002601294858670996,(-0.016536624384183032-0.05359776021560123j),2.285609800700152
6,3.75059375,0.005670168891585797,(0.005814418766572949+0.029654252502074763j),2.7427317608401824
7,3.75069375,0.00527581508688714,(-0.019823752849967197+0.032024364246832256j),3.199853720980213
8,3.75079375,-0.0002730249971308102,(-0.022300942030505193+0.019743485297161523j),3.6569756811202434
9,3.75089375,0.0015332066002215915,(0.00451680178359336+0.02716418204774391j),4.114097641260273
10,3.75099375,0.007182134429985349,(0.007469096555165498-0.0408737753643931j),4.571219601400304
11,3.75109375,0.003696146688887792,(0.0005111798480833457-0.015090120580772906j),5.028341561540334
12,3.75119375,-0.00031040177208910215,(0.0086773989651087-0.016726434892079103j),5.485463521680365
13,3.75129375,0.0033063746889068365,(-0.0050285151046802964+0.008044385336489896j),5.942585481820395
14,3.75139375,0.006557465851980787,(-0.01915486949353231+0.01512340711334852j),6.399707441960426
15,3.75149375,0.004973942472600327,(0.0010460332588807378-0.004137668870357622j),6.856829402100456
16,3.75159375,0.0028837738505181907,(-0.007702864788524996-0.023545801375335636j),7.313951362240487
17,3.7516937500000003,0.004932560467936078,(-0.0250893593989457-0.039009183524635394j),7.771073322380517
18,3.75179375,0.005759837314689153,(0.018948510842744074-0.026016534515008228j),8.228195282520547
19,3.7518937500000002,0.005485743369492155,(-0.014030134655585877+0.004723493051730809j),8.685317242660577
20,3.75199375,0.006699720041082113,(-0.04024763194792675+0.004599346333497858j),9.142439202800608
21,3.7520937500000002,0.00460074764902117,(0.002149062954968355+0.018049483645829634j),9.599561162940638
22,3.75219375,0.004483329163826708,(-0.0023672049864934507-0.003685624936826145j),10.056683123080669
23,3.75229375,0.0077195464946159705,(-0.015122093010881882-0.003429715271122901j),10.5138050832207
24,3.75239375,0.008071131497343393,(-0.017652716949086378-0.01932956511711824j),10.97092704336073
25,3.75249375,0.004028585804057852,(-0.012998568301644331-0.0032590315754621904j),11.42804900350076
26,3.75259375,0.0048649123506168445,(-0.0031970515717456268+0.00894677786706863j),11.88517096364079
27,3.75269375,0.009940676627117078,(-0.012302728113444161-0.0008319642472455063j),12.342292923780821
28,3.75279375,0.008150853899249038,(-0.005911580263310453-0.013685944204530344j),12.799414883920852
29,3.75289375,0.005499177340442382,(-0.01035494562800551-0.009432883779406558j),13.256536844060882
30,3.75299375,0.007263019576848866,(-0.014454120429247878-0.014448043472678068j),13.713658804200913
31,3.75309375,0.009455482299804583,(-0.02571422676038571+0.008871886680637013j),14.170780764340943
32,3.75319375,0.007598738324556603,(-0.024819535469439366-0.03027357687633093j),14.627902724480974
33,3.75329375,0.006048984291135111,(-0.04987049641231393+0.032182396251786795j),15.085024684621004
34,3.75339375,0.008566102466860901,(-0.03432404773420926+0.021517389154540094j),15.542146644761035
35,3.75349375,0.008073230993707596,(-0.03700486054361929+0.022138960636885432j),15.999268604901065
36,3.75359375,0.006985567073800076,(0.014979645332585435+0.055968584751000666j),16.456390565041094
37,3.75369375,0.008931629162844748,(0.27645640159752066-0.2770257833840191j),16.913512525181126
38,3.7537937500000003,0.0068896468182402,(0.010919517722819162-0.04286732937921684j),17.370634485321155
39,3.75389375,0.0058760021511001445,(0.0012633276572215912-0.028520280558706958j),17.827756445461187
40,3.7539937500000002,0.010060587186886108,(0.0010814670852383915-0.010033492717791503j),18.284878405601216
41,3.75409375,0.009022681887146444,(0.009290979619987899-0.03916428902842319j),18.742000365741248
42,3.75419375,0.006694966256887769,(-0.022204475057362-0.014616948325797137j),19.199122325881277
43,3.75429375,0.008338397449716997,(0.0027059077010677703-0.038606691650196125j),19.65624428602131
44,3.75439375,0.0099038648849682,(0.0014583808907915482-0.012382017078048093j),20.113366246161338
45,3.75449375,0.008369830137446644,(-0.01491521045355448-0.03710087711553262j),20.57048820630137
46,3.75459375,0.005566377515562601,(0.0027383780907142903+0.008639503932631546j),21.0276101664414
47,3.75469375,0.00855458228412618,(-0.024001307377285216-0.011986594478762016j),21.48473212658143
48,3.75479375,0.007350812911963568,(0.014817074487488025-0.011537515173147028j),21.94185408672146
49,3.75489375,0.007293560235865784,(-0.025471109226778386-0.019004385345112236j),22.398976046861492
50,3.75499375,0.007439174643211318,(-0.001820203189760554-0.07617122747862481j),22.85609800700152
51,3.75509375,0.006887501492926425,(-0.07295714055363295-0.15554323576123044j),23.313219967141553
52,3.75519375,0.006057557481779415,(-0.018952329036366067+0.0031637683765617566j),23.77034192728158
53,3.75529375,0.007323364704395865,(-0.0019024954975679536+0.021552662911065643j),24.227463887421614
54,3.75539375,0.007997111104622803,(-0.01758580282971813-0.028432600311571597j),24.684585847561642
55,3.75549375,0.005573262182480997,(-0.03650316113050914+0.005202767405739814j),25.141707807701675
56,3.75559375,0.006238062505077214,(0.0415675622886678+0.05112222568347001j),25.598829767841703
57,3.7556937500000003,0.006328223348727632,(-0.016002177598643127-0.038431769868799856j),26.055951727981736
58,3.75579375,0.006570292812478348,(-0.010166889135174524-0.019202201224124506j),26.513073688121764
59,3.7558937500000003,0.004906503986289006,(0.014312940724545328-0.013322409802878568j),26.970195648261797
60,3.75599375,0.006067713393900749,(0.011881383198850574+0.015994831295663755j),27.427317608401825
61,3.7560937500000002,0.007430121227286176,(0.020762313901424807-0.008981809389499376j),27.884439568541858
62,3.75619375,0.005340514655948867,(-0.010122089125342034+0.01732872157098663j),28.341561528681886
63,3.75629375,0.004820056522723542,(0.04811580194581784+0.03356176481197044j),28.79868348882192
64,3.75639375,0.0062292221993431795,(-0.13053699262879317-0.13450460973675912j),29.255805448961947
65,3.75649375,0.004689671247370204,(-0.029915065143933876-0.05640857064420444j),29.712927409101976
66,3.75659375,0.003934053418733157,(-0.03530391441637313-0.05096329901914531j),30.170049369242008
67,3.75669375,0.0037633840438821733,(-0.05621672323098588-0.05062707527962886j),30.627171329382037
68,3.75679375,0.004751484434801422,(-0.006664664413365421-0.03234271304238591j),31.08429328952207
69,3.75689375,0.006132639083592896,(-0.04322106554598987-0.013243873101098022j),31.541415249662098
70,3.75699375,0.0030820494257521795,(-0.08785336600500143-0.03316006019108275j),31.99853720980213
71,3.75709375,0.0031465388281503195,(-0.09421228746040292+0.014765080402629423j),32.45565916994216
72,3.75719375,0.005126121813872905,(0.015917412885758084-0.032670083951796214j),32.91278113008219
73,3.75729375,0.005469502947225333,(-0.02083822280271517+0.003242816557037214j),33.36990309022222
74,3.75739375,0.0034288078106440014,(-0.05548080832409523-0.04894423006135444j),33.82702505036225
75,3.75749375,0.002127868683042652,(0.0031428524616771425-0.04359925713635271j),34.28414701050228
76,3.75759375,0.0028873972098739063,(0.014147255792926878-0.03145120726149045j),34.74126897064231
77,3.75769375,0.0034219450803736266,(-0.03285065440555058-0.01473427991969059j),35.198390930782345
78,3.7577937500000003,0.0035995112464127623,(-0.007139120370774236-0.018907127284536206j),35.655512890922374
79,3.75789375,0.0015971221599719318,(-0.01880350507492356-0.03860331904523415j),36.1126348510624
80,3.7579937500000002,-0.0002504889700909561,(-0.03876065030658355-0.004055929312369526j),36.56975681120243
81,3.75809375,0.004541557660119702,(0.008855184941533392-0.0012922263499606616j),37.02687877134247
82,3.75819375,0.006955112468153397,(-0.006834793474293709-0.03035826640261153j),37.484000731482496
83,3.75829375,0.0008016314783413484,(0.0017863890900215972-0.06376581869779382j),37.941122691622525
84,3.75839375,-0.0003812572883624749,(-0.010204279065352536-0.03965282490412821j),38.39824465176255
85,3.75849375,0.005485899299605351,(0.020907157557346248-0.007147764227622952j),38.85536661190259
86,3.75859375,0.006297139139625096,(-0.005815139128417067-0.027609329579659087j),39.31248857204262
87,3.75869375,0.001525664487423734,(-0.028981710184058138-0.021508948253524337j),39.76961053218265
88,3.75879375,0.0020655518995640804,(0.010763138474046089-0.032608103435091906j),40.226732492322675
89,3.75889375,0.004485615627102787,(0.011797430577099245-0.035711570661983986j),40.68385445246271
90,3.75899375,0.0024019146053966376,(0.04690706204357449-0.0005190543426485637j),41.14097641260274
91,3.75909375,0.0028773564321810494,(-0.006921058597114687-0.04697425157295057j),41.59809837274277
92,3.75919375,0.004766531609888161,(-0.01418083664391687-0.02340470554254575j),42.0552203328828
93,3.75929375,0.0019237881189599385,(-0.01828942235157858-0.03277450759963818j),42.51234229302283
94,3.75939375,0.001425065695384452,(0.0036050499143401044-0.027940251884860958j),42.96946425316286
95,3.75949375,0.006169970017365031,(0.010399586936814958-0.012275041693903106j),43.42658621330289
96,3.75959375,0.005082375267358654,(-0.00233824485615851-0.03703529782827275j),43.88370817344292
97,3.7596937500000003,0.0007764019499714285,(-0.023854902370518877-0.024517026191433925j),44.34083013358295
98,3.75979375,0.004887946171624079,(0.0011436787338177812-0.029052730516516818j),44.797952093722984
99,3.7598937500000003,0.009636632409496073,(-0.012574758885460169-0.03862253204105795j),45.25507405386301
100,3.75999375,0.0038804149495360817,(4.963552285341087e-05-0.030158250993468378j),45.71219601400304
101,3.7600937500000002,0.00179491243577343,(0.019836962844864067-0.015231442891822348j),46.16931797414307
102,3.76019375,0.008239994178617233,(0.034655579559204196+0.007108733268656299j),46.626439934283106
103,3.76029375,0.0067696913145047916,(-0.029644940445607636-0.08249849804651696j),47.083561894423134
104,3.76039375,0.0025481316522951436,(-0.021267374199290853-0.04334795244761534j),47.54068385456316
105,3.76049375,0.005829308469480379,(-0.00846076966010508-0.03278647566673996j),47.99780581470319
106,3.76059375,0.008229908584617503,(-0.03627211228921161-0.01950357514942226j),48.45492777484323
107,3.76069375,0.0027422036480480106,(-0.033617877405693136-0.037776031620077796j),48.912049734983256
108,3.76079375,0.0050952341773481714,(-0.029246040353068395-0.051744251230294976j),49.369171695123285
