,t,y,fft,fftfreq
0,4.999993750000001,-0.0007112922972546402,(137.2160715767993-1.0547118733938987e-15j),0.0
1,5.00009375,0.0010909600159251511,(0.09337549711265222-0.12937092156826932j),0.39998400064445916
2,5.00019375,-0.00013100152196765923,(0.028831193373679277-0.17978459882968206j),0.7999680012889183
3,5.00029375,0.0017641434444904606,(-0.07958382396216934-0.006626543237779241j),1.1999520019333776
4,5.00039375,0.007112906180899346,(0.04992828196758494-0.017111411350781133j),1.5999360025778366
5,5.00049375,0.006086135771191423,(0.03139406253471481-0.03649317437895224j),1.9999200032222957
6,5.00059375,0.006091920900542793,(-0.11756971212103384-0.09432956471223254j),2.399904003866755
7,5.00069375,0.005207034239113318,(-0.007863854439985161-0.08082934683570506j),2.7998880045112142
8,5.00079375,0.006509435094962162,(-0.011732788491168645+0.02214897978684296j),3.1998720051556733
9,5.00089375,0.007691202464650283,(-0.0035565850938654303+0.09283341082621849j),3.5998560058001323
10,5.00099375,0.007486417986211738,(-0.04027724182928315-0.020357319379842302j),3.9998400064445914
11,5.00109375,0.00491056049766222,(0.01719944263060805-0.07292351637147786j),4.399824007089051
12,5.00119375,0.005849690109684275,(-0.043762424651862614-0.03633906982602928j),4.79980800773351
13,5.00129375,0.00818116468105966,(0.0682209014442495-0.0369679298013417j),5.199792008377969
14,5.00139375,0.008000623988690943,(-0.06905936638108044+0.0024776393425099035j),5.5997760090224284
15,5.00149375,0.006825033534623063,(0.007002273727096921+0.024189232629712898j),5.999760009666887
16,5.00159375,0.00610161196407846,(0.023779831585711377-0.05057634251626532j),6.3997440103113465
17,5.00169375,0.007880553217678497,(-0.06296252125303124+0.023951942448734304j),6.799728010955806
18,5.00179375,0.008416163895461595,(-0.03835342719615782+0.03036130588033372j),7.199712011600265
19,5.00189375,0.007160256346120065,(0.09872773769847797+0.03715850607349147j),7.599696012244724
20,5.00199375,0.006813395981120292,(-0.07363376685979786+0.022203806693872466j),7.999680012889183
21,5.00209375,0.007660143814420846,(-0.17241938929454304+0.014381865330981018j),8.399664013533643
22,5.00219375,0.007628328872822307,(-0.04183518273308124-0.0408495876408105j),8.799648014178102
23,5.00229375,0.007454185557346128,(-0.07801416903962372+0.010048301052677969j),9.19963201482256
24,5.00239375,0.006698060256516797,(-0.034568020576541174+0.011512749506943514j),9.59961601546702
25,5.00249375,0.006300478659589429,(-0.07704247039790649-0.044602698344370556j),9.99960001611148
26,5.00259375,0.006336156809403068,(-0.06945048596296541+0.1574023357862319j),10.399584016755938
27,5.00269375,0.0067963372177380545,(-0.051156565678883575-0.15193268825305573j),10.799568017400397
28,5.00279375,0.007732898493192254,(-0.13456678917783377+0.03663656306771157j),11.199552018044857
29,5.00289375,0.006951791535456703,(-0.0738778505807603+0.021040667238363127j),11.599536018689315
30,5.00299375,0.007490016817353118,(-0.06005618380025892-0.04440447979315081j),11.999520019333774
31,5.00309375,0.008406919335752916,(0.06899836441931528-0.017915225131511635j),12.399504019978234
32,5.00319375,0.00749205027239104,(-0.02940709130313638-0.05877676927187805j),12.799488020622693
33,5.00329375,0.006993316606332767,(0.035587033692425586-0.04388399902785892j),13.199472021267152
34,5.00339375,0.005362154497676315,(0.18473012910884395-0.07185902337160893j),13.599456021911612
35,5.00349375,0.008629152707066934,(-0.1448124384957449-0.060153651907301056j),13.99944002255607
36,5.00359375,0.008606507725910909,(-0.016565105342842935+0.05899135476879491j),14.39942402320053
37,5.00369375,0.00551245560249384,(-0.04998463647464651+0.06777850730198717j),14.79940802384499
38,5.00379375,0.003438214668201595,(-0.11832168362785808+0.06852833237742721j),15.199392024489448
39,5.00389375,0.005437194830164687,(-0.07736691664201405-0.04363245910674897j),15.599376025133907
40,5.00399375,0.006116951855557877,(-0.015340807148151609-0.07618595595776828j),15.999360025778365
41,5.00409375,0.005873764091143014,(-0.07318298792715155+0.02871100762832055j),16.399344026422824
42,5.00419375,0.004403573761933548,(-0.10423640181185059-0.04181711769582397j),16.799328027067286
43,5.00429375,0.004543093958233055,(-0.0765082804762856+0.01926544181057404j),17.199312027711745
44,5.00439375,0.005173126134125531,(-0.0678763306751524-0.05990434276836593j),17.599296028356203
45,5.00449375,0.004895624118541242,(-0.03251569574396335-0.035128283068561306j),17.999280029000662
46,5.00459375,0.004165883056722966,(-0.06781374310805151-0.08555936724256222j),18.39926402964512
47,5.00469375,0.0040692093384899495,(-0.03715098174896464-0.038039404847492284j),18.79924803028958
48,5.00479375,0.00460396779397282,(0.02327408977796934-0.042812892200837185j),19.19923203093404
49,5.00489375,0.0060822736830731805,(-0.07892763901640897-0.009177168452659468j),19.5992160315785
50,5.00499375,0.004831988767491901,(0.026014151674226126+0.07694598583595391j),19.99920003222296
51,5.00509375,0.0044713508203704224,(-0.040896724820724005-0.03967221142558834j),20.399184032867417
52,5.00519375,0.0054957649806446586,(-0.11405328139706893+0.014497561969612185j),20.799168033511876
53,5.00529375,0.004893034316258525,(-0.12473149909540328+0.022007766818394035j),21.199152034156334
