,t,y,fft,fftfreq
0,4.296893750000001,0.008895067082091552,(-0.34804801513751304-0.14299905240069735j),2500.000000005826
1,4.29699375,0.00100449012222796,(-0.46681499922390124+0.033783639291228046j),2500.4571219659665
2,4.29709375,0.008803966141757862,(-0.04820030801581104-0.06863149269725022j),2500.9142439261063
3,4.297193750000001,0.012973362417259089,(-0.010035269718856543-0.27043897862070637j),2501.3713658862466
4,4.297293750000001,0.0023602700178699558,(0.04641437587903001+0.26875680452324063j),2501.8284878463865
5,4.29739375,0.0007956445504847653,(0.07129938163977777-0.03114393982965274j),2502.2856098065267
6,4.29749375,0.01512551097465118,(-0.2297615707615894+0.04072594393241859j),2502.7427317666666
7,4.297593750000001,0.009159697461536019,(-0.6626250439714886-0.07427315959777031j),2503.1998537268064
8,4.2976937500000005,-0.001743179986232923,(0.24516979402958267+0.4479871755200384j),2503.6569756869467
9,4.29779375,0.009000089404144375,(0.519847993831166+0.054397303498140204j),2504.1140976470865
10,4.29789375,0.012242934667743934,(0.01804929430186411+0.3060929946069131j),2504.571219607227
11,4.297993750000001,-0.0003150145536884396,(-0.2546374638282743+0.000984510246969994j),2505.0283415673666
12,4.2980937500000005,0.001007714782198591,(0.4420084339292345-0.0623691650084435j),2505.485463527507
13,4.29819375,0.011156531652279455,(0.2185789909495751-0.17701743118464885j),2505.9425854876467
14,4.298293750000001,0.005222384393116441,(0.03974006616544018+0.15426178909793997j),2506.399707447787
15,4.298393750000001,-0.0023064888758199883,(0.13100016247156016-0.2515068045285892j),2506.856829407927
16,4.2984937500000004,0.009313661449882618,(0.44303780332614884-0.3832253730503877j),2507.3139513680667
17,4.29859375,0.00902429783244121,(0.198287683760661+0.3652649211094682j),2507.771073328207
18,4.298693750000001,-0.003187339367869379,(-0.5536842098541723+0.09793474756795126j),2508.228195288347
19,4.298793750000001,0.002861062588189924,(0.1100835567430937-0.3942655014680183j),2508.685317248487
20,4.29889375,0.010353559604536742,(0.05020055380331582-0.1766168270313381j),2509.142439208627
21,4.29899375,-0.0006092241608163824,(0.1817936242272976+0.10948734949104864j),2509.599561168767
22,4.299093750000001,-0.0037984077626272063,(0.2135379194270734+0.1821891126925779j),2510.056683128907
23,4.299193750000001,0.00988658355481551,(-0.3247633889407133-0.0211724859343127j),2510.5138050890473
