,t,y,fft,fftfreq
0,7.8125937500000004,0.006729828859272814,(-0.5676305349652477-0.3962305685924407j),-2499.9600006458163
1,7.812693750000001,0.0039460790725178154,(0.6426999251603968+0.15558082886290517j),-2499.800003205775
2,7.812793750000001,0.0047116240996426745,(0.5268050351145983+0.6092898829617354j),-2499.6400057657333
3,7.812893750000001,0.006758281701452036,(0.16103307442112566+0.5590076758559515j),-2499.4800083256923
4,7.81299375,0.005894503066596825,(-1.4401722797845151+0.9209145839330044j),-2499.320010885651
5,7.813093750000001,0.004876185203576403,(-1.9566995436915189-1.2726287667873195j),-2499.1600134456094
6,7.813193750000001,0.006176527777479366,(1.559608117244609-0.7444415401429374j),-2499.0000160055683
7,7.813293750000001,0.006321821210790567,(-0.7557975722215724+0.6677797254184296j),-2498.840018565527
8,7.81339375,0.007387460475738655,(-0.6225370030938372-1.2373018068801402j),-2498.6800211254854
9,7.813493750000001,0.007061474324951741,(-0.04432616028123312-0.5838234985709221j),-2498.5200236854444
10,7.813593750000001,0.0070014418603836885,(-0.18356124927508138-0.9694318465181673j),-2498.360026245403
11,7.8136937500000005,0.008684243728696325,(1.0329598887889797-1.8456240101927368j),-2498.2000288053614
12,7.81379375,0.008799187568730582,(2.051418133868192+0.2655038015623935j),-2498.0400313653204
13,7.813893750000001,0.008119975189812693,(0.5604907459537583+0.46214613621040945j),-2497.880033925279
14,7.813993750000001,0.009119467762274118,(-0.32135409558809186-0.47714938904578447j),-2497.7200364852374
15,7.8140937500000005,0.009124969582689496,(1.3924261483721012+0.6810737879211184j),-2497.5600390451964
16,7.81419375,0.00862821097178105,(1.4646690570352914+1.1998732112039694j),-2497.400041605155
17,7.814293750000001,0.008665741876688924,(-0.4222190607501036+1.8299341371735145j),-2497.2400441651134
18,7.814393750000001,0.007772703439592512,(-1.1296821064198947+0.5152564183474764j),-2497.080046725072
19,7.8144937500000005,0.009721949544764479,(-1.2574640827301173-0.05303450980680846j),-2496.920049285031
20,7.814593750000001,0.00802618995817089,(1.0531550797628693-0.5235460493767996j),-2496.7600518449894
21,7.814693750000001,0.008250485551144464,(0.2715328050497663-0.17863945785125349j),-2496.600054404948
22,7.814793750000001,0.007090194573350404,(0.9830872029512496+0.4682786812015176j),-2496.440056964907
23,7.81489375,0.006419570771892376,(-0.4038025697902885+2.0724753834586243j),-2496.2800595248655
24,7.814993750000001,0.008453814938074317,(-1.7235618161332553+0.4826202875282658j),-2496.120062084824
25,7.815093750000001,0.007999655824328948,(-1.0882258427221356-0.8723605476666496j),-2495.960064644783
26,7.815193750000001,0.008377717024713141,(-0.935506153958075-0.5697707013682722j),-2495.8000672047415
27,7.81529375,0.00664027957367916,(0.14948199775708493-1.5803394196178504j),-2495.6400697647
28,7.815393750000001,0.009848561349521324,(0.2061873034273623-0.7070100050486536j),-2495.480072324659
29,7.815493750000001,0.0073805714873667215,(-0.21487766871242658-1.1118636433837428j),-2495.3200748846175
30,7.815593750000001,0.0069687073679800225,(0.11626229127597998-0.9033768665136154j),-2495.160077444576
31,7.81569375,0.007272387444929037,(0.5146365338596404-0.13174847395279854j),-2495.000080004535
32,7.815793750000001,0.007053542503214229,(0.941376184504031+0.14200692288812683j),-2494.8400825644935
33,7.815893750000001,0.008135061417078876,(0.8096906865244784+0.3105945127078434j),-2494.680085124452
34,7.8159937500000005,0.004945018239269854,(0.5544627009340162+0.8878784697970433j),-2494.520087684411
35,7.81609375,0.01077163275693996,(0.2911140222208424+0.37162532894279726j),-2494.3600902443695
36,7.816193750000001,0.006982027042293163,(-0.42987799071158317-0.06778476573367648j),-2494.200092804328
37,7.816293750000001,0.00510168154669739,(-0.16231240968836114+0.26655449913881407j),-2494.040095364287
38,7.8163937500000005,0.006782463807925801,(-0.30004470781786907-0.354447805196913j),-2493.8800979242455
39,7.816493750000001,0.008458177338464797,(-0.011103740236307336-0.8269140325190445j),-2493.720100484204
40,7.816593750000001,0.007152839071096388,(0.06323100774966156-0.44850507370292036j),-2493.560103044163
41,7.816693750000001,0.002014698411267184,(0.9548589260080094-0.19884198646699597j),-2493.4001056041216
42,7.81679375,0.003927607312699342,(1.1518841796646502+0.2871006127300971j),-2493.24010816408
43,7.816893750000001,0.007293691675010527,(0.07756139108768548-0.21782060366297745j),-2493.080110724039
44,7.816993750000001,0.0036759776493459568,(0.30259152381205473+0.17036636262105131j),-2492.9201132839976
45,7.817093750000001,-0.0007311127469274314,(-0.13573740833259393+0.2568580094064629j),-2492.760115843956
46,7.81719375,0.00812477347541565,(0.4619605545745232+0.4495005226357727j),-2492.600118403915
47,7.817293750000001,0.00453516370715893,(-0.1187844218771627+0.0636081236423874j),-2492.4401209638736
48,7.817393750000001,0.004927947052817383,(-0.042032580779888695+0.18786172984936966j),-2492.280123523832
49,7.817493750000001,0.00028430243130783044,(-0.5862722413610109+0.331149728714001j),-2492.120126083791
50,7.81759375,0.0053274948907260445,(0.3268000066492017-0.6556618218431735j),-2491.9601286437496
51,7.817693750000001,0.006656773882588056,(0.9383809012464228+0.8981771163068564j),-2491.800131203708
52,7.817793750000001,0.0009605585991547846,(0.02146561140828196+1.9347357480658554j),-2491.6401337636667
53,7.8178937500000005,0.0046274907014409224,(-2.0254618546835057+0.8344256659466506j),-2491.4801363236256
54,7.81799375,0.0015572158675557413,(-1.0121256937930132-0.032477467310015495j),-2491.320138883584
55,7.818093750000001,0.0073837047064105425,(0.030350055684607635-0.9653237569359852j),-2491.1601414435427
56,7.818193750000001,0.003755419866505051,(0.83024863815975-0.3817680486962901j),-2491.0001440035016
57,7.8182937500000005,0.0019502956678941429,(1.0434953511726843+1.6409023212776912j),-2490.84014656346
58,7.818393750000001,0.002026660226829768,(-0.3061733125435725+1.8049589972177018j),-2490.6801491234187
59,7.818493750000001,0.003002333788973183,(-1.430565055117303+1.3389875299806597j),-2490.5201516833777
60,7.818593750000001,0.006422455545283253,(-1.5168420495960946+0.965795838256308j),-2490.360154243336
61,7.81869375,0.0007700425612435807,(-1.220969253199824+0.2946002762882845j),-2490.2001568032947
62,7.818793750000001,0.00015525314717119686,(-0.6696172721505024-1.4166068960389744j),-2490.0401593632537
63,7.818893750000001,0.004436457117207704,(-1.03649494137447-1.5893479018805021j),-2489.880161923212
64,7.818993750000001,0.003833527617104836,(1.136605863011461-1.147099006554472j),-2489.7201644831707
65,7.81909375,0.0021082485331746286,(0.05508888784434174-1.0175124044572494j),-2489.5601670431297
66,7.819193750000001,-0.0010821960957284628,(0.10055197077048596-0.34195841360428925j),-2489.400169603088
67,7.819293750000001,0.0013201213805082703,(0.8096562402993046+0.561585787671873j),-2489.2401721630467
68,7.819393750000001,0.00552759002706667,(-0.24671920850851609-0.5491440227029435j),-2489.0801747230057
69,7.81949375,0.001233657996679036,(-0.6878543123414167-0.5082133654781686j),-2488.9201772829642
70,7.819593750000001,0.002051883403737955,(-0.11950036167281089-0.18471471305595208j),-2488.7601798429228
71,7.819693750000001,0.0021101844018650393,(0.698315338580287-1.1166489942011129j),-2488.6001824028817
72,7.8197937500000005,0.006245233178368322,(0.5142007502404662-0.3126047127473529j),-2488.4401849628402
