,t,y,fft,fftfreq
0,6.2500937500000004,0.00980098074000752,(-0.03292108172780781-0.017405700567547113j),-4999.920001291633
1,6.25019375,0.006387166445794862,(-0.055990253163533316-0.06718370253431423j),-4999.760003851591
2,6.250293750000001,0.005176505605108347,(0.035960899687392286-0.11167721324943775j),-4999.60000641155
3,6.250393750000001,0.005944485074339356,(0.05099365824751865-0.051575199388431206j),-4999.440008971508
4,6.25049375,0.0024182730371620853,(0.02258203078772187+0.02473646947180435j),-4999.280011531467
5,6.25059375,0.006025983776073609,(0.020327404653077426-0.031207133954926143j),-4999.120014091425
6,6.250693750000001,0.005529928034637331,(-0.024820504835287718+0.0472996506736689j),-4998.960016651385
7,6.250793750000001,0.0019195303017199453,(-0.0527878471764555+0.01796899459656723j),-4998.800019211343
8,6.25089375,0.0027094949601067877,(-0.031861908098347276+0.009283869875560034j),-4998.640021771302
9,6.25099375,0.003127101956029179,(-0.0450386599143638+0.001861257347844085j),-4998.48002433126
10,6.251093750000001,0.00861462945616756,(-0.017150118560747888-0.01465017790378862j),-4998.320026891219
11,6.2511937500000005,0.001577769594416021,(0.022407645269586877-0.031856216010225626j),-4998.160029451177
12,6.25129375,0.0010808729180716702,(-0.04484935519304578-0.02177579533426201j),-4998.000032011137
13,6.25139375,0.005656269545002388,(0.013848640917534724-0.06811845528884679j),-4997.840034571095
14,6.251493750000001,0.006900735473485467,(0.06496564989774611+0.02185147634268721j),-4997.680037131054
15,6.2515937500000005,0.002866939144997821,(0.028876658901408895+0.01265363406019434j),-4997.520039691012
16,6.25169375,0.0001687612986268606,(0.02052825268231759+0.007384740824004933j),-4997.360042250971
17,6.251793750000001,0.007285561454557936,(0.006495379615541514+0.03532517999514108j),-4997.200044810929
18,6.251893750000001,0.007249864498979332,(-0.042063259286114894+0.049049452171104936j),-4997.040047370889
19,6.2519937500000005,-0.0005879941938081933,(-0.06708648973381431-0.05115142632314558j),-4996.880049930847
20,6.25209375,0.0021994555537750943,(-0.025104718636599327-0.022375099202964936j),-4996.720052490806
21,6.252193750000001,0.004905522423294286,(-0.06552495125089154-0.04527008511537922j),-4996.560055050764
22,6.252293750000001,0.002929016843699118,(0.0019007715439806408-0.06790359539387175j),-4996.400057610723
23,6.25239375,0.0023339233468669387,(0.031691450481344426+0.0019304025136908133j),-4996.240060170681
24,6.25249375,0.002120418699453819,(0.013451140628088488-0.030074980645200956j),-4996.080062730641
25,6.252593750000001,0.00258953725532167,(-0.0024476518349321637-0.031260403930957574j),-4995.920065290599
26,6.252693750000001,0.0031393185901579107,(-0.0360621461830347+0.03556796411523501j),-4995.760067850558
27,6.25279375,0.006886677650075914,(0.013173361227036072-0.0011862402617956042j),-4995.600070410516
28,6.25289375,0.0011234045267181768,(0.0006187888270268471-0.0030509670229429673j),-4995.440072970475
29,6.252993750000001,-0.0001313402766765109,(0.012360049126037841+0.024014434646900243j),-4995.280075530433
30,6.253093750000001,0.005931198317175978,(-0.00438602364427069+0.0260752954316148j),-4995.120078090393
31,6.25319375,0.004553102357104225,(-0.01698625418711683-0.07266030379842386j),-4994.960080650351
32,6.25329375,0.0016352859195829903,(-0.06292149917671978-0.02890059293324484j),-4994.80008321031
33,6.253393750000001,0.001714960490016456,(-0.06648516811286984-0.022628264612243324j),-4994.640085770268
34,6.2534937500000005,0.004819651134274603,(-0.030912844006130286-0.09685727018957704j),-4994.480088330227
35,6.25359375,0.006031626058948748,(0.03774091388052623-0.07864729388893443j),-4994.320090890185
36,6.253693750000001,0.003249074352287006,(0.04329319610409596-0.022861343284879338j),-4994.160093450144
37,6.253793750000001,0.0022535053669400854,(-0.023500988438470635+0.017712845624172302j),-4994.000096010103
38,6.2538937500000005,0.004585480939103791,(0.028203016917783867+0.012128876344086983j),-4993.840098570062
39,6.25399375,0.0046258921909512665,(0.01565932311237904-0.023689429928302183j),-4993.68010113002
40,6.254093750000001,0.00525872861678556,(0.0023693828550004487-0.07316322536188297j),-4993.520103689979
41,6.254193750000001,0.0027308969483574477,(0.12793107407483206-0.038714892326073974j),-4993.360106249937
42,6.25429375,0.0028807353850367244,(0.028331866174563913+0.06449236320543533j),-4993.200108809896
43,6.25439375,0.006558023690826369,(0.011530051095561974-0.02200168704014544j),-4993.040111369855
44,6.254493750000001,0.008597442241997034,(-0.012647401200801683+0.020988103490364892j),-4992.880113929814
45,6.254593750000001,0.002971864745022418,(-0.032154362748116366+0.01891715361960994j),-4992.720116489772
46,6.25469375,0.003528826863679988,(0.01247900259168766+0.014366192475255312j),-4992.560119049731
47,6.25479375,0.007930948952623218,(0.04112456951606594-0.005949787159709594j),-4992.400121609689
48,6.254893750000001,0.006241958840071377,(-0.016938554321719694+0.048369106034549185j),-4992.240124169648
49,6.254993750000001,0.004444020361641929,(0.0036809301301366244+0.00023073166169590236j),-4992.080126729607
50,6.25509375,0.005281525562278046,(0.0022028569085236274-0.07080569180280387j),-4991.920129289566
51,6.25519375,0.0060158998833617855,(-0.02198938615314293+0.04733821498252371j),-4991.760131849524
52,6.255293750000001,0.006593146045697113,(0.06776438214614482+0.06821261825173797j),-4991.600134409483
53,6.2553937500000005,0.009079668521725485,(-0.032442604807083865+0.025079824060298638j),-4991.4401369694415
54,6.25549375,0.0055173154116530156,(-0.060673887367243474-0.03840258079408787j),-4991.2801395294
55,6.25559375,0.005149221234610202,(0.03306156698309571+0.003680258258065259j),-4991.120142089359
56,6.255693750000001,0.01049088625934443,(0.014618822392493434+0.04721822044699775j),-4990.960144649318
57,6.2557937500000005,0.010906357183226545,(-0.02937402670071662-0.058223080570062424j),-4990.8001472092765
58,6.25589375,0.0057137909998987895,(-0.006154132105463117-0.005264056565494838j),-4990.640149769235
59,6.255993750000001,0.0074808687174835395,(0.004098202752137237-0.0005936351597185681j),-4990.4801523291935
60,6.256093750000001,0.009582822799354743,(0.0006205943426392871-0.06901646101437828j),-4990.320154889152
61,6.25619375,0.009550833146184672,(0.040996755750185604+0.01186701013036402j),-4990.1601574491115
