,t,y,fft,fftfreq
0,6.5625937500000004,0.002818807043531419,(-0.012897710765784144-0.011347819580597409j),-4999.927273796761
1,6.56269375,0.00401059955948256,(0.003574084669205956+0.021737018255780113j),-4999.781821366978
2,6.56279375,0.004319341082312056,(-0.015880827745151264+0.004882956726337613j),-4999.636368937196
3,6.562893750000001,0.0024398527123792734,(-0.0165897897507342-0.040970480233580846j),-4999.490916507412
4,6.56299375,0.0016590671802233197,(-0.0032313107310084806-0.03710911033039775j),-4999.345464077629
5,6.56309375,0.0026966917282443313,(0.018432878935358697+0.015361244867850024j),-4999.200011647846
6,6.56319375,0.0035068852279725297,(-0.0392515171815573-0.013042332395923773j),-4999.054559218062
7,6.563293750000001,0.002637683111142564,(-0.060920876190097874-0.04908888308890505j),-4998.909106788279
8,6.56339375,0.0023403508938271344,(0.015162486120572015-0.04577399822201738j),-4998.763654358496
9,6.56349375,0.0022814737205455633,(0.056531160572648814-0.0020050584648522267j),-4998.618201928713
10,6.56359375,0.0038529643649653227,(-0.011681742963333838-0.01938648519575046j),-4998.472749498929
11,6.5636937500000005,0.0041180865385269955,(0.07564874871863206+0.001947045299005551j),-4998.327297069147
12,6.56379375,0.002667903755831505,(0.01804906907639027+0.01735273532102678j),-4998.181844639364
13,6.56389375,0.003564092434626302,(-0.021385469883122787-0.03349483999398031j),-4998.03639220958
14,6.563993750000001,0.00391738041455041,(0.031903676156185105-0.021603835571001127j),-4997.890939779797
15,6.5640937500000005,0.0019546259488219184,(0.027521038733676513+0.0384679184593119j),-4997.745487350014
16,6.56419375,0.004163614325398153,(0.0022682601534878-0.028648019932088306j),-4997.60003492023
17,6.56429375,0.004424189513993371,(-0.07506718998714315+0.020349226895651436j),-4997.454582490447
18,6.564393750000001,0.005989094480081034,(-0.09194564003030546-0.03918782223505968j),-4997.309130060664
19,6.5644937500000005,0.005329919532145439,(-0.004187283313688062-0.12662279635983215j),-4997.1636776308815
20,6.56459375,0.003940794373117199,(0.0505030885727484-0.02226609782633049j),-4997.018225201098
21,6.56469375,0.005869099130145206,(0.06954125502628067-0.07561225550679042j),-4996.872772771315
22,6.564793750000001,0.006081031916498506,(0.1382853504536563+0.015556712645937533j),-4996.727320341532
23,6.56489375,0.0054661606462292475,(0.06984075343700646+0.10051609672853312j),-4996.581867911748
24,6.56499375,0.005117523705582883,(0.008162625455257144+0.14285653446907048j),-4996.436415481965
25,6.56509375,0.005298739975168847,(-0.09966903211772654+0.04658294192434784j),-4996.290963052182
26,6.565193750000001,0.0042816943086364115,(-0.014415522401056435+0.021200932899027355j),-4996.145510622398
27,6.56529375,0.004821908456299183,(-0.017859194103455794-0.028205026035855934j),-4996.000058192616
28,6.56539375,0.004176406095429284,(0.03806837677239357-0.007293019855014992j),-4995.854605762833
29,6.56549375,0.004369048188491847,(0.03614760181269493+0.03285613586710206j),-4995.7091533330495
30,6.565593750000001,0.005421755213303647,(0.009966135985101104+0.040194361190934835j),-4995.563700903266
31,6.56569375,0.008304309946883432,(-0.09334805556131473-0.03760178640968866j),-4995.418248473483
32,6.56579375,0.004550414791730283,(0.014066075957500045-0.07729323804093374j),-4995.2727960437
33,6.565893750000001,0.004344587779387416,(0.07500039368453637-0.024545659472272323j),-4995.127343613916
34,6.5659937500000005,0.010125294108961,(0.009035972567062098+0.06676985156607859j),-4994.981891184133
35,6.56609375,0.006316480547547338,(0.0180516146883975-0.004010135750163019j),-4994.836438754351
36,6.56619375,0.004979724654604716,(0.02914533263742811+0.03978683963018599j),-4994.690986324567
37,6.566293750000001,0.011064750987061143,(0.016672213048195453+0.014099169739837604j),-4994.545533894784
38,6.5663937500000005,0.00846917910291045,(-0.012447279910645799+0.021163045431008675j),-4994.400081465001
39,6.56649375,0.005599043671778253,(-0.020087352510003667+0.05877375516607053j),-4994.2546290352175
40,6.56659375,0.009796538608779536,(-0.0837584232985386-0.029525233481629554j),-4994.109176605434
41,6.566693750000001,0.007134865283499325,(-0.020037436191067133-0.028218404287351312j),-4993.963724175651
42,6.56679375,0.005589709573051456,(-0.012840724848035855-0.015342916988484914j),-4993.818271745868
43,6.56689375,0.007283391008618749,(0.007073395570423845+0.01088953241055159j),-4993.672819316085
44,6.56699375,0.00953192491732727,(0.0002844601647352136+0.022670419329934896j),-4993.527366886302
45,6.567093750000001,0.00801755310916185,(-0.015208046065125144+0.10771294615739202j),-4993.381914456519
46,6.56719375,0.0057712723379435,(-0.07104603567447529+0.003707039938256586j),-4993.236462026735
47,6.56729375,0.0074380764422553305,(-0.02497381869552267-0.00976454197769279j),-4993.091009596952
48,6.56739375,0.010126320041964563,(-0.08071545494342458-0.063834435972882j),-4992.945557167169
49,6.567493750000001,0.00616425102055323,(0.057631994376450064-0.04507282808221605j),-4992.8001047373855
50,6.56759375,0.005671563248401324,(-0.013643627855723792-0.0008227838517335826j),-4992.654652307602
51,6.56769375,0.009255595287641746,(-0.007212397682992747-0.020636419014766018j),-4992.50919987782
52,6.567793750000001,0.006207616283835033,(0.0224037424983317+0.030885191372457113j),-4992.3637474480365
53,6.5678937500000005,0.006051901792657465,(-0.015118039677739427-0.03299855031133782j),-4992.218295018253
54,6.56799375,0.01130239145307506,(-0.03725903331693815+0.050756387583718865j),-4992.07284258847
55,6.56809375,0.008025438601729135,(-0.07254974622600371+0.013873032693414597j),-4991.927390158687
56,6.568193750000001,0.0006720035588786506,(-0.03837775671080634-0.0726933275618912j),-4991.781937728903
57,6.5682937500000005,0.012777049746380612,(0.0017739392770296583-0.06057511520505516j),-4991.63648529912
58,6.56839375,0.009561781622964576,(0.0292059689064407+0.00873599480586959j),-4991.491032869337
59,6.56849375,-0.0006180634814601315,(0.02258915417904068-0.0620743761132079j),-4991.345580439554
60,6.568593750000001,0.009605395210863258,(0.045923281160946225+0.044809551380147j),-4991.200128009771
61,6.56869375,0.010085644858360925,(-0.018041161549394544+0.07325789113374276j),-4991.054675579988
62,6.56879375,0.0035912507425997866,(-0.012863651134369837-0.009090431020848812j),-4990.9092231502045
63,6.56889375,0.008335002636848363,(-0.04124655121366113-0.0003901366767353892j),-4990.763770720421
64,6.568993750000001,0.007824748946935755,(0.010192224198828849-0.06951911164317015j),-4990.618318290638
65,6.56909375,0.002689178634387414,(-0.04228903192887633-0.02387974180716229j),-4990.472865860855
66,6.56919375,0.009165483744519125,(-0.02042493343902961+0.020853987527491145j),-4990.327413431071
