,t,y,fft,fftfreq
0,10.00009375,0.00922395451245996,(-0.036407824890039596-0.005524636463271046j),-4999.950000556056
1,10.00019375,0.003497382602275863,(0.0854109350200186-0.02140383120323809j),-4999.850001556045
2,10.00029375,0.0014821122687261315,(-0.06160183992392986-0.05428931197242767j),-4999.750002556034
3,10.00039375,0.006399291454819399,(0.10179133688642797-0.033328968612713054j),-4999.650003556023
4,10.00049375,0.0033346119526817476,(-0.03138599219158311+0.010760640771904776j),-4999.550004556012
5,10.00059375,0.005214215228736502,(-0.06123503248909565+0.008236151865552318j),-4999.450005556
6,10.00069375,0.003867659919403009,(0.05482013245571079-0.024610813243008532j),-4999.350006555989
7,10.00079375,0.002152008904260325,(-0.09443845358427297+0.013321587638810639j),-4999.250007555978
8,10.00089375,0.008503560064825933,(-0.073569224765069+0.05649688401681813j),-4999.150008555967
9,10.00099375,0.005483511877231228,(-0.010891486524698886+0.0031090127057163968j),-4999.050009555956
10,10.00109375,-0.00112471146761263,(-0.0519213832735175-0.018850908461497024j),-4998.950010555945
11,10.00119375,0.008711922056179306,(0.012909430885216143+0.054182295902075586j),-4998.850011555934
12,10.00129375,0.002368421972105861,(-0.025301820896734994+0.030805480313397072j),-4998.750012555923
13,10.00139375,0.0033107371724189105,(-0.013363791328332405+0.013596989868619257j),-4998.650013555912
14,10.00149375,0.0069530011780234,(-0.003965096754612366+0.012318378946464818j),-4998.550014555901
15,10.00159375,-0.0009109702529878832,(-0.07222167480861139+0.006086023214063534j),-4998.450015555889
16,10.00169375,0.0019106929341762356,(-0.09039297457149693-0.013565052740986017j),-4998.350016555878
17,10.00179375,0.003941783624469771,(-0.034789494218075104-0.024798652550888332j),-4998.250017555867
18,10.00189375,0.003683488660990351,(-0.04452795827195308-0.04084361941856322j),-4998.150018555856
19,10.00199375,0.001984829635001245,(0.11590267258624297-0.024644804403728418j),-4998.050019555845
20,10.00209375,0.0008373379439763816,(-0.016391663574504396+0.047567915842932885j),-4997.950020555833
21,10.00219375,0.004408985026900285,(0.016091137790476703+0.14779234875040193j),-4997.850021555822
22,10.00229375,0.005456298213005568,(-0.03364042707022665-0.021125011698331496j),-4997.7500225558115
23,10.00239375,0.0031500016029669007,(-0.024272259119686793+0.07610675581365785j),-4997.6500235558005
24,10.00249375,-0.001195102295039492,(0.026395289717815427+0.005723890542361118j),-4997.55002455579
25,10.00259375,0.0018989789232704592,(-0.10041505931530291+0.03829942144498777j),-4997.450025555778
