,t,y,fft,fftfreq
0,9.06259375,0.0038454402600198462,(-0.0572515705105779-0.032589127310523186j),-4999.952941631026
1,9.06269375,0.0027330458748143042,(-0.09424727288541451-0.04339199468347565j),-4999.8588248697715
2,9.062793749999999,0.002851291612471996,(0.005549624592245651+0.06116745927598032j),-4999.764708108517
3,9.062893749999999,0.004463148011136361,(0.07906723708710071-0.053777643592225j),-4999.670591347263
4,9.062993749999999,0.006657105879156227,(0.030365238850353415-0.02983394045506508j),-4999.576474586009
5,9.06309375,0.004684058131168688,(-0.015508674720050623+0.07314623549857185j),-4999.482357824754
6,9.06319375,0.005162894212241261,(-0.05524010513154158-0.1174637647316106j),-4999.388241063501
7,9.06329375,0.003864307583656502,(0.08261365370394835+0.10914232579675838j),-4999.294124302246
8,9.06339375,0.003569722717967133,(-0.05898280800169976-0.032970451896641384j),-4999.200007540992
9,9.06349375,0.0035994059078151555,(-0.0070874750358241485+0.0008859900653182141j),-4999.105890779738
10,9.063593749999999,0.003977722506342251,(0.06308481189252824+0.010402392303324418j),-4999.011774018483
11,9.063693749999999,0.0036831081920547623,(-0.07730030245873981-0.11419109706775818j),-4998.91765725723
12,9.06379375,0.004008328594589086,(-0.003228549624203419+0.06145354734734032j),-4998.823540495975
13,9.06389375,0.00249928968886572,(-0.058098368229772816+0.031845714639191246j),-4998.7294237347205
14,9.06399375,0.004959121577460792,(0.0345599267364011+0.13903137113637648j),-4998.635306973467
15,9.06409375,0.001653840957044855,(0.14004691545802905+0.04033026849814588j),-4998.541190212212
16,9.06419375,0.002804514998864931,(-0.13503276539578377+0.04850992269348209j),-4998.447073450958
17,9.06429375,0.002620447896867632,(0.012464163542294732+0.027237130273607954j),-4998.352956689704
18,9.064393749999999,0.0016614214720479322,(0.056420619101439855+0.026843902795733544j),-4998.25883992845
19,9.064493749999999,0.0037939941254457013,(-0.1164740428000239-0.13318194739229233j),-4998.164723167195
20,9.06459375,0.0034389202358251487,(-0.07395075924327435-0.07777964606620424j),-4998.070606405941
21,9.06469375,0.005056313183676365,(-0.032436305312785116+0.0246687203267762j),-4997.976489644687
22,9.06479375,0.0027750953471625773,(0.09610142847642647-0.10607949258075311j),-4997.882372883433
23,9.06489375,0.004405668035689419,(-0.028325681659023237+0.11421730221260928j),-4997.788256122179
24,9.06499375,0.004092330917100047,(-0.06910000646420428+0.005793622388316877j),-4997.694139360924
25,9.065093749999999,0.003697756772441682,(0.025769637715992864-0.015297337468052754j),-4997.60002259967
26,9.065193749999999,0.004433166225575748,(-0.004958450698232755-0.004667164295646826j),-4997.505905838416
27,9.065293749999999,0.003085487034300156,(0.02343288844780331+0.07444131206991969j),-4997.411789077161
28,9.06539375,0.002408224284730128,(0.01082681237094684+0.10730772415625123j),-4997.317672315908
29,9.06549375,0.004725207162531568,(0.0378866302151581-0.026867383239810323j),-4997.223555554653
30,9.06559375,0.004539631609678345,(0.024671807982341344+0.04188855037948418j),-4997.129438793399
31,9.06569375,0.004282996303351734,(-0.01177047622573683+0.05700624311667181j),-4997.035322032145
32,9.06579375,0.0030422731146202897,(0.020296651802688876+0.0161829087537686j),-4996.94120527089
33,9.065893749999999,0.00528279642099898,(-0.03689327092348987+0.05348987031388407j),-4996.847088509636
34,9.065993749999999,0.005725057309346342,(0.036063262094907095+0.09160179943012906j),-4996.752971748382
35,9.06609375,0.006042941081690325,(-0.018966267720516194-0.012022885453231616j),-4996.658854987128
36,9.06619375,0.0043793967027586055,(0.06672562194676976+0.020278775350788807j),-4996.564738225873
37,9.06629375,0.004763340380238027,(-0.09024214013173233+0.051500842689606224j),-4996.470621464619
38,9.06639375,0.005160785065135277,(0.06878694212657029+0.04709269970843605j),-4996.376504703365
39,9.06649375,0.005580351979604495,(0.0010955237629293492-0.055737414324392456j),-4996.282387942111
40,9.06659375,0.0059329153047646965,(-0.012928151984642824+0.1570362760717372j),-4996.188271180857
41,9.066693749999999,0.0062031588087642225,(-0.13736973191092994+0.0703545604326894j),-4996.094154419602
42,9.066793749999999,0.006339728462704795,(-0.04839366279024922-0.08126727190289759j),-4996.000037658348
43,9.06689375,0.005818444071476628,(0.030283870678097798+0.0650995929049144j),-4995.905920897094
44,9.06699375,0.004112259859032199,(-0.009637388976453186+0.028782004012499945j),-4995.811804135839
45,9.06709375,0.005349390345561609,(0.034488112214336356+0.02870808539029439j),-4995.717687374586
46,9.06719375,0.006683668680894675,(-0.04430414614329007-0.003896388111583937j),-4995.623570613331
47,9.06729375,0.008328135469835522,(0.016110520155589145-0.01747399933523099j),-4995.529453852077
48,9.067393749999999,0.009011690857112363,(-0.028280664241362753-0.04774654563197238j),-4995.435337090823
49,9.067493749999999,0.009316664706405959,(0.04259147617021495+0.06416247709372902j),-4995.341220329568
50,9.067593749999999,0.006285790851639685,(0.040318357031435104+0.05664995141587357j),-4995.247103568314
51,9.06769375,0.005525973883871618,(-0.04205076258855199-0.08139251123011222j),-4995.15298680706
52,9.06779375,0.008323896568212757,(-0.009543683027879769-0.04164480497154201j),-4995.058870045806
53,9.06789375,0.006965689243957683,(-0.07363715308516211-0.061244559353236035j),-4994.964753284552
54,9.06799375,0.007042067854540702,(0.0054194170505494355-0.033637837727692126j),-4994.870636523297
55,9.06809375,0.0067826574107279726,(-0.0002260079460225245+0.04561336416039915j),-4994.776519762043
56,9.068193749999999,0.008163115222886336,(0.05413986820037213-0.029554009309566212j),-4994.682403000789
57,9.068293749999999,0.007632412029731596,(0.05345921902991383+0.0005591445355024281j),-4994.588286239535
58,9.06839375,0.007956094944476686,(0.0013634751054369607-0.08400097988702115j),-4994.49416947828
