,t,y,fft,fftfreq
0,4.296893750000001,0.0033370516376206812,(29.704498066862172+2.983724378680108e-16j),0.0
1,4.29699375,0.0034166456619784493,(0.08401322141371842-0.004476442163596358j),1.8284878405601217
2,4.29709375,0.004587469728906373,(0.11018031082208184+0.0415739501381989j),3.6569756811202434
3,4.297193750000001,0.0036053582132391324,(0.009940572737792096-0.06660204673028249j),5.485463521680365
4,4.297293750000001,0.005022279200111395,(0.10532829927829-0.05094963198396743j),7.313951362240487
5,4.29739375,0.0030870740341101747,(0.041952972965287695-0.018637830690947876j),9.142439202800608
6,4.29749375,0.0034934117322179582,(0.07747352253059456-0.008917221824293387j),10.97092704336073
7,4.297593750000001,0.004509966020983897,(0.06568245184074208+0.008669427737448474j),12.799414883920852
8,4.2976937500000005,0.005898620533892613,(0.04995066267444884+0.010430057790996835j),14.627902724480974
9,4.29779375,0.005672196585966424,(0.029619181114995438+0.005573441211980241j),16.456390565041094
10,4.29789375,0.004095886751652956,(0.020207890527798523-0.029665065141303498j),18.284878405601216
11,4.297993750000001,0.0041310465749630956,(-0.024093692251295262+0.029572695636489687j),20.113366246161338
12,4.2980937500000005,0.00496282499222732,(0.005358825785734989-0.01646523910162939j),21.94185408672146
13,4.29819375,0.004991895978854323,(0.049192395162656256+0.041034915950532866j),23.77034192728158
14,4.298293750000001,0.005676019967366332,(0.04210461804040974+0.020407864462113477j),25.598829767841703
15,4.298393750000001,0.004759180476055806,(0.12184563347866814+0.014386871230209866j),27.427317608401825
16,4.29849375,0.006607091523691047,(0.11965525514293465+0.008258338590649197j),29.255805448961947
17,4.29859375,0.006886617915637039,(0.054479389143988234+0.038812626769312256j),31.08429328952207
18,4.298693750000001,0.006354245973454356,(0.142076243376018-0.0313940942220822j),32.91278113008219
19,4.298793750000001,0.007263784313698967,(0.054183339664513705-0.02771452394565758j),34.74126897064231
20,4.29889375,0.006943588384182992,(0.05037814412629331-0.0034668473081846812j),36.56975681120243
21,4.29899375,0.0069883845247100404,(0.07494142007511471-0.0016071067778787827j),38.39824465176255
22,4.299093750000001,0.008309317356833273,(0.08761949906989909-0.07936114296818149j),40.226732492322675
23,4.299193750000001,0.007979199365337421,(0.029733633353716378-0.022059044020012998j),42.0552203328828
24,4.29929375,0.006942391457169752,(0.10884422617008273+0.00680919772040197j),43.88370817344292
25,4.29939375,0.007972487606939357,(0.09009893882206647-0.04530638675098773j),45.71219601400304
26,4.299493750000001,0.00788080146375677,(0.0041041934909833745+0.0037510755038900065j),47.54068385456316
27,4.2995937500000005,0.0070107046339416765,(0.03253852538687725+0.002557297292387491j),49.369171695123285
28,4.29969375,0.005156408734116774,(0.053265221648377985-0.023550370834414833j),51.19765953568341
29,4.29979375,0.007250007983521866,(0.12281040460372122-0.04451822749872124j),53.02614737624353
30,4.299893750000001,0.00888805052004921,(0.08420692194300079-0.0015295283121496278j),54.85463521680365
31,4.2999937500000005,0.008242521995739417,(0.06386413424868789+0.01817208997598964j),56.68312305736377
32,4.300093749999999,0.006995068217273067,(0.10544854604754067-0.015132636911084872j),58.511610897923894
33,4.30019375,0.0071186779861947755,(0.0649707612325559+0.04347892391691931j),60.340098738484016
34,4.30029375,0.008861816755579732,(0.10692895279013392-0.031381183825775545j),62.16858657904414
35,4.30039375,0.008502256095092534,(0.09263902495629309+0.0413291120864318j),63.99707441960426
36,4.30049375,0.007318903738631255,(0.12139773811400764-0.025866874268487106j),65.82556226016438
37,4.30059375,0.00828205032951539,(0.10659880126158508-0.010007792591431725j),67.6540501007245
38,4.30069375,0.007641591972765196,(0.019941897220956323-0.049343759642347954j),69.48253794128462
39,4.30079375,0.008339335337041091,(0.08494752219666474-0.002494062062909974j),71.31102578184475
40,4.30089375,0.009047812386513835,(0.07755758015305156-0.010543863938112387j),73.13951362240486
41,4.30099375,0.00767128713482195,(0.09769428692658488-0.041663625298765945j),74.96800146296499
42,4.30109375,0.00804404986011436,(0.17069172138504884-9.083396687463441e-05j),76.7964893035251
43,4.30119375,0.007243082641514775,(0.0877515346460773-0.03881650962755774j),78.62497714408524
44,4.30129375,0.007445477314471077,(0.12482958385686332+0.007139124538494877j),80.45346498464535
45,4.30139375,0.0075563512497647195,(0.10767991274275812-0.02939507897263758j),82.28195282520548
46,4.30149375,0.006236126326851212,(0.22462703650394056-0.007114862303503278j),84.1104406657656
47,4.301593749999999,0.006317549824448522,(0.09793541470864728-0.0186365604589424j),85.93892850632572
48,4.30169375,0.006505902218850802,(0.14828956332590634-0.003940008227595181j),87.76741634688584
49,4.30179375,0.006656369205182234,(0.1268952180826912-0.10654990052816693j),89.59590418744597
50,4.30189375,0.005152133909932485,(0.08328706590019662-0.06129451766287934j),91.42439202800608
51,4.301993749999999,0.004859651050428037,(0.12000485851523665-0.037323241843919996j),93.25287986856621
52,4.30209375,0.004586051243882443,(0.20355188330391513-0.06650185094898312j),95.08136770912633
53,4.30219375,0.005377618580312886,(0.12332803620288237-0.06359091281117751j),96.90985554968645
54,4.30229375,0.00628724206672241,(0.1862487715587245-0.11945586357437347j),98.73834339024657
55,4.30239375,0.005650624893405904,(0.18563478597035185-0.0820409105648406j),100.5668312308067
56,4.30249375,0.0036280909831911574,(0.21633741089383557-0.09130311589788563j),102.39531907136681
57,4.30259375,0.004314082690932042,(0.15223813134437583-0.09185613454182923j),104.22380691192694
58,4.30269375,0.005129425504793718,(0.30004094965502587-0.12760373183424703j),106.05229475248706
59,4.30279375,0.004183290458689083,(0.1852848867099734-0.12447764785501725j),107.88078259304719
60,4.30289375,0.0037715608476909107,(0.286780516279503-0.12732342783148118j),109.7092704336073
61,4.30299375,0.0038747671484949493,(0.32526675784478537-0.17347282001269393j),111.53775827416743
62,4.30309375,0.0050035817376493565,(0.44541240453689357-0.25396755327432674j),113.36624611472755
63,4.30319375,0.004038573317286868,(0.5973967350216893-0.25386392251117273j),115.19473395528767
64,4.30329375,0.005159261840993911,(0.9951085096235655-0.7462193097256059j),117.02322179584779
65,4.30339375,0.0058726495545382345,(2.9555811419943785-1.829089513676831j),118.8517096364079
66,4.30349375,0.003562437847268572,(-4.657940748168292+2.926577985216947j),120.68019747696803
67,4.30359375,0.0036554157418948784,(-1.2722166293350168+0.752436258659197j),122.50868531752815
68,4.30369375,0.003105567374144776,(-0.6895034176934505+0.406504316006128j),124.33717315808828
69,4.30379375,0.003663149195046824,(-0.5000682762463439+0.3595202434935543j),126.16566099864839
70,4.303893749999999,0.0034159172593926698,(-0.47803799067335606+0.26094921980772684j),127.99414883920852
71,4.30399375,0.0017703201210153574,(-0.37334579487701564+0.1499180113884434j),129.82263667976864
72,4.30409375,0.0012396724750997122,(-0.29359108356268615+0.2268622103378527j),131.65112452032875
73,4.30419375,0.0011154122165103037,(-0.25888567081258546+0.08802458002946925j),133.4796123608889
74,4.30429375,0.0008683583523175313,(-0.14888327882465463+0.12781339398939962j),135.308100201449
75,4.30439375,0.0019716076640706012,(-0.2183859932083285+0.17075281833704908j),137.13658804200912
76,4.30449375,0.001485381901882786,(-0.058810545992083574+0.09806069453662292j),138.96507588256924
77,4.30459375,0.003774748719487112,(-0.2137986892657056+0.1205934897015398j),140.79356372312938
78,4.30469375,0.0017544764556117897,(-0.042726746264440944+0.16399864927069271j),142.6220515636895
79,4.30479375,0.0034424513951744245,(-0.17044712993057112+0.10034007440712649j),144.4505394042496
80,4.30489375,0.0033727696724180577,(-0.1406966324047964+0.1056761246300307j),146.27902724480973
81,4.30499375,0.004429620073606762,(-0.19933667241574143-0.01630421416304237j),148.10751508536987
82,4.30509375,0.003451148671575641,(-0.03141674151919837+0.1306189509046612j),149.93600292592998
83,4.30519375,0.0023351654534865328,(-0.0837528804750915+0.01902578551453206j),151.7644907664901
84,4.30529375,0.0036894664633006875,(-0.06119338410901934+0.05132981315460492j),153.5929786070502
85,4.30539375,0.003972095711518291,(-0.1701777741845708+0.12345937907855425j),155.42146644761036
86,4.30549375,0.0040578226726838765,(-0.1073052383227754+0.09121699386544777j),157.24995428817047
87,4.30559375,0.003298190290931864,(-0.07293490121167405+0.06784256288693985j),159.0784421287306
88,4.30569375,0.0027995189612412476,(-0.0910565145197012+0.05052481423511587j),160.9069299692907
