,t,y,fft,fftfreq
0,3.74999375,0.0004672150253871338,(57.42574726407604+0j),0.0
1,3.75009375,0.00594418935545161,(-0.10915239472947036-0.08256576415472736j),0.9410878976076508
2,3.75019375,-0.004006344258104544,(0.040925886463827915+0.061578437149766796j),1.8821757952153015
3,3.75029375,0.021987270453575323,(0.08780391396392967-0.06993035079712409j),2.823263692822952
4,3.75039375,0.015963512858419866,(-0.01715584882429652-0.040564880819950085j),3.764351590430603
5,3.75049375,-0.0027041839627357637,(-0.07333228415789472+0.004989227029895772j),4.7054394880382535
6,3.75059375,-0.01124976692464061,(-0.07976243143943021+0.06625408576506206j),5.646527385645904
7,3.75069375,-0.0016444539046218932,(-0.06221198017770409+0.03170664597977279j),6.587615283253555
8,3.75079375,0.00867688482186655,(-0.0089465732358191-0.06248111355582457j),7.528703180861206
9,3.75089375,0.013594799280103088,(-0.05327779257948902+0.11199834591561475j),8.469791078468857
10,3.75099375,0.017986135170719255,(0.0014581467867899323+0.031473974121801494j),9.410878976076507
11,3.75109375,-0.0034877180003223245,(-0.03843504793454024-0.08664765356605075j),10.351966873684159
12,3.75119375,-0.016064120490625187,(-0.11593218576235673+0.012872585623837599j),11.293054771291809
13,3.75129375,-0.0002982454071882927,(-0.004296668752918342-0.05005591838338192j),12.23414266889946
14,3.75139375,0.008109640989606023,(-0.007969325288569439-0.08405529959595416j),13.17523056650711
15,3.75149375,0.013483637456583169,(-0.037318045371023345+0.027932964753784664j),14.116318464114762
16,3.75159375,0.015823368003289668,(-0.06075946557832376+0.029220363832573662j),15.057406361722412
17,3.75169375,-0.0021863783227959502,(0.014814103627023484+0.03789485623477573j),15.998494259330062
18,3.75179375,-0.013281274413843,(-0.07798878482990054-0.024664013762948633j),16.939582156937714
19,3.75189375,-0.0031848571003137865,(-0.08220933620526905+0.010768577747394148j),17.880670054545366
20,3.75199375,0.008648467341143194,(0.029870281526234554+0.0878521965943947j),18.821757952153014
21,3.75209375,0.013186556138578871,(-0.07564298012594586+0.032856464867904556j),19.762845849760666
22,3.75219375,0.018504142699830885,(0.06392730397044577+0.07890880179197321j),20.703933747368318
23,3.75229375,-0.0025205700396644763,(-0.16144239559263907+0.02081771284199782j),21.64502164497597
24,3.75239375,-0.01201583078533255,(-0.03561329841209057-0.08776129877040925j),22.586109542583618
25,3.75249375,-0.005175135693693205,(-0.19403900927836754-0.2206484548374657j),23.52719744019127
26,3.75259375,0.007565985901350429,(-0.013987833393329395-0.05953719761479479j),24.46828533779892
27,3.75269375,0.011883410581184337,(-0.057019503086564505+0.025751144561558408j),25.40937323540657
28,3.75279375,0.01802495885643533,(-0.06091211569164168+0.00799456681409122j),26.35046113301422
29,3.75289375,0.0026981599695662215,(-0.0709381598341197-0.0013327267824556552j),27.291549030621873
30,3.75299375,-0.009745120449416231,(-0.10446701707707581-0.08119510731747731j),28.232636928229525
31,3.75309375,-0.004044806555143732,(0.01454256354446961-0.05371546166866342j),29.173724825837173
32,3.75319375,0.00803501030737479,(-0.15384197821443535-0.02528234620165455j),30.114812723444825
33,3.75329375,0.013609748961636867,(-0.20513468271842472-0.03890266596209868j),31.055900621052476
34,3.75339375,0.021315804668252544,(-0.08480935929456779-0.06936718297024586j),31.996988518660125
35,3.75349375,0.004728540931968711,(-0.0944613256019528-0.05637325613150096j),32.938076416267776
36,3.75359375,-0.007617904271541086,(-0.0499031058067862-0.0627571178802849j),33.87916431387543
37,3.75369375,-0.0035169048760436738,(-0.12335426092486229-0.005946382605611412j),34.82025221148308
38,3.75379375,0.0059534565493238375,(-0.3027681881882237-0.0853509560557868j),35.76134010909073
39,3.75389375,0.011972683613491842,(-0.1253458338587117+0.1279204039540669j),36.70242800669838
40,3.75399375,0.016859965309379468,(-0.18580288681933999-0.003713833126501323j),37.64351590430603
41,3.75409375,0.007330080501014476,(0.0019499748602836153-0.08173276346134165j),38.58460380191368
42,3.75419375,-0.006398545332413384,(-0.13815551160333397+0.0316961404256996j),39.52569169952133
43,3.75429375,0.001397290195562839,(-0.10110099170393308-0.10478261412229029j),40.46677959712898
44,3.75439375,0.009347992824713942,(0.14756378983554255+0.02799564786850818j),41.407867494736635
45,3.75449375,0.01573522125290669,(-0.023542277700351735-0.09126367883272571j),42.34895539234429
46,3.75459375,0.018702559376432618,(-0.024979561690606545+0.17693750821327553j),43.29004328995194
47,3.75469375,0.011055855401611206,(-0.18757744106104976-0.08230564753240649j),44.23113118755958
48,3.75479375,-0.002018460729488688,(-0.039646063332319445+0.024352377467859634j),45.172219085167235
49,3.75489375,0.0006515422293699448,(-0.052241296258411535+0.016536684467874707j),46.11330698277489
50,3.75499375,0.00846442425876951,(-0.09238308401586276-0.037924565845338556j),47.05439488038254
51,3.75509375,0.013290832293929015,(-0.09886181793748786-0.10378951075416998j),47.99548277799019
52,3.75519375,0.018565775080861907,(-0.07239657178281189-0.1053885977993555j),48.93657067559784
53,3.75529375,0.006831565257830416,(-0.19155307640844277-0.10119342032987745j),49.877658573205494
54,3.75539375,-0.004977301975439536,(-0.0708815477855711-0.020257790322892447j),50.81874647081314
55,3.75549375,0.007107685528901712,(-0.1611469047573013+0.06805743306792784j),51.75983436842079
56,3.75559375,0.009992603012190777,(-0.02543410295781695-0.06838132931583576j),52.70092226602844
57,3.75569375,0.012667047435792155,(-0.04333282487825682-0.008027493135776859j),53.642010163636094
58,3.75579375,0.01912112534256062,(-0.15512276890481128-0.08587135844556537j),54.583098061243746
59,3.75589375,0.000720999202863712,(-0.012300245953347388-0.07723365171397434j),55.5241859588514
60,3.75599375,-0.0034408427641505587,(0.03022143833505747-0.0881742227424136j),56.46527385645905
61,3.75609375,0.005788511925453035,(-0.05952875135794099+0.012360135104454481j),57.406361754066694
62,3.75619375,0.012932516145488753,(-0.029095454465368667-0.08685111430300917j),58.347449651674346
63,3.75629375,0.014579656485582747,(-0.09128937837996638-0.12093905517479586j),59.288537549282
64,3.75639375,0.01351436614223351,(0.07573178075058506-0.1749801987518851j),60.22962544688965
65,3.75649375,-0.005496711051103496,(0.09288021456743839-0.1327827190024075j),61.1707133444973
66,3.75659375,-0.003183431607986265,(-0.05260859986931138-0.033900152505963385j),62.11180124210495
67,3.75669375,0.007374529549019454,(-0.12297279046630483-0.0710610592607728j),63.052889139712605
68,3.75679375,0.014192417999051613,(0.060935011986045534-0.12800842794407494j),63.99397703732025
69,3.75689375,0.015016732046094439,(-0.20325707918487557-0.04157983879360583j),64.93506493492791
70,3.75699375,0.010461828950875069,(-0.09022808271739113-0.06252759214349823j),65.87615283253555
