,t,y,fft,fftfreq
0,6.75009375,0.008796460416296637,(94.54381548450912+0j),0.0
1,6.75019375,0.007776153041382256,(-0.06676502157506105+0.005149063394892147j),0.5714285714248278
2,6.750293750000001,0.0072756963387202245,(0.027546591672501952+0.046521711050752174j),1.1428571428496557
3,6.750393750000001,0.008728670765338875,(0.07922181199229869-0.10698942420971028j),1.7142857142744834
4,6.75049375,0.007648402812903877,(0.12803901034102014+0.03461019218068265j),2.2857142856993113
5,6.75059375,0.009988144616980959,(-0.12897512171655443+0.06917328274475253j),2.8571428571241393
6,6.750693750000001,0.007038918031714438,(0.0832976070573137+0.02457882715865136j),3.428571428548967
7,6.750793750000001,0.007393294272669505,(0.05848105602593666+0.09469003169546472j),3.9999999999737947
8,6.75089375,0.008312219727489318,(-0.07853625317362703+0.08663857712645096j),4.571428571398623
9,6.75099375,0.007734216821456567,(0.04980431064878212-0.015288256482158799j),5.14285714282345
10,6.751093750000001,0.007832706303889665,(0.006995398751847431-0.0030510559329409506j),5.714285714248279
11,6.7511937500000005,0.008041673930130921,(-0.03443839622784142+0.05124872548545822j),6.285714285673106
12,6.75129375,0.006784062905508288,(0.0013612364262915039-0.0069641103568092305j),6.857142857097934
13,6.75139375,0.006739024025696186,(-0.04441425211415331-0.13994151231683266j),7.428571428522762
14,6.751493750000001,0.005441108923821521,(0.032324387926834036-0.10483493488163417j),7.9999999999475895
15,6.7515937500000005,0.006566959644891146,(-0.006932916947059581-0.06114344680641631j),8.571428571372417
16,6.75169375,0.006854974088494231,(0.011829402866695995+0.05670010422022181j),9.142857142797245
17,6.751793750000001,0.005457762449212894,(-0.05325928356655943-0.012128817018747504j),9.714285714222074
18,6.751893750000001,0.007723663958662509,(0.01934806326395279-0.005549286462203783j),10.2857142856469
19,6.7519937500000005,0.004799042073348654,(0.10368731715207548+0.05973188875103502j),10.857142857071729
20,6.75209375,0.005337346276102904,(0.0401494582289161-0.012791467930595185j),11.428571428496557
21,6.752193750000001,0.003553352224415391,(-0.036887276042543715-0.052591621968610704j),11.999999999921384
22,6.752293750000001,0.004551868972764583,(0.06907042392548665+0.12282505402482606j),12.571428571346212
23,6.75239375,0.005460757983722543,(-0.0020593809401735844+0.06709108439012063j),13.14285714277104
24,6.75249375,0.003687871149454795,(-0.01965760988059563-0.005186744171797694j),13.714285714195867
25,6.752593750000001,0.005119052157371728,(0.023900994842341625+0.005393912062726838j),14.285714285620696
26,6.752693750000001,0.0043471558956577,(0.010924661502006258+0.012212401105289573j),14.857142857045524
27,6.75279375,0.0036294142520490744,(-0.116121840656529+0.033574981994764094j),15.428571428470352
28,6.75289375,0.005183774183989269,(0.024753041712017525+0.0792118902368306j),15.999999999895179
29,6.752993750000001,0.0048011390423505764,(0.12316040287100831-0.010793739263081921j),16.571428571320006
30,6.753093750000001,0.005264896069792739,(0.10456236476022884-0.04072409116505174j),17.142857142744834
31,6.75319375,0.003962319803031081,(-0.020557826658626183+0.03703309164312015j),17.714285714169662
32,6.75329375,0.0034934451969546075,(-0.0783717838875176-0.022357332530427945j),18.28571428559449
33,6.753393750000001,0.0031865456519873238,(0.0459987303443353-0.051513280469659695j),18.85714285701932
34,6.7534937500000005,0.0010817965758730742,(0.014683869282290457-0.04497043378278574j),19.428571428444148
35,6.75359375,0.0021770189129997988,(-0.004996849318908921+0.03095793785072317j),19.999999999868976
36,6.753693750000001,0.0032085590952920565,(0.037422351506804966-0.06370828419365854j),20.5714285712938
37,6.753793750000001,0.004570650782505139,(0.0745069560901938+0.15749488080692883j),21.14285714271863
38,6.7538937500000005,0.0034955019389198323,(-0.015519702663107288-0.09733447919282606j),21.714285714143458
39,6.75399375,0.0030107981963356676,(-0.01832338113072065-0.12734923580850793j),22.285714285568286
40,6.754093750000001,0.0021030881142331467,(-0.015767925460117238-0.09868828488833001j),22.857142856993114
41,6.754193750000001,0.0019031088699411082,(-0.06758524210221578-0.032681666591229425j),23.428571428417943
42,6.75429375,0.004299006059552343,(-0.04169738284922658-0.03336920523831513j),23.999999999842768
43,6.75439375,0.0033156352384442114,(-0.11354056555888942+0.12150304078716705j),24.571428571267596
44,6.754493750000001,0.0031769499433793326,(0.001422846053345049+0.07479278458052138j),25.142857142692424
45,6.754593750000001,0.0032353658877813944,(0.10664443574618895+0.021620414556661305j),25.714285714117253
46,6.75469375,0.002064278222878125,(0.048169879455588635+0.041783690338293114j),26.28571428554208
47,6.75479375,0.002015893240519286,(0.10335887956687673-0.07049330661043604j),26.85714285696691
48,6.754893750000001,0.0029243769991680515,(0.021066258818162722-0.02318325157175086j),27.428571428391734
49,6.754993750000001,0.002023461021612225,(-0.03329338942068469-0.016432497005473612j),27.999999999816563
50,6.75509375,0.0038319423982287834,(0.020000867993273712-0.028753437638746174j),28.57142857124139
51,6.75519375,0.002287395345737851,(0.13662523607341312+0.04948084725331306j),29.14285714266622
52,6.755293750000001,0.0034476233192661143,(0.06047230051070574-0.09800773614432773j),29.714285714091048
53,6.7553937500000005,0.004051896324726962,(0.14023054889595982+0.01301389594188931j),30.285714285515876
54,6.75549375,0.0032255084597573383,(-0.03678166648124995-0.038332022750363376j),30.857142856940705
55,6.75559375,0.004546647195553171,(0.016724494730938476-0.07583641822470177j),31.42857142836553
56,6.755693750000001,0.00387708633657804,(-0.0475945279799614-0.005188720194190977j),31.999999999790358
57,6.7557937500000005,0.0038574215392599455,(-0.07844979499069349+0.03249944319717943j),32.571428571215186
58,6.75589375,0.004927114561036509,(0.11323618728884588-0.012274856613178592j),33.14285714264001
59,6.755993750000001,0.00593743524071397,(0.14406896174642256-0.025755722003377994j),33.71428571406484
60,6.756093750000001,0.005038610700925769,(-0.0002815866319371488-0.0004298826735293984j),34.28571428548967
61,6.75619375,0.00484457794427916,(0.03037792818350583-0.04098266195960382j),34.8571428569145
62,6.75629375,0.0036501943306848548,(0.047902516949117305-0.006769125974791998j),35.428571428339325
63,6.756393750000001,0.005683704617807144,(0.06343082261315017-0.06265070443594657j),35.99999999976416
64,6.756493750000001,0.005597710949781759,(-0.01950602139868307-0.10706040645764545j),36.57142857118898
65,6.75659375,0.006679141094748793,(0.0780224542607112+0.07844395199575677j),37.142857142613806
66,6.75669375,0.006278982768830255,(-0.01864742050929942+0.020347034884345225j),37.71428571403864
67,6.756793750000001,0.006623403468982738,(0.08915830771199686-0.03463891861699149j),38.28571428546346
68,6.756893750000001,0.006208161944895376,(0.20817356253254574-0.07142927692732645j),38.857142856888295
69,6.75699375,0.005207848176002079,(-0.060000538001941855+0.04638451458246337j),39.42857142831312
70,6.75709375,0.007449146168913547,(0.035452417136789524-0.08387649870299403j),39.99999999973795
71,6.757193750000001,0.010528450280057777,(-0.07708374603145271-0.04294822111446968j),40.57142857116278
72,6.7572937500000005,0.010805107872209558,(-0.022211205319892582-0.07224155352509097j),41.1428571425876
73,6.75739375,0.006060335790256746,(-0.03257305993336518-0.04093814870318053j),41.71428571401243
74,6.75749375,0.00697218520506727,(0.023955446655503664-0.03146197225770448j),42.28571428543726
75,6.757593750000001,0.0059868355986477115,(-0.02402952497348189-0.03449807116486128j),42.85714285686209
76,6.7576937500000005,0.006824286158955105,(-0.007319373026459679+0.08045048193100099j),43.428571428286915
77,6.75779375,0.008865968016684702,(0.1061789946623502+0.11984880357681339j),43.99999999971174
78,6.757893750000001,0.009844397096028322,(-0.0023841551473405345-0.03271607513570081j),44.57142857113657
79,6.757993750000001,0.007789214641917551,(-0.05691572601533947-0.0824273065825197j),45.1428571425614
80,6.7580937500000005,0.007247442082338844,(-0.00852799576450082+0.0065405491069691415j),45.71428571398623
81,6.75819375,0.007732373290607515,(0.006645859371915683-0.04673940730483811j),46.28571428541105
82,6.758293750000001,0.0074606772827127505,(-0.03969816883196335-0.06668828005598708j),46.857142856835885
83,6.758393750000001,0.009482832953767345,(-0.0865351243450575+0.030742498465213215j),47.42857142826071
84,6.75849375,0.008512809929639865,(-0.033749634868643796-0.0656207718282906j),47.999999999685535
85,6.75859375,0.00863921473573254,(-0.03776273713424472-0.014853603779765773j),48.57142857111037
86,6.758693750000001,0.006812787059782295,(-0.0036513272817922937+0.039667598206850244j),49.14285714253519
