,t,y,fft,fftfreq
0,7.81259375,0.004213771945657703,(16.961534253479343+0j),0.0
1,7.812693750000001,0.004807222074547338,(-0.04036867751790487+0.01579251023215201j),3.1999999999506143
2,7.812793750000001,0.0014686256613261465,(-0.02117487324171339-0.042763480497007324j),6.399999999901229
3,7.812893750000001,0.003018015239015996,(-0.044950994995762064+0.02648087289704705j),9.599999999851843
4,7.81299375,0.0030289093859212943,(-0.01891418983036374-0.022024408907183376j),12.799999999802457
5,7.813093750000001,0.004163177302942914,(-0.028474883909493827-0.025252315336753706j),15.999999999753072
6,7.813193750000001,0.004361685599231956,(-0.02891162173169866+0.021643474245134575j),19.199999999703685
7,7.813293750000001,0.0030773956475263035,(-0.03381524243065782-0.05180954481340268j),22.3999999996543
8,7.81339375,0.0014231170626790824,(-0.031883904049107625-0.027077177789698356j),25.599999999604915
9,7.813493750000001,0.0016971645820697315,(0.006391805979811508-0.03969191362556564j),28.799999999555528
10,7.813593750000001,0.0031211813121100563,(-0.008490152148523302+0.0156872387520494j),31.999999999506144
11,7.81369375,0.003232987416219013,(-0.05520893189904786-0.0007460010305974721j),35.19999999945676
12,7.81379375,0.0007425525888415095,(-0.047096503416897924-0.05041755418058483j),38.39999999940737
13,7.813893750000001,0.004167503254961269,(-0.031083839297156177-0.00260666094017465j),41.59999999935798
14,7.813993750000001,0.003060396268547288,(-0.0014707251417911613-0.009756833974844696j),44.7999999993086
15,7.81409375,0.0034677970564840955,(-0.027962967695892047-0.054506410646070584j),47.99999999925922
16,7.81419375,0.00423533304461871,(-0.024698536996350575-0.043191058910765856j),51.19999999920983
17,7.814293750000001,0.005046196669834108,(-0.06812242206264338+0.0026733801448025826j),54.39999999916044
18,7.814393750000001,0.002811627630124931,(-0.05528727069944512-0.044706570236618996j),57.599999999111056
19,7.81449375,0.0008543137934294133,(-0.034411893512259345-0.04424472358728322j),60.799999999061676
20,7.814593750000001,0.006753710655102579,(-0.017056226813360158-0.02993920834335122j),63.99999999901229
21,7.814693750000001,0.003692537501011854,(-0.017804084103681724-0.028541130951118602j),67.1999999989629
22,7.814793750000001,0.004479755926263337,(-0.04384202186881381-0.048033807089737965j),70.39999999891351
23,7.81489375,0.0040304150230344215,(-0.03699791370215383-0.05603735796689149j),73.59999999886413
24,7.814993750000001,0.003343616643066842,(-0.035556327957717786-0.0630591747826764j),76.79999999881474
25,7.815093750000001,0.0055784390887731,(-0.02964385103997811-0.0871084645669116j),79.99999999876536
26,7.815193750000001,0.0054466393374595435,(-0.04491958591841171-0.1190608950025953j),83.19999999871597
27,7.81529375,0.00825249528109155,(-0.0522460948815937-0.0699246456192078j),86.39999999866659
28,7.815393750000001,0.006827037416703813,(-0.02817297137065231-0.07389893449308704j),89.5999999986172
29,7.815493750000001,0.0064004175823632655,(-0.050378957912866465-0.08582856156974045j),92.79999999856781
30,7.815593750000001,0.005059108766662082,(-0.08435562443664249-0.144466311780431j),95.99999999851843
31,7.81569375,0.0062130495751398,(-0.07345620395782355-0.2009812429205785j),99.19999999846904
32,7.815793750000001,0.007478922237136158,(-0.05507603179387505-0.19134425463427246j),102.39999999841966
33,7.815893750000001,0.007312994950130058,(-0.04639916607049549-0.24232539028813554j),105.59999999837028
34,7.81599375,0.007056627070390367,(-0.030535797689679067-0.35779671317114337j),108.79999999832089
35,7.81609375,0.007626869628893618,(-0.03863238385231014-0.49380213515793975j),111.9999999982715
36,7.816193750000001,0.006948975704207315,(-0.2725507167304265-0.9902261979425937j),115.19999999822211
37,7.816293750000001,0.007155620459020921,(-0.7844085546313326-2.780267837944196j),118.39999999817273
38,7.81639375,0.007429888006559688,(0.7050751476414703+2.716029503699466j),121.59999999812335
39,7.816493750000001,0.004500586670090802,(0.20409893502269771+1.0141728388680171j),124.79999999807396
40,7.816593750000001,0.009007078515910757,(0.11597595869909709+0.5225846346559304j),127.99999999802458
41,7.816693750000001,0.010936525661796185,(0.08550160094343148+0.3413859999678762j),131.1999999979752
42,7.81679375,0.008366463389280022,(0.09895380722089095+0.30950679319056945j),134.3999999979258
43,7.816893750000001,0.00792149620261058,(0.08441725548710115+0.2701182096404287j),137.5999999978764
44,7.816993750000001,0.008819270889013024,(0.037547462141270985+0.2066520570289776j),140.79999999782703
45,7.817093750000001,0.007538083443239522,(0.03467289826498277+0.19950776849480137j),143.99999999777765
46,7.81719375,0.006040767218190319,(0.09140623189371258+0.23200365692096794j),147.19999999772827
47,7.817293750000001,0.007681032294476778,(-0.031059922488808556+0.13550991872754817j),150.39999999767886
48,7.817393750000001,0.009791761363100228,(0.024933447445011345+0.1372158727124419j),153.59999999762948
49,7.817493750000001,0.00885508643284139,(-0.012432620916563726+0.16346115402223896j),156.7999999975801
50,7.81759375,0.007754730158328038,(0.021011353206349788+0.17485634338999687j),159.99999999753072
51,7.817693750000001,0.007728814192406121,(0.0528774848839028+0.18854084282836944j),163.19999999748134
