,t,y,fft,fftfreq
0,9.06259375,0.005857638805129096,(84.06493095152108+0j),0.0
1,9.06269375,0.003140841437380242,(-0.06613482432853551+0.06242181241655755j),0.6400000000014916
2,9.06279375,0.00677182935890262,(-0.032637731157386704+0.04729843472902213j),1.2800000000029832
3,9.06289375,0.004367452647337799,(-0.10134484602040776-0.013422528278459078j),1.9200000000044748
4,9.06299375,0.005325042911071473,(-0.046510972768057574-0.009685971480408749j),2.5600000000059664
5,9.06309375,0.005225947019282857,(-0.12779183343037642-0.005949859296726569j),3.200000000007458
6,9.06319375,0.0032032791187170144,(-0.1586132948386737-0.06362828794296549j),3.8400000000089496
7,9.06329375,0.0061739051071913985,(-0.10207127179520123-0.042314179396021404j),4.480000000010441
8,9.06339375,0.0037931881435778656,(-0.13245322097195655+0.018074387215054555j),5.120000000011933
9,9.06349375,0.005960126655207155,(-0.1287884112029672+0.07011060913514128j),5.760000000013425
10,9.06359375,0.006046742111721516,(-0.09584071686628132-0.06903858592353182j),6.400000000014916
11,9.06369375,0.005276244857121898,(0.01177426289056667+0.02807255854243386j),7.040000000016407
12,9.06379375,0.005022323832252862,(-0.12613046809213452+0.04942738769380611j),7.680000000017899
13,9.06389375,0.001657876815138501,(-0.13791740177205594-0.011546791758755039j),8.320000000019391
14,9.06399375,0.004992574894215197,(-0.06840296319782879+0.022872310377848565j),8.960000000020882
15,9.06409375,0.003746376926498816,(-0.08415647831538622-0.01731523859600599j),9.600000000022375
16,9.06419375,0.0038890436069219667,(-0.027396775666616136+0.04067513875579723j),10.240000000023866
17,9.06429375,0.0029257682463533123,(-0.06949729917703706-0.10932960506667899j),10.880000000025356
18,9.06439375,0.003115668365359503,(-0.04209362782828929+0.013987051352347131j),11.52000000002685
19,9.06449375,0.0037502300669439385,(-0.04357165071570118+0.007263304746230104j),12.16000000002834
20,9.06459375,0.0036164914317926527,(-0.05765734690477173+0.023719517990674725j),12.800000000029833
21,9.06469375,0.004170978629073518,(-0.12805204834462386+0.02199422930834391j),13.440000000031324
22,9.06479375,0.003059540610003765,(-0.044890775024361396-0.013692255770898679j),14.080000000032815
23,9.06489375,0.0022446739116726146,(-0.011164543028288884+0.04021420901757805j),14.720000000034307
24,9.06499375,0.00020613050852211646,(-0.012474069072144017-0.0601777231669268j),15.360000000035798
25,9.06509375,0.0006949073419214005,(-0.04496225096304486-0.03860273131361866j),16.00000000003729
26,9.06519375,0.0018168218013527226,(-0.06566578679937549+0.08912571455669219j),16.640000000038782
