,t,y,fft,fftfreq
0,6.781293750000001,0.011143360199018156,(35.19306504004386-6.245004513516506e-16j),0.0
1,6.78139375,0.008134830518949022,(-0.034546640927275454+0.12409283960974976j),1.5236934328848555
2,6.78149375,0.0016625830825093807,(0.005266447953655718+0.03884504284623411j),3.047386865769711
3,6.781593750000001,-0.0003573962001452455,(0.14950634614101832+0.067131256879054j),4.571080298654566
4,6.7816937500000005,0.011940645172661486,(0.09661112205676436+0.01279007482687003j),6.094773731539422
5,6.78179375,0.012620988445416252,(0.0009423810431703865-0.08101048304996102j),7.618467164424278
6,6.781893750000001,0.01119606952252147,(-0.04584102024838474+0.030059065329666717j),9.142160597309132
7,6.781993750000001,0.007362531467869722,(0.11885370742162686+0.017294984671453375j),10.665854030193989
8,6.7820937500000005,-0.0026370479840643335,(0.043481732107475544+0.12515520680490486j),12.189547463078844
9,6.78219375,0.000597808702848329,(0.005705251663895006-0.04783001453247503j),13.713240895963699
10,6.782293750000001,0.014545110877605572,(0.1318482292841597-0.016027777891642597j),15.236934328848555
11,6.782393750000001,0.013760840857960335,(0.07458534777482011-0.025702998380243768j),16.76062776173341
12,6.78249375,0.012164925075816988,(0.025983858584041092+0.06388034674094512j),18.284321194618265
13,6.78259375,0.004670765518233864,(-0.03714252147639774+0.0670410419296311j),19.80801462750312
14,6.782693750000001,-0.0011757042154243048,(0.01151801446403237-0.022563714998677483j),21.331708060387978
15,6.782793750000001,0.00540601663432092,(-0.0920311498296364+0.008024006491068218j),22.855401493272833
16,6.78289375,0.009255244793906195,(-0.02336726475974231+0.05394036010872646j),24.379094926157688
17,6.78299375,0.01282187542196415,(0.09875395855963041+0.045116215729128634j),25.902788359042543
18,6.783093750000001,0.012861936263986221,(0.058046960999242364+0.02468344598077718j),27.426481791927397
19,6.783193750000001,0.0038204774913348514,(0.060878997544037895+0.06296339585621202j),28.950175224812256
20,6.78329375,0.002975306381689572,(0.0037864650754329825-0.005681619655448249j),30.47386865769711
21,6.78339375,0.007579362465931411,(0.0619672204204344+0.03622323483237569j),31.997562090581965
22,6.783493750000001,0.009644027986156562,(0.07250805699672452+0.07461550390175792j),33.52125552346682
