,t,y,fft,fftfreq
0,4.84379375,0.004517174120388719,(-0.019416738332219637+6.245004513516506e-16j),-5000.000000011652
1,4.843893749999999,0.004835098232572811,(0.014643850279225743+0.001048993577672086j),-4999.542878051513
2,4.84399375,0.0053131830621531,(0.003605897912944702-0.01576792069076532j),-4999.085756091373
3,4.84409375,0.004297392051255428,(0.0076763288575223436-0.023104491330080787j),-4998.6286341312325
4,4.84419375,0.004031114539319655,(-0.013967249197265903+0.013660964491978431j),-4998.171512171093
5,4.844293749999999,0.004962062787998948,(-0.012390524961709101-0.01960777975832379j),-4997.714390210953
6,4.84439375,0.004156844937039408,(-0.0125896263934159+0.036785858919980825j),-4997.257268250813
7,4.84449375,0.004771141611496869,(-0.013218853683717256-0.011497704331580361j),-4996.800146290672
8,4.84459375,0.004188832418788848,(-0.010028983389409376-0.02564294080281078j),-4996.343024330533
9,4.84469375,0.002735272561352791,(0.005497654572722065+0.01702213138244087j),-4995.885902370393
10,4.84479375,0.002544137227816597,(0.016738937673444854-0.007588585195798397j),-4995.428780410252
11,4.84489375,0.003557940149419866,(-0.001855729789506223+0.006629817608349289j),-4994.971658450112
12,4.8449937499999995,0.003933258420549484,(-0.009568848746949419+0.013091377972413398j),-4994.514536489973
13,4.84509375,0.005582046588422655,(0.021206178860737376+0.009181578553903683j),-4994.057414529832
14,4.84519375,0.004213670260053908,(-0.01420943177831612+0.03920902532927919j),-4993.600292569692
15,4.84529375,0.004007815895116015,(-0.011123279510545685-0.010642189799208614j),-4993.143170609553
16,4.8453937499999995,0.0029763459414819267,(-0.0009541290614818162+0.0014201728888886928j),-4992.686048649412
17,4.84549375,0.0030494101092874795,(0.021468142553572205-0.015210589812877968j),-4992.228926689272
18,4.84559375,0.0034679774754604563,(-0.005356958998771756-0.005957998706236954j),-4991.771804729132
19,4.84569375,0.0018577422542454978,(0.0006070809279509287+0.0022010235795266644j),-4991.3146827689925
20,4.8457937499999995,0.0023145204101475817,(-0.005122678874433049-0.026714338059071804j),-4990.857560808852
21,4.84589375,0.0030209442021886463,(-0.018689847270103793-0.003108518719932305j),-4990.400438848712
22,4.84599375,0.0030170982703347747,(0.0062570114313048285-0.0196766494699905j),-4989.943316888573
23,4.84609375,0.0032300965050878964,(0.002313031879983147+0.00039813973256965017j),-4989.486194928432
24,4.846193749999999,0.0027406233805741835,(0.00235042205839461+0.012311060358883226j),-4989.029072968292
25,4.84629375,0.0034220586970687907,(-0.028454070475215636-0.019770440032487353j),-4988.571951008152
26,4.84639375,0.002792695693306439,(-0.002544388407133229-0.010970991864341742j),-4988.114829048012
27,4.84649375,0.002824463640976126,(-0.021981359815437633+0.0006175661574573496j),-4987.657707087872
28,4.84659375,0.0037281284922978937,(0.003937174694113385-0.01996802732896653j),-4987.200585127732
29,4.84669375,0.003371995123827725,(0.015405485795700754-0.006955596049988836j),-4986.7434631675915
30,4.84679375,0.003997877343206274,(0.03509488556303762-0.011781036802357207j),-4986.286341207452
31,4.84689375,0.0037798962785568382,(0.02028631876676076-0.004854291695987388j),-4985.829219247312
32,4.84699375,0.003306145273702488,(0.010434299395646399+0.036643805536259885j),-4985.3720972871715
33,4.84709375,0.0028448893162772095,(-0.00773869693082882+0.011029403211301879j),-4984.914975327032
34,4.84719375,0.004027599685425453,(0.0005350653004905996-0.01091765405844421j),-4984.457853366892
35,4.8472937499999995,0.004595607789901337,(0.011846428001838653+0.017724895423990146j),-4984.000731406752
36,4.84739375,0.0041020920292936395,(0.00020829726531423182-0.0067564483186318795j),-4983.543609446611
37,4.84749375,0.0038423082535087865,(0.004953085489018277+0.01743303637762943j),-4983.086487486472
38,4.84759375,0.003291559417122815,(-0.020300407396708728-0.010913366379433841j),-4982.629365526332
39,4.8476937499999995,0.00456327440390356,(-0.020734740162921757-0.017811281463278143j),-4982.172243566191
40,4.84779375,0.005449338268124446,(0.006731398452444995+0.002218522314378829j),-4981.715121606052
41,4.84789375,0.00481706292540919,(-0.002645474503099588-0.01248611253961546j),-4981.257999645912
42,4.84799375,0.0057334476741945205,(0.0114214270095884+0.002588698818305838j),-4980.800877685771
43,4.848093749999999,0.004925821605486128,(0.022275008943796096-0.0186934034029062j),-4980.343755725631
44,4.84819375,0.005399004117344887,(-0.0004697472669089042-0.0227703119146613j),-4979.886633765492
45,4.84829375,0.005030977333224432,(0.006812342135614871-0.013022872481657795j),-4979.4295118053515
46,4.84839375,0.0058932367114101734,(0.02619333697148306+0.026463616468690925j),-4978.972389845211
47,4.848493749999999,0.006212492756119791,(-0.007133412005848855+0.02646584409546818j),-4978.515267885072
48,4.84859375,0.006892275811008731,(0.012022990182082279+0.01636068058533837j),-4978.0581459249315
49,4.84869375,0.00687310483028694,(-0.0019727031117748664+0.021893172729976935j),-4977.601023964791
50,4.84879375,0.005811310954975317,(0.005728084751498039-0.006921373654142272j),-4977.143902004651
51,4.84889375,0.006437537887252235,(0.0021580354663854294-0.014290933059946788j),-4976.686780044512
52,4.84899375,0.0059181449338134426,(0.045518943766235186+0.00680833165182897j),-4976.229658084371
53,4.84909375,0.005743225443514237,(0.005435759660246528+0.013112949962475032j),-4975.772536124231
54,4.8491937499999995,0.00894158496977083,(0.011705494121659728+0.018830588942381675j),-4975.315414164091
55,4.84929375,0.010093370059456028,(0.011671269911784299+0.02461241199231602j),-4974.858292203951
56,4.84939375,0.009480403986211071,(-0.006450049386353462-0.009886714782391127j),-4974.401170243811
57,4.84949375,0.008128943939809358,(-0.025770677870649843+9.839471052640499e-05j),-4973.944048283671
58,4.8495937499999995,0.006259590153987818,(-0.00916181927158485+0.023112054822689528j),-4973.486926323531
59,4.84969375,0.007870808613562331,(-0.00504509258698752-0.01532918035034507j),-4973.029804363391
