,t,y,fft,fftfreq
0,3.7499937500000002,-1.3872262743458914e-05,(118.7167586066802+3.587408148320037e-15j),0.0
1,3.75009375,0.00045329901221962185,(0.01803526928040082-0.024605876365988908j),0.4571219601400304
2,3.75019375,-0.0002780663258971809,(-0.018543547446891684-0.0571315130219686j),0.9142439202800609
3,3.75029375,0.0027337280077742556,(0.025529123562110238+0.004234670143074313j),1.3713658804200912
4,3.75039375,0.007489266592992362,(-0.02660890387861661-0.019954795958969006j),1.8284878405601217
5,3.75049375,0.007145810405943474,(0.022618329421375358-0.006094174414785733j),2.285609800700152
6,3.75059375,0.007820196467473953,(-0.017767638173091974-0.025774527273270273j),2.7427317608401824
7,3.75069375,0.007391358349532214,(-0.02285095951645794-0.019688384796924717j),3.199853720980213
8,3.75079375,0.007697194141893098,(-0.017783435962347337-0.0351464127826468j),3.6569756811202434
9,3.75089375,0.008108379795756852,(-0.016261304947927605+0.012107121906525006j),4.114097641260273
10,3.75099375,0.008003752774438216,(-0.026197970815577745-0.018398245900772416j),4.571219601400304
11,3.75109375,0.007068289045929728,(-0.016582475678704522-0.005080843738255661j),5.028341561540334
12,3.75119375,0.006849166726408224,(-0.020406401181861322-0.03182541790154913j),5.485463521680365
13,3.75129375,0.006845048607746755,(-0.044207462665799654+0.015391776725824802j),5.942585481820395
14,3.75139375,0.0065748186306278005,(-0.01697469151408919-0.018682679770220246j),6.399707441960426
15,3.75149375,0.006928445533621289,(-0.01324185073495185+0.0045791109004352905j),6.856829402100456
16,3.75159375,0.006970036869662619,(-0.00873535751437796-0.013495404358145256j),7.313951362240487
17,3.7516937500000003,0.0074808524651932395,(-0.022337282102886297+0.01065629435281561j),7.771073322380517
18,3.75179375,0.0076169533475637955,(-0.02896671676074853-0.010566384500104284j),8.228195282520547
19,3.7518937500000002,0.006614067212508023,(-0.02301954321623588-0.009231030063099794j),8.685317242660577
20,3.75199375,0.0058798951848357765,(-0.024289712933635136+0.01460780821420319j),9.142439202800608
21,3.7520937500000002,0.005548305759585811,(-0.009480776480781817+0.021697708249377383j),9.599561162940638
22,3.75219375,0.00550586496041197,(-0.006710702239519111-0.009797151647599098j),10.056683123080669
23,3.75229375,0.005668629459969906,(-0.018553703505546564+0.0015766362337017485j),10.5138050832207
24,3.75239375,0.00561671824909217,(-0.009915470000203288+0.015229160766599192j),10.97092704336073
25,3.75249375,0.004369907840067832,(-0.015991699211436318-0.006257954292632405j),11.42804900350076
26,3.75259375,0.0038092427370727978,(-0.00986410618171675-0.003414683897326222j),11.88517096364079
27,3.75269375,0.004498438226946789,(-0.018253944251346806-0.020759701338655682j),12.342292923780821
28,3.75279375,0.005052366301899395,(-0.031959623857573435-0.015012264631711961j),12.799414883920852
29,3.75289375,0.004087109056880776,(-0.014315526670601257+0.029344555690528722j),13.256536844060882
30,3.75299375,0.00321175039600743,(-0.03314142420222236+0.028463669348939288j),13.713658804200913
31,3.75309375,0.0033273617703872384,(-0.021276468841223403-0.01370298444444828j),14.170780764340943
32,3.75319375,0.003942282288302983,(-0.0184848316269138-0.0064497378177906526j),14.627902724480974
33,3.75329375,0.003909404045762824,(-0.027742144428174815+0.000413862238460756j),15.085024684621004
34,3.75339375,0.003762020820257861,(-0.05230591969865145-0.015548157299153601j),15.542146644761035
35,3.75349375,0.00443704801742829,(-0.016375538429874537+0.017309644022885245j),15.999268604901065
36,3.75359375,0.005170089502293002,(0.026420982508412186-0.0017152320276761284j),16.456390565041094
37,3.75369375,0.004610960432532286,(-0.03823087880491065+0.017424413968656224j),16.913512525181126
38,3.7537937500000003,0.0028332728419863257,(-0.021146937964843+0.024372201687846786j),17.370634485321155
39,3.75389375,0.002270908572796652,(-0.01607101136827725+0.019596826006877184j),17.827756445461187
40,3.7539937500000002,0.0028632410444173295,(-0.0030618991264937103+0.01854056783877307j),18.284878405601216
41,3.75409375,0.0030549800095487443,(-0.015691886233573534+0.0028578446451451986j),18.742000365741248
42,3.75419375,0.0022724951035432038,(-0.024114303450467743+0.01428918336337404j),19.199122325881277
43,3.75429375,0.001916840584014329,(-0.01773261306607194-0.002207827194309755j),19.65624428602131
44,3.75439375,0.0023216564948275397,(-0.017333827385798257+0.00497438159178036j),20.113366246161338
45,3.75449375,0.0032836501312240173,(0.006873554575829947-0.006889026455993624j),20.57048820630137
46,3.75459375,0.003074304959639042,(-0.02319327873549434+0.011539112325185943j),21.0276101664414
47,3.75469375,0.00277728304147012,(-0.01557258761706194+0.008685313645143833j),21.48473212658143
48,3.75479375,0.002767651114931525,(-0.01945336056563062-0.002183291547328636j),21.94185408672146
49,3.75489375,0.0028149672451749236,(-0.025302780809560742-0.01663633141530769j),22.398976046861492
50,3.75499375,0.00367350882253897,(-0.05721828661859632-0.015831166158728188j),22.85609800700152
51,3.75509375,0.0037231532716948236,(-0.08352915338197833-0.08941957922257968j),23.313219967141553
52,3.75519375,0.0038453475528254146,(0.048434794833611745+0.048752539620382875j),23.77034192728158
53,3.75529375,0.003934594556293763,(0.03556958762195835+0.027248284845303096j),24.227463887421614
54,3.75539375,0.0035019720885071767,(0.03518979290690277-0.0036545709695197243j),24.684585847561642
55,3.75549375,0.003678462729048371,(0.023989894616265973+0.012728201722614052j),25.141707807701675
56,3.75559375,0.004415984467665491,(-0.035273255747969724-0.06143795918185701j),25.598829767841703
57,3.7556937500000003,0.003639390421070245,(-0.05899631909093683+0.10037280341186942j),26.055951727981736
58,3.75579375,0.003184468684121391,(-0.004302855753928374+0.02992952499555252j),26.513073688121764
59,3.7558937500000003,0.004079561891110193,(-0.025769685246147367+0.010522242937228298j),26.970195648261797
60,3.75599375,0.00482465455368457,(0.029517449451970625+0.00998611675827526j),27.427317608401825
61,3.7560937500000002,0.005143081309235975,(-0.061459349876196945+0.08475003301866982j),27.884439568541858
62,3.75619375,0.005233002683960911,(-0.038028984289831945+0.03299767172729016j),28.341561528681886
