,t,y,fft,fftfreq
0,17.50009375,0.002963906671959067,(0.13264890916980804-0.021282801062749518j),-4999.950000511648
1,17.50019375,0.0021256437811707357,(0.1467086358968639+0.09493764892325555j),-4999.850001511638
2,17.50029375,0.0036903397116839474,(0.09547540529447515+0.05613889398308916j),-4999.750002511628
3,17.50039375,0.0026175995502689758,(0.0016505182153708636+0.13086407975281492j),-4999.650003511617
4,17.50049375,0.003775770788144275,(0.10143784582239034-0.053850435122800584j),-4999.550004511607
5,17.50059375,0.002730268741084691,(0.12081645602156751-0.03689781648173802j),-4999.450005511597
6,17.50069375,0.0028445985567621904,(0.04247500587503027-0.09395862781259999j),-4999.350006511587
7,17.50079375,0.00359485731667451,(0.0062350358334774016+0.041179654867953386j),-4999.250007511576
8,17.50089375,0.002689045008222891,(-0.008955806263048746-0.047230613837539924j),-4999.150008511566
9,17.50099375,0.004599198711759536,(0.02497533017635166-0.03209838361542131j),-4999.050009511556
10,17.50109375,0.002924542622803268,(0.06757915948305163-0.039164069711282806j),-4998.950010511546
11,17.50119375,0.0031634297786496193,(0.043956940340165+0.0030138107769507178j),-4998.850011511536
12,17.50129375,0.004187147605485699,(0.12203312450160916+0.07347030532438659j),-4998.750012511525
13,17.50139375,0.002773351451025442,(-0.015752533569220854-0.010490883806137911j),-4998.650013511515
14,17.50149375,0.00434531305596508,(0.0889148959931915-0.0018661074416424991j),-4998.550014511505
15,17.50159375,0.0038086884965741977,(-0.006401377292491971+0.02401434735016645j),-4998.450015511495
16,17.50169375,0.0040428197421469225,(0.013278451191829757+0.0012021385713367368j),-4998.350016511484
17,17.50179375,0.0035468163026275415,(0.0704885109203543+0.011924820405728943j),-4998.250017511474
18,17.50189375,0.0029834979520122376,(0.17917968980703924+0.11898986774547989j),-4998.150018511464
19,17.50199375,0.0039390427994623195,(0.003949159236412043+0.06101200420894198j),-4998.050019511454
20,17.50209375,0.004168206632056969,(-0.06666562843130353+0.046801259510576856j),-4997.950020511444
21,17.50219375,0.0033562536504753485,(0.09859591444549953-0.020412767210772134j),-4997.850021511433
22,17.50229375,0.0037914388779062883,(-0.05133780125131394+0.014260458045923349j),-4997.750022511423
23,17.50239375,0.003945294040887901,(0.0560054781245681-0.030152061594433746j),-4997.650023511413
24,17.50249375,0.005631168900150415,(0.17652018553464127+0.13128227341038912j),-4997.550024511403
25,17.50259375,0.006130234872787522,(-0.08356970115431386+0.1766326866021443j),-4997.450025511392
26,17.50269375,0.005958076530726295,(0.08533267279607026+0.0189318963925712j),-4997.350026511382
27,17.50279375,0.006917033931365337,(0.12449586486429484+0.031400399795894554j),-4997.250027511372
28,17.50289375,0.005130966270348824,(0.009936114770115495+0.20226347493385288j),-4997.150028511362
29,17.50299375,0.007032434413668267,(-0.03168596375696868+0.07125361128920742j),-4997.050029511352
30,17.50309375,0.0060278555873530685,(-0.016134594401987015+0.1586567921423471j),-4996.950030511341
31,17.50319375,0.006102858114481513,(-0.05365779291177533+0.12108586478810088j),-4996.850031511331
32,17.50329375,0.006890093748609712,(0.017563521859519822+0.10748175724871174j),-4996.750032511321
33,17.50339375,0.006533651603671356,(0.04120800425268206+0.20047475535552456j),-4996.6500335113105
34,17.50349375,0.007725910791725418,(-0.04590791724092119+0.06464307169999989j),-4996.5500345113
35,17.50359375,0.006878428527836633,(-0.17074594895784898+0.0398720919093202j),-4996.45003551129
36,17.50369375,0.008552588104553163,(-0.0005498047680703062+0.03667796659797755j),-4996.3500365112795
37,17.50379375,0.00782066495151675,(0.07779837261286353+0.10920030410787168j),-4996.2500375112695
38,17.50389375,0.007928909094221151,(-0.14558128651341012+0.12036559092967491j),-4996.1500385112595
39,17.50399375,0.007718863788468826,(-0.029696288197735725+0.005381524778762118j),-4996.0500395112485
40,17.50409375,0.008087582300779694,(-0.06743490515139886+0.04028046254423568j),-4995.9500405112385
41,17.50419375,0.008554532534341299,(-0.071649182288236+0.016726102201412883j),-4995.8500415112285
42,17.50429375,0.007683777949516471,(-0.08478421285030069+0.07936606928326444j),-4995.750042511218
43,17.50439375,0.007916529189871855,(-0.06292479444230548-0.08607496923818105j),-4995.6500435112075
44,17.50449375,0.007538345807753519,(0.0781137024348053+0.08378646635005786j),-4995.5500445111975
45,17.50459375,0.007161347337009251,(-0.1692114368886378-0.03259433251343252j),-4995.450045511187
46,17.50469375,0.0072015520694923875,(2.640290987606167e-05-0.05406008402818317j),-4995.350046511177
47,17.50479375,0.007280454926089959,(-0.10574984550758532-0.025912218838255653j),-4995.250047511167
48,17.50489375,0.007498914186676751,(-0.08871076182959324+0.07904689243552203j),-4995.1500485111565
49,17.50499375,0.007392106679557262,(-0.010802669873604663-0.005430915694286452j),-4995.050049511146
50,17.50509375,0.007806794293630694,(0.04397965424504641-0.011544045502963226j),-4994.950050511136
51,17.50519375,0.008811964177634678,(-0.10051761251656671+0.12998545082308918j),-4994.850051511126
52,17.50529375,0.009080012111760056,(-0.18045750713901942+0.06389151052893248j),-4994.750052511115
53,17.50539375,0.008478373134200651,(0.033879514073949624+0.06886035610483612j),-4994.650053511105
54,17.50549375,0.00865599837999348,(-0.14459981892701007-0.050100990281003926j),-4994.550054511095
55,17.50559375,0.008298968642741463,(0.01180746696717444+0.011739831248596006j),-4994.450055511085
56,17.50569375,0.008426118809121658,(-0.16125792140654538-0.028257823174128685j),-4994.350056511074
57,17.50579375,0.008233697374912752,(0.08907665681479103-0.09929339625744826j),-4994.250057511064
58,17.50589375,0.0067451358757223264,(-0.08630102827982361-0.08820159256187485j),-4994.150058511054
59,17.50599375,0.006794840184279096,(0.02454322034201295-0.01945935172657829j),-4994.050059511044
60,17.50609375,0.006784449971334342,(-0.059088652932614005+0.1547702654111142j),-4993.950060511034
61,17.50619375,0.00641194945712845,(-0.045626878300270936-0.14698000096411867j),-4993.850061511023
62,17.50629375,0.006958468610894518,(0.06341321991456655+0.14517106313966094j),-4993.750062511013
63,17.50639375,0.005457459526068641,(-0.05587007606361086+0.015601599636770408j),-4993.650063511003
64,17.50649375,0.007169337075924952,(0.010533485197654721-0.16521744602347788j),-4993.550064510993
65,17.50659375,0.00602704988848285,(0.15912219088826263-0.014654349396146446j),-4993.450065510982
66,17.50669375,0.005931885301649346,(0.05526769674196069-0.025662728845213673j),-4993.350066510972
67,17.50679375,0.005665263902975061,(0.027633369117419065+0.03266187718751452j),-4993.250067510962
68,17.50689375,0.0056794057178283595,(0.019726055267609385+0.18936548261408892j),-4993.150068510952
69,17.50699375,0.005057896162837015,(-0.14895099239495097+0.07157740645070468j),-4993.050069510942
70,17.50709375,0.004485731388625297,(0.0252689662540349+0.10213922885041529j),-4992.950070510931
71,17.50719375,0.00476833176798955,(-0.024256156620019724-0.0023173696649168556j),-4992.850071510921
72,17.50729375,0.004250503480644661,(-0.17457355920293877+0.1420388200470354j),-4992.750072510911
73,17.50739375,0.004175142541408399,(-0.006767981954196898-0.030949094228973587j),-4992.650073510901
