,t,y,fft,fftfreq
0,10.00009375,0.002862230297106134,(0.03678457795660155-0.22877612923173657j),2500.999866690271
1,10.00019375,0.004866382854083139,(-0.18477767775204598-0.11291039337267067j),2502.33302226953
2,10.00029375,0.001888141571772679,(0.15796621259303772+0.1383465259014304j),2503.666177848789
3,10.00039375,0.003540150477828303,(0.04482757545327297-0.16535041282331703j),2504.9993334280484
4,10.00049375,0.0028398006499379498,(-0.16091059253758105-0.004496525806339122j),2506.3324890073077
5,10.00059375,0.004250220348854108,(0.05563057094327209+0.05982650614208004j),2507.665644586567
6,10.00069375,0.004362303766561286,(0.19412002475171491-0.08108301212441112j),2508.998800165826
7,10.00079375,0.005464560936109263,(0.10416754082570664-0.07474031715079056j),2510.3319557450855
8,10.00089375,0.002263513957367635,(0.05982730837078141+0.1166383877562582j),2511.6651113243447
9,10.00099375,0.0036388044659756025,(0.02849810049003597+0.09250501947685741j),2512.998266903604
10,10.00109375,0.003805911149579943,(-0.1376254342834546+0.07925540833986411j),2514.3314224828628
11,10.00119375,0.0047992162095781225,(-0.021517138648073933-0.17205479671423862j),2515.664578062122
12,10.00129375,0.002121165281608201,(-0.12607935528432307-0.030441664065734488j),2516.9977336413813
13,10.00139375,0.00656976122242145,(0.08989657961927791-0.03686640665124419j),2518.3308892206405
14,10.00149375,0.0032065373895699594,(-0.06171607074940988+0.017528989659232507j),2519.6640447999
15,10.00159375,0.006175613195579379,(-0.010818591504240256-0.002081690531732628j),2520.997200379159
16,10.00169375,0.0037256505364916897,(-0.16964516719434897-0.09025740129880688j),2522.3303559584183
17,10.00179375,0.0064129542427724395,(0.05895261541329961+0.044067639742604685j),2523.6635115376776
18,10.00189375,0.003115092923729077,(0.028227217202877956-0.017742289087327966j),2524.996667116937
19,10.00199375,0.0068466910445604745,(-0.08333590533223911+0.16922701466811466j),2526.329822696196
20,10.00209375,0.005465476574231752,(0.08363646546136642-0.06809211142873613j),2527.662978275455
21,10.00219375,0.008041762630320982,(-0.14670778287776098-0.166150327202222j),2528.996133854714
22,10.00229375,0.004657358661200145,(-0.02416894221211862+0.10122486602800862j),2530.3292894339734
23,10.00239375,0.00806096104055507,(-0.10337753365112119+0.024507317178178216j),2531.6624450132326
24,10.00249375,0.00556191663938647,(0.023142948021466214+0.14846175177362494j),2532.995600592492
25,10.00259375,0.008037915331376924,(0.033703238288660856+0.006884663670776279j),2534.328756171751
26,10.00269375,0.005007564289002839,(-0.09139720611821792+0.048849189453752495j),2535.6619117510104
27,10.00279375,0.00516027249079298,(-0.027656308219751978-0.004718947611913821j),2536.9950673302696
28,10.00289375,0.004055720330681379,(-0.14960176624853358+0.005570056302503956j),2538.328222909529
29,10.00299375,0.006258288933613589,(-0.08520717539665229+0.0592121704714126j),2539.6613784887877
30,10.00309375,0.005057659115049689,(-0.027877315733109503-0.1468690978892529j),2540.994534068047
31,10.00319375,0.008330276850190057,(-0.07603206642441877-0.03655955230740241j),2542.327689647306
32,10.00329375,0.006100071831714711,(0.20370332698941532+0.07163342927686936j),2543.6608452265655
33,10.00339375,0.008670954494960584,(-0.03546887518891141-0.16269535522250728j),2544.9940008058247
34,10.00349375,0.007827658587285137,(0.010135425012351186+0.10702983625374884j),2546.327156385084
35,10.00359375,0.007952880765144759,(-0.012991756481990325-0.03296150508453573j),2547.6603119643432
36,10.00369375,0.006761809670298206,(0.06335052598513498-0.009933100870628379j),2548.9934675436025
37,10.00379375,0.007694298527686682,(0.08624211365568042-0.0019504229651168652j),2550.3266231228617
38,10.00389375,0.0073707389527686105,(0.15001767014883516-0.04021984111266136j),2551.6597787021205
39,10.00399375,0.009414839047137935,(0.03357964947391541+0.032655061754308656j),2552.99293428138
40,10.00409375,0.007555156254474778,(0.10981147324740269+0.09793781601925432j),2554.326089860639
41,10.00419375,0.009747392857062468,(0.07944551825581181-0.11124927646361679j),2555.6592454398983
42,10.00429375,0.004258690789876319,(0.1325528804111339-0.06606325081078528j),2556.9924010191576
43,10.00439375,0.007827392343243955,(-0.1737394034317095-0.0058415156705949114j),2558.325556598417
44,10.00449375,0.006935153547194931,(-0.13741021859133484+0.12383197758733877j),2559.658712177676
45,10.00459375,0.007644857010475921,(0.03376866491921783-0.05143803632995443j),2560.9918677569353
46,10.00469375,0.004738908843059446,(0.05289217855475932+0.11148963054208476j),2562.3250233361946
47,10.00479375,0.007840855152388585,(0.06915654227408152+0.0917422365943479j),2563.6581789154534
48,10.00489375,0.00961075119525513,(0.004716600711008559+0.08240533998165407j),2564.9913344947126
49,10.00499375,0.01170268793878553,(0.04141787492806157+0.0010735652398662955j),2566.324490073972
50,10.00509375,0.009465842264651131,(0.029535723044162465+0.12083711848705428j),2567.657645653231
51,10.00519375,0.009194390104747412,(0.003313892798937829+0.017329899705581683j),2568.9908012324904
52,10.00529375,0.007344821982817569,(-0.1101961606638343-0.08499346435847935j),2570.3239568117497
53,10.00539375,0.00917668706383502,(0.11835291231784248+0.1423552254068257j),2571.657112391009
54,10.00549375,0.006308081851732103,(0.08652476272830051-0.07519488052988847j),2572.990267970268
55,10.00559375,0.007061894639709594,(-0.05862083567729751-0.14869798173535062j),2574.3234235495274
56,10.00569375,0.005356196259261598,(-0.241939343988008+0.1234355414904587j),2575.6565791287867
57,10.00579375,0.009525205574401646,(0.036377205926261647+0.05538055650313294j),2576.9897347080455
58,10.00589375,0.00649266393963255,(-0.14283923144919275+0.08150261734148918j),2578.3228902873047
