,t,y,fft,fftfreq
0,17.50009375,0.009155063494664124,(68.40081945898703+0j),0.0
1,17.50019375,0.009216797712608105,(0.05425264381431244+0.1139231969641526j),0.8000000000018644
2,17.50029375,0.00762596150762056,(-0.0523323487032569+0.037562584390998605j),1.6000000000037289
3,17.50039375,0.00379964205928579,(-0.09902766010224097-0.08423556939261133j),2.400000000005593
4,17.50049375,0.0017884021978889246,(-0.029949161419211473-0.10215646066779424j),3.2000000000074578
5,17.50059375,0.004501393811719714,(0.028803657258847523+0.05587762909650898j),4.000000000009322
6,17.50069375,0.002213775023626317,(-0.02183029581462631-0.04052646427459211j),4.800000000011186
7,17.50079375,0.007174932708375655,(-0.11459057059191263-0.02926692368393466j),5.600000000013051
8,17.50089375,0.006850702503004892,(-0.0887129320143797+0.1320908920772613j),6.4000000000149155
9,17.50099375,0.006694058239526907,(0.02630667904617162+0.028602437047841323j),7.20000000001678
10,17.50109375,0.007119283671187075,(0.016844594172487404+0.08711070707079938j),8.000000000018645
11,17.50119375,0.003557175562078371,(-0.027979190731981504-0.11989584649697799j),8.800000000020509
12,17.50129375,0.003160117297287988,(-0.10073995866237512-0.029312824280658012j),9.600000000022373
13,17.50139375,0.0036236323812803214,(-0.07437813746731257+0.05420347092236357j),10.400000000024237
14,17.50149375,0.006878572714319017,(-0.028365609734166047+0.12532321325769988j),11.200000000026103
15,17.50159375,0.00026534513667135143,(0.094358023353204+0.1378817233848369j),12.000000000027967
16,17.50169375,-0.0004588396993128951,(0.04924143926604754+0.12993143103506105j),12.800000000029831
17,17.50179375,0.0029982417003070303,(0.021985622486569156+0.0687545780067492j),13.600000000031695
18,17.50189375,0.005523291865243824,(-0.05825038971726776-0.06352732573065267j),14.40000000003356
19,17.50199375,0.0032784445099547812,(-0.13017481256317343-0.09811765413125344j),15.200000000035425
20,17.50209375,0.008790120092874651,(0.007704817134633529-0.047788186791377474j),16.00000000003729
21,17.50219375,0.004501311594796913,(0.021662616238843774+0.19582679713440626j),16.80000000003915
22,17.50229375,0.013331918653003923,(0.13676011723837933-0.1430512630679144j),17.600000000041018
23,17.50239375,-0.0038950935230897643,(-0.05366254495058426+0.04560193663309746j),18.400000000042883
24,17.50249375,0.00454175015393585,(0.049551868983756894-0.061747165678412874j),19.200000000044746
25,17.50259375,-0.004022657385389587,(-0.05514549486734413+0.015760707933025676j),20.00000000004661
26,17.50269375,0.003728331848588449,(-0.06921062380350304-0.1227636044919887j),20.800000000048474
27,17.50279375,0.0007738790606179942,(0.07365006754825429-0.023950187784293697j),21.60000000005034
28,17.50289375,-0.00013649593547927682,(-0.04412023855967773+0.09801429540229568j),22.400000000052206
