,t,y,fft,fftfreq
0,14.99999375,0.002612531846071077,(68.90046210102794+9.71445146547012e-16j),0.0
1,15.00009375,0.00044200690781510553,(-0.24840366020345817+0.03533772619695609j),0.7999360051214548
2,15.00019375,0.0022923593802714657,(-0.05533574604361076-0.12824730627474018j),1.5998720102429096
3,15.00029375,-0.0006222235753786671,(-0.01601633117202302-0.12241523999559949j),2.399808015364364
4,15.00039375,0.011888961304471587,(-0.06797494763082032-0.027775225742508697j),3.199744020485819
5,15.00049375,0.012510551605400409,(0.0004297884267841529-0.085653746251453j),3.999680025607274
6,15.00059375,0.012007599346914791,(0.0037025655281935077+0.15063074883414895j),4.799616030728728
7,15.00069375,0.021290824428788525,(0.10025788683083844+0.05075681728288988j),5.599552035850183
8,15.00079375,0.00831149711803525,(0.06676380768173006-0.12458647506273879j),6.399488040971638
9,15.00089375,0.011734837582679737,(-0.18899469703472627+0.036088711060250175j),7.199424046093093
10,15.00099375,0.00893984404030666,(-0.1775732729902097+0.1538941736463921j),7.999360051214548
11,15.00109375,-0.007335585928186973,(0.04804115907552863+0.12087026153770594j),8.799296056336003
12,15.00119375,0.0010331253296315805,(0.013068675355621711+0.12741612361468085j),9.599232061457457
13,15.00129375,0.001985875030373845,(0.08162376021104956-0.07997077379624869j),10.399168066578913
14,15.00139375,-0.007823638988734718,(0.07171680560420339+0.08125799107530882j),11.199104071700367
15,15.00149375,0.014640689914377593,(-0.0848996877905437-0.13838230394928577j),11.999040076821823
16,15.00159375,0.010147237895638839,(-0.05882359158361711-0.1306237252978254j),12.798976081943277
17,15.00169375,0.019592077295707295,(-0.14114209351873538-0.09520432408804605j),13.59891208706473
18,15.00179375,0.021355919241934376,(0.0613882102029682+0.061739217283343875j),14.398848092186187
19,15.00189375,0.0024778882243763544,(0.09085281598373648-0.3454981467394229j),15.198784097307641
20,15.00199375,0.013208686115598053,(0.024396313314433808+0.12949787775321175j),15.998720102429097
21,15.00209375,-0.009612534138307783,(-0.1028591775524712+0.0009890516210417071j),16.79865610755055
22,15.00219375,-0.012080318544575839,(-0.22490372438837003-0.20237272971108775j),17.598592112672005
23,15.00229375,0.00549342613177098,(0.04468476344086358+0.05895116998262793j),18.39852811779346
24,15.00239375,-0.012428163796639162,(0.15161887813196692+0.06275166432101635j),19.198464122914913
25,15.00249375,0.009788004013310526,(0.0756217616855993-0.05809350683015625j),19.99840012803637
26,15.00259375,0.012244864561202919,(0.10883400413316263+0.08273573067346296j),20.798336133157825
27,15.00269375,0.01460142394649546,(0.11914031654901244-0.021744251036541352j),21.59827213827928
28,15.00279375,0.014335075453154844,(-0.11316495976304093+0.017690221562954543j),22.398208143400733
29,15.00289375,0.004187988656789984,(-0.13411131729162296+0.12333902718710552j),23.19814414852219
30,15.00299375,0.008539965000606648,(-0.06697797952601879-0.15731033537214895j),23.998080153643645
31,15.00309375,-0.005290882297660387,(-0.04017412265091421-0.02822823284811594j),24.798016158765098
32,15.00319375,0.0019390539806915397,(-0.15776190267529952-0.210830729770797j),25.597952163886553
33,15.00329375,-0.007682412240667803,(0.07239582788010787+0.08773068839363485j),26.39788816900801
34,15.00339375,-0.003486872776325276,(-0.01967558564654915-0.004550275503692457j),27.19782417412946
35,15.00349375,0.0011898419701779925,(0.12317464558033707-0.042413988276426375j),27.997760179250918
36,15.00359375,0.0124406321550837,(0.03696920703794449-0.008703689591996959j),28.797696184372374
37,15.00369375,0.0053615234070489015,(0.06987614406450743+0.06694681828542211j),29.597632189493826
38,15.00379375,0.0031735432855431833,(0.019513427988846012+0.16500557704355823j),30.397568194615282
39,15.00389375,0.012997878841716779,(-0.07285455306381411-0.12427631520961528j),31.197504199736738
40,15.00399375,0.008086061565708616,(-0.16553095414803798-0.007830453693705622j),31.997440204858194
41,15.00409375,-0.005121697278583115,(0.0707420641924983+0.00333448810561247j),32.797376209979646
