,t,y,fft,fftfreq
0,6.593793750000001,0.0030385142349088415,(18.828637665307745+3.885780586188048e-16j),0.0
1,6.59389375,-0.0029835276165051904,(0.062470922391459155-0.004215192855546263j),2.9086678301405775
2,6.59399375,0.006094968491903078,(0.019778640698970423-0.002909428006860541j),5.817335660281155
3,6.594093750000001,0.009778174764980661,(0.00046033575704100495+0.007592922812797937j),8.726003490421732
4,6.5941937500000005,0.008671869547538813,(-0.02358366540611085+0.03733118886340903j),11.63467132056231
5,6.59429375,0.008978135647623576,(-0.016120882445691362+0.04726836448764196j),14.543339150702888
6,6.59439375,0.001929095781096172,(0.0013043350233851668-0.040584242931611184j),17.452006980843464
7,6.594493750000001,0.002062371901642313,(0.04371833465065414-0.08523414095211432j),20.360674810984044
8,6.5945937500000005,-0.0006194250854271064,(0.052582780928504144+0.0651546625943623j),23.26934264112462
9,6.59469375,-0.006824918613181664,(-0.05365930118290865+0.031292947791381115j),26.178010471265196
10,6.59479375,0.003935356413705925,(0.09745530216787603-0.03935411310903658j),29.086678301405776
11,6.594893750000001,0.0012157675279544705,(-0.019637227355370542-0.03143503148952064j),31.995346131546352
12,6.59499375,0.006817020188189414,(-0.03007540902362664-0.025334922332166776j),34.90401396168693
13,6.59509375,0.015197371957772005,(0.04360107527232094-0.006121564544384969j),37.81268179182751
14,6.59519375,0.00983956667922251,(0.025541783031110862-0.09304318326559068j),40.72134962196809
15,6.595293750000001,0.012433854334207208,(0.04064493602075749-0.02823597348356735j),43.63001745210866
16,6.59539375,0.005145157760832784,(-0.032294160981203315-0.0006628430476018901j),46.53868528224924
17,6.59549375,-0.002438865045678607,(-0.041286976758259236+0.042158814745198135j),49.44735311238982
18,6.59559375,-0.0011693057309223316,(-0.011270670313502464-0.0018551043667844307j),52.35602094253039
19,6.595693750000001,-0.01179937501018694,(-0.03358043726878056+0.057708244843232115j),55.26468877267097
20,6.59579375,0.004483231257048748,(-0.01748385918698464+0.03267141357058879j),58.17335660281155
21,6.59589375,0.0034425224851762676,(-0.0874020180542915+0.0090208996744684j),61.082024432952124
22,6.595993750000001,0.009005270964912387,(-0.05050875916707097-0.011091986947193617j),63.990692263092704
23,6.5960937500000005,0.019186845239663356,(-0.05801137493884752+0.02220791869530722j),66.89936009323328
24,6.59619375,0.0126722311516049,(-0.007322331624717585-0.05392711032841184j),69.80802792337386
25,6.59629375,0.012918522999417615,(-0.053146239884712544+0.005393897831397595j),72.71669575351444
26,6.596393750000001,0.0074003298144282,(0.07408268763145294-0.04854198392251398j),75.62536358365502
27,6.5964937500000005,0.0021820035363857983,(-0.07441081871264582-0.02932151940573256j),78.53403141379559
28,6.59659375,-0.0005169310939633163,(-0.061688365316565234-0.027702150187220883j),81.44269924393618
29,6.59669375,-0.010405981696981134,(-0.053472531301630065+0.019521898461798175j),84.35136707407675
30,6.596793750000001,0.007205190231128886,(-0.03242201931788883-0.05189279812880736j),87.26003490421732
31,6.59689375,0.003887736146622341,(-0.02483929796512719+0.06642649458485139j),90.16870273435791
32,6.59699375,0.013500388100563684,(-0.10725857258035829-0.10098520698609159j),93.07737056449848
33,6.59709375,0.019927402797481158,(-0.0009773660501802353-0.047075088116041004j),95.98603839463905
34,6.597193750000001,0.01447813665090541,(-0.1450169257207208-0.03449765525729905j),98.89470622477964
35,6.59729375,0.014602595858367236,(-0.18476775747398672-0.05401241965433119j),101.80337405492021
36,6.59739375,0.008754888476944353,(-0.11159873504165824-0.06776262938249179j),104.71204188506078
37,6.59749375,0.0069640560953200675,(-0.17765001037992786-0.18156857190252418j),107.62070971520137
38,6.597593750000001,0.0009556652001459303,(-0.15163907334500754-0.22485362621594457j),110.52937754534194
39,6.59769375,-0.00969863844027265,(-0.3432554124037348-0.234775712872474j),113.43804537548252
40,6.59779375,0.005898968442367158,(-0.6400318678671046-0.5008064043259643j),116.3467132056231
41,6.59789375,0.004418053866044199,(-2.5843043660149747-2.5867992104930106j),119.25538103576368
42,6.5979937500000005,0.008641932187216164,(0.8024690358202212+0.7018255392650345j),122.16404886590425
43,6.59809375,0.019926205677951225,(0.5040529490598928+0.30431982147612807j),125.07271669604484
44,6.59819375,0.014771737626549139,(0.27359961393307647+0.29813165844187095j),127.98138452618541
45,6.598293750000001,0.01588451717087679,(0.22551519285270688+0.16942777590746316j),130.89005235632598
46,6.5983937500000005,0.010426661474847923,(0.12158343423074111+0.0872979729737534j),133.79872018646657
47,6.59849375,0.006625259483329101,(0.16048057233479968+0.1582444457483016j),136.70738801660715
48,6.59859375,0.0022270084904561283,(0.029680911769757158+0.17814285326644466j),139.6160558467477
49,6.598693750000001,-0.004066702539584277,(0.08629091421126937-0.031527186842483j),142.5247236768883
50,6.5987937500000005,-0.0029168964039645627,(0.08679204355974947+0.1089590875589779j),145.4333915070289
51,6.59889375,0.005370579665242571,(-0.06895293141318631+0.010054847730974831j),148.34205933716945
52,6.59899375,0.0036425315942696145,(0.13945330791141944+0.12363236235795003j),151.25072716731003
53,6.599093750000001,0.01519417378800787,(0.05569718796870461+0.009171028103720742j),154.15939499745062
54,6.59919375,0.01571676016909832,(0.139790124389703+0.07842160901753797j),157.06806282759118
55,6.59929375,0.014814279121562338,(0.06411860931930989+0.07124248777722256j),159.97673065773176
56,6.59939375,0.02089555954512251,(0.07326349192083134+0.09981037307077628j),162.88539848787235
57,6.599493750000001,0.007517802102747869,(0.0727665219317594+0.13390054802497686j),165.7940663180129
58,6.59959375,0.0006913299457949051,(0.018766657240537412-0.00033678614091458203j),168.7027341481535
59,6.59969375,-0.0035316233278546647,(0.06907776740956355+0.0058679897573742j),171.61140197829408
60,6.59979375,-0.011033709110256959,(0.02570193463729103-0.03745831738303607j),174.52006980843464
61,6.599893750000001,5.5387618004406225e-05,(0.08565938698884917+0.05010669529637264j),177.42873763857523
62,6.59999375,0.0009452899366445069,(0.022597071526771394+0.16995182256830585j),180.33740546871582
63,6.60009375,0.006657980385698505,(0.02506126043778488-0.020083184428664927j),183.24607329885637
64,6.600193750000001,0.01886228260146229,(0.06588382951331632-0.023380168440563336j),186.15474112899696
65,6.6002937500000005,0.014860315146582348,(0.048148651418055285+0.025687557123948265j),189.06340895913755
66,6.60039375,0.02082258800825074,(0.11624358612919054+0.04152454215130762j),191.9720767892781
67,6.600493750000001,0.012640159622599609,(0.008311097356285716+0.020612412221547742j),194.8807446194187
68,6.600593750000001,0.0031904538468768926,(0.12749931004108644-0.02132141020169078j),197.78941244955928
69,6.6006937500000005,0.001681460676776085,(0.1206896615205706-0.025969219164486898j),200.69808027969984
70,6.60079375,-0.012960971588995817,(-0.017105693745754394+0.019314114915842673j),203.60674810984042
71,6.600893750000001,-0.01051482159335049,(-0.023822810687670313+0.06789280689582587j),206.515415939981
72,6.600993750000001,-0.002092863369378935,(0.019747644421222642+0.03317018269693562j),209.42408377012157
73,6.60109375,-0.002452893988907359,(0.05622564224133776+0.04676880921717584j),212.33275160026216
74,6.60119375,0.011360724361549234,(0.07564729970324834+0.07314139462737096j),215.24141943040274
75,6.601293750000001,0.018896550266525914,(-0.0072648708661632+0.05830529318310699j),218.1500872605433
76,6.601393750000001,0.01803853607064745,(-0.045905088076051904+0.05955326452255168j),221.0587550906839
77,6.60149375,0.011548336875720265,(0.12224320864995011+0.0525515221988367j),223.96742292082448
78,6.60159375,0.0009533374495205096,(0.038516307920794766-0.07071362161512913j),226.87609075096503
79,6.601693750000001,-0.00044222609440387165,(0.037617296150896325+0.05325956165460401j),229.78475858110562
80,6.601793750000001,-0.012822410812635668,(0.06441572645174436-0.12677582811034485j),232.6934264112462
81,6.60189375,-0.01585622884126489,(0.07553870944386687+0.05979298154379338j),235.60209424138677
82,6.60199375,-0.0009643772268584036,(0.12265294353878116-0.01925099055637312j),238.51076207152735
83,6.602093750000001,0.00046121351174521617,(-0.003321319493639183+0.0693383702751154j),241.41942990166794
84,6.6021937500000005,0.021471210549642662,(0.023225056057998152+0.07764184196064154j),244.3280977318085
85,6.60229375,0.017141258685579138,(-0.027003239331039965+0.0020107849232690756j),247.23676556194908
86,6.602393750000001,0.020940071598272967,(0.009153596137794453+0.011020623138237377j),250.14543339208967
87,6.602493750000001,0.0003227321247188618,(0.13029363654788872-0.010749490859506779j),253.05410122223023
88,6.6025937500000005,-0.004452686911721591,(0.016306489307267295-0.004901974136152849j),255.96276905237082
89,6.60269375,-0.008313737923556597,(-0.052661832482935156+0.06824944062567848j),258.8714368825114
90,6.602793750000001,-0.011186871217267403,(-0.024319181261383115-0.013262112997200098j),261.78010471265196
91,6.602893750000001,-0.0013269829323330749,(0.03187768350799913+0.1495778588066107j),264.68877254279255
92,6.60299375,-0.0017493120474455824,(-0.0024553001544460693+0.07832677498154131j),267.59744037293314
93,6.60309375,0.014088335089388924,(0.1277316987576577-0.0021555388255253853j),270.5061082030737
94,6.603193750000001,0.014372876091726168,(0.014799983227815006-0.05579513600931229j),273.4147760332143
95,6.603293750000001,0.01642889658380213,(-0.018025987330068945+0.0994845096529933j),276.32344386335484
96,6.60339375,0.0008932160668308609,(-0.009130565206846214-0.03843641476014455j),279.2321116934954
97,6.60349375,0.008757571395250565,(0.00914565536533888+0.02435745852289938j),282.140779523636
98,6.603593750000001,0.009304646830896936,(-0.05686944086512205+0.015004043164403635j),285.0494473537766
99,6.603693750000001,0.006941685519540057,(0.028527653571265563+0.08204723656927987j),287.9581151839172
100,6.60379375,0.00041819357830564195,(0.007829166962098991+0.024724845350934534j),290.8667830140578
101,6.60389375,-0.0006082820157301438,(0.012443309773437376+0.03648255401373812j),293.7754508441983
