,t,y,fft,fftfreq
0,13.12509375,0.0051852714375118635,(17.16123225624091+0j),0.0
1,13.12519375,0.00937215712503267,(-0.04062748656052534-0.02060899717437435j),3.2000000000074578
2,13.12529375,0.007914035206430024,(-0.03752766094638424-0.045158935397686124j),6.4000000000149155
3,13.12539375,0.008560534679356828,(-0.07961822184477023-0.0002901552601533106j),9.600000000022373
4,13.125493750000002,0.006868772275607446,(-0.06006864776125633-0.04182221550252018j),12.800000000029831
5,13.125593750000002,0.006301569860245993,(0.03301074680829473+0.031444035341719724j),16.00000000003729
6,13.125693750000002,0.0048624411398198435,(-0.05448663928904937+0.014073417541295478j),19.200000000044746
7,13.12579375,0.004864330466295759,(-0.050395772413639274+0.033360534242258974j),22.400000000052206
8,13.12589375,0.0032323703221452233,(-0.05380051721118445-0.006249467355461948j),25.600000000059662
9,13.12599375,0.003533305814072251,(-0.040091106333093506-0.013004600788547302j),28.80000000006712
10,13.12609375,0.003764819227374016,(-0.075013417905048+0.02928516257143248j),32.00000000007458
11,13.12619375,0.004443062415259711,(-0.05378555842202372-0.010937976304894261j),35.200000000082035
12,13.126293750000002,0.004535949115409085,(-0.0825009976129925-0.009326851673275991j),38.40000000008949
13,13.126393750000002,0.0036797692504412236,(-0.024714980221774326-0.01373406163502798j),41.60000000009695
14,13.126493750000002,0.004129729260248936,(-0.06662420958126274+0.0018581301629474658j),44.80000000010441
15,13.12659375,0.004319393071398755,(-0.07708226490825872-0.018219151343023626j),48.00000000011187
16,13.12669375,0.004216037338235102,(-0.0676888999402305-0.0033158430394341475j),51.200000000119324
17,13.12679375,0.0037790301278200046,(-0.04817970527356214+0.02030164490302794j),54.40000000012678
18,13.12689375,0.0030008882609441085,(-0.08800176190470985+0.02057758580413302j),57.60000000013424
19,13.126993750000002,0.0034024488241782684,(-0.05147367939462424-0.007428308128124202j),60.8000000001417
20,13.127093750000002,0.0043989596257526875,(-0.06171707215431584-0.011723188389388918j),64.00000000014916
21,13.127193750000002,0.0041215226088915455,(-0.04613803127240373+0.02893670205262797j),67.2000000001566
22,13.127293750000002,0.0016401307102041393,(-0.0763620114370447+0.022258342257061844j),70.40000000016407
23,13.12739375,0.0023603519053492132,(-0.09240594469101712+0.03188941383217858j),73.60000000017153
