,t,y,fft,fftfreq
0,10.18759375,0.0065036267731209164,(10.27829600163264+0j),0.0
1,10.18769375,0.004787376070341788,(0.04464964209899948-0.00650518038442501j),5.333333333345763
2,10.18779375,0.009430053665057843,(-0.008462064231365385+0.005474191882770225j),10.666666666691526
3,10.18789375,0.009005227432855633,(-0.02339455170995828+0.026545309875742277j),16.00000000003729
4,10.18799375,0.009359283139200392,(-0.02038271910335549+0.021859424797294094j),21.333333333383052
5,10.188093749999998,0.006933644194401905,(0.027553443420577757+0.015376437415402809j),26.666666666728815
6,10.18819375,0.010856608026100873,(0.00011962091379412454+0.02237043447441374j),32.00000000007458
7,10.18829375,0.005807431016952033,(-0.03502658725884666+0.007020794949347212j),37.33333333342034
8,10.18839375,0.008789358714791237,(0.00028026949574893115+0.017357385691211084j),42.666666666766105
9,10.18849375,0.004363061521843972,(-0.036977723553881486+0.04446430618603281j),48.00000000011187
10,10.18859375,0.008341333569031256,(0.013047828404388137+0.020211497053673776j),53.33333333345763
11,10.18869375,0.003053944577817474,(0.019154633986118108+0.036977741589125854j),58.666666666803394
12,10.18879375,0.008574716333032712,(0.017301690491119886+0.06434800092009074j),64.00000000014916
13,10.188893749999998,0.006606325891935347,(0.008351134406139514+0.06068989314845289j),69.33333333349492
14,10.18899375,0.009207358014168212,(-0.008040312155682267+0.07531437189640433j),74.66666666684068
15,10.18909375,0.004592271045374911,(0.02129055716375222+0.03837109056732721j),80.00000000018645
16,10.18919375,0.00887014204163042,(0.023536608572847752+0.07870358182858067j),85.33333333353221
17,10.18929375,0.0050672930870248305,(0.007508158517128997+0.07709316273428235j),90.66666666687797
18,10.18939375,0.009957403925524428,(-0.03203461861716558+0.12846829167205495j),96.00000000022374
19,10.18949375,0.0028506520995338785,(-0.025195762822971403+0.24897483789514194j),101.3333333335695
20,10.189593749999998,0.005574523111618816,(-0.012498750864231065+0.2819153226736787j),106.66666666691526
21,10.189693749999998,0.0014174574138996557,(-0.03722502510925305+0.45187192528056574j),112.00000000026102
22,10.18979375,0.006922201294286341,(-0.12106068009239948+1.4084609247151119j),117.33333333360679
23,10.18989375,0.0034569425705168206,(0.02525267971751865-1.487877254207444j),122.66666666695255
24,10.18999375,0.005995991928256978,(0.07713261422241571-0.5082742166685985j),128.00000000029831
25,10.19009375,0.0032301422192708975,(0.025640540595544555-0.2660276518409538j),133.33333333364408
26,10.19019375,0.006553452394103967,(0.04089466726536235-0.2578150349470283j),138.66666666698984
27,10.19029375,0.0037329510575222127,(0.05883457680979311-0.1529066135117458j),144.0000000003356
28,10.190393749999998,0.004816028977570009,(0.086722170225363-0.12334018016192586j),149.33333333368137
29,10.19049375,-0.00044609354241177484,(-0.015330762154093652-0.19386756592261628j),154.66666666702713
30,10.19059375,0.0037178925848702473,(0.0032666395321009137-0.12328886322149465j),160.0000000003729
31,10.19069375,0.003114848601437763,(0.03631333582758549-0.05463827349028316j),165.33333333371866
32,10.19079375,0.0032239893737917046,(-0.04036670033331801-0.12680585423595117j),170.66666666706442
33,10.19089375,0.0010790556967430769,(0.014263491635219245-0.05179464370514522j),176.00000000041018
34,10.19099375,0.010263711867342065,(0.037318196886371426-0.09658285552381063j),181.33333333375595
35,10.19109375,0.005209814939984194,(0.03859441141566998-0.0584435030566985j),186.6666666671017
36,10.191193749999998,0.004473728788202649,(0.03653600167733636-0.05903195041010831j),192.00000000044747
37,10.19129375,0.0017017723134303145,(0.017250006638487157+0.020054317228031124j),197.33333333379323
38,10.19139375,0.007671022299419264,(0.016611911994210637-0.0782790491825261j),202.666666667139
39,10.19149375,0.0002634054800650312,(0.048765944786418755-0.05206225268610848j),208.00000000048476
40,10.19159375,0.002477509361198338,(-0.06644696401085949-0.08390760596927546j),213.33333333383052
41,10.19169375,7.175705751863474e-05,(0.02661185962270391-0.07570664554708749j),218.6666666671763
42,10.19179375,0.001883695402563808,(0.011472741307489452-0.015425448819378133j),224.00000000052205
43,10.191893749999998,-0.0006964660266474288,(-0.02396301677795857-0.09200408458967604j),229.3333333338678
44,10.19199375,0.0018611335664383889,(0.09981276780793011-0.07390843404965958j),234.66666666721358
45,10.19209375,0.001736646979338635,(-0.1128634939277592-0.14613495850688987j),240.00000000055934
46,10.19219375,0.007049766561161044,(0.050002704994274394-0.05182326787920562j),245.3333333339051
47,10.19229375,0.0033773911516730352,(-0.050620495657010586-0.007701849657137681j),250.66666666725087
48,10.19239375,0.0059624452448124735,(0.01821447017622505-0.09958032627090836j),256.00000000059663
49,10.19249375,0.004643898510062339,(0.06045828072981542+0.038042489536241515j),261.3333333339424
50,10.19259375,0.00844688833577099,(-0.03418479125357677-0.041902046761473494j),266.66666666728815
51,10.192693749999998,0.004422043726611125,(0.1173874517496387-0.11347767012945414j),272.0000000006339
52,10.19279375,0.003698760081397699,(-0.018866521313581623+0.005778063796034051j),277.3333333339797
53,10.19289375,0.001928640891426739,(0.054139891964947104-0.025775287476053524j),282.66666666732544
54,10.19299375,0.0017016248631025522,(0.03717661791357865-0.027535817006427828j),288.0000000006712
55,10.19309375,0.0007352686644025992,(0.03172273939070611-0.004074587779271041j),293.33333333401697
56,10.19319375,0.005455606399109274,(-0.0013513200281122378-0.007459082636360217j),298.66666666736273
57,10.19329375,0.001634812804644124,(0.03207172067717819+0.015106465143216348j),304.0000000007085
58,10.193393749999998,0.005947762435125678,(-0.007972586953966021-0.032513069069336195j),309.33333333405426
59,10.193493749999998,0.00399166314868951,(-0.0035116381740165348-0.0214460134936542j),314.6666666674
60,10.19359375,0.007557159186178631,(0.02078797446427986-0.0585036948499137j),320.0000000007458
61,10.19369375,0.006291014035829628,(-0.011964933165567439-0.057399851493786645j),325.33333333409155
62,10.19379375,0.007953308206782419,(0.00680753155431123-0.03560230952843487j),330.6666666674373
63,10.19389375,0.006992522350787013,(0.03816126971415102-0.0328993348287162j),336.0000000007831
64,10.19399375,0.00822599735745112,(0.02439893641704164-0.049337742459806884j),341.33333333412884
65,10.19409375,0.005102001218207864,(0.05935458227793413-0.011607801939617614j),346.6666666674746
66,10.194193749999998,0.0077341005361100095,(0.006354610038462421-0.05668610923896622j),352.00000000082036
67,10.19429375,0.004926324596405087,(0.07422010616344454-0.039820803867358257j),357.3333333341661
68,10.19439375,0.00834340529912313,(-0.016260735774295043+0.047081348225582964j),362.6666666675119
69,10.19449375,0.005698307625305018,(0.041915457528936856-0.027871080652472756j),368.00000000085765
70,10.19459375,0.005642011124546737,(0.031078732233319195-0.06273444935334543j),373.3333333342034
71,10.19469375,0.004860830654541416,(-0.04407537794489-0.0036783899800272926j),378.6666666675492
72,10.19479375,0.0058851612533411665,(-0.05753409783479104-0.009312293353558473j),384.00000000089494
73,10.19489375,0.006679004803098987,(0.018113102309444296+0.005346564208636712j),389.3333333342407
74,10.194993749999998,0.008061430148848947,(-0.05122444007231936-0.031535288884307976j),394.66666666758647
