,t,y,fft,fftfreq
0,13.75009375,0.004984765948808875,(171.5891725053329+0j),0.0
1,13.75019375,0.009374469718111483,(0.2807600251179657+0.039785898679765896j),0.3200000000007458
2,13.75029375,0.0084873654476304,(-0.13424133702017518+0.21866811123756613j),0.6400000000014916
3,13.75039375,0.00866864567011623,(-0.04592372906128145-0.16921867586326464j),0.9600000000022374
4,13.75049375,0.008952635698719423,(-0.15504666711606066+0.0998763321418993j),1.2800000000029832
5,13.75059375,0.007554904484680754,(0.04184366559253986+0.07586774896302735j),1.600000000003729
6,13.75069375,0.007851862485593324,(0.10618361700008194+0.042006927085196266j),1.9200000000044748
7,13.75079375,0.007730469110393311,(0.052230347075030846+0.1369594282483721j),2.2400000000052205
8,13.75089375,0.006277781986917965,(0.07141216200286732-0.01802565764561012j),2.5600000000059664
9,13.75099375,0.008516382633975245,(-0.026195924110299675+0.1151973275366783j),2.8800000000067123
10,13.75109375,0.008563358041753451,(0.0577436230951382+0.09454183230665576j),3.200000000007458
11,13.75119375,0.006766830576605343,(-0.08300410455882325+0.03782262467252109j),3.5200000000082037
12,13.75129375,0.007598429179880019,(0.08007009234147158+0.06488510876144335j),3.8400000000089496
13,13.75139375,0.006661439049209516,(0.19884404758587132-0.06846115248030259j),4.1600000000096955
14,13.75149375,0.009204371371825637,(0.10067597792818025-0.06735293537333664j),4.480000000010441
15,13.75159375,0.006890205257283078,(0.0021931439588388224+0.041248902533144505j),4.800000000011187
16,13.75169375,0.00747215795349903,(0.031528782318954486+0.09036128781288882j),5.120000000011933
17,13.75179375,0.008656147472822232,(0.054894219785565065-0.040772447532780545j),5.440000000012678
18,13.75189375,0.008024401001709121,(-0.03203763807010758-0.09812191773487704j),5.760000000013425
19,13.75199375,0.006334199184348798,(0.06623943520178614-0.03839357472486582j),6.08000000001417
20,13.75209375,0.007628729740125605,(0.01275584171528897+0.030494074952086822j),6.400000000014916
21,13.75219375,0.0076409887417570954,(-0.10331654751657735-0.05614176136911443j),6.720000000015662
22,13.75229375,0.006965044466592437,(0.08796312567999194+0.002419390302658024j),7.040000000016407
23,13.75239375,0.006511650289458056,(0.0819586610346219+0.02211824639138138j),7.360000000017154
24,13.75249375,0.007484676892755662,(-0.02122912739562942-0.02609372317868318j),7.680000000017899
25,13.75259375,0.0074660670882678625,(0.12737429155263585-0.1005471245183305j),8.000000000018645
26,13.75269375,0.007401076363411717,(0.10453887067038681-0.06990268917392743j),8.320000000019391
27,13.75279375,0.005599843668513744,(0.14995834085079762-0.14761044881434776j),8.640000000020137
28,13.75289375,0.006748551815656021,(0.035391055891651806-0.07088250774182392j),8.960000000020882
29,13.75299375,0.005987972271097389,(-0.06645397039799802+0.0830862838490806j),9.280000000021628
30,13.75309375,0.004730739626050539,(-0.013936485137628497+0.013620976430880394j),9.600000000022375
31,13.75319375,0.00628999077790695,(-0.07888302291847034-0.04357530201373784j),9.92000000002312
32,13.75329375,0.004603245127132171,(0.012015815362950225-0.0926852849588578j),10.240000000023866
33,13.75339375,0.005999097274330702,(-0.026363515512137115-0.06719038965635134j),10.560000000024612
34,13.75349375,0.0034979533624934457,(0.012380276947299568-0.012240677346952888j),10.880000000025356
35,13.75359375,0.004209391000454566,(0.02286680870617483+0.03914356356563696j),11.200000000026103
36,13.75369375,0.004102561068371889,(-0.01334596108363205+0.0352185773270916j),11.52000000002685
37,13.75379375,0.004895320707635999,(0.15799499970063913+0.00492201393575413j),11.840000000027594
38,13.75389375,0.002852224584423467,(-0.06400130900107352-0.02422615664557977j),12.16000000002834
39,13.75399375,0.0031534059891476568,(0.019417716684420855+0.0008576496678603142j),12.480000000029086
40,13.75409375,0.003875005840793137,(0.0021984570416305887+0.07640186804285917j),12.800000000029833
41,13.75419375,0.003674167939875185,(0.025308085128590146+0.04279776736343334j),13.120000000030577
42,13.75429375,0.0038385608436789062,(0.03488886417203094+0.027285567279052236j),13.440000000031324
43,13.75439375,0.0038549108528405664,(-0.0014094316581365965+0.00887929419450871j),13.76000000003207
44,13.75449375,0.00391006863348614,(-0.09985342627786625-0.14582089271285914j),14.080000000032815
45,13.75459375,0.002968277329494354,(-0.044914192831281466-0.055578227559742406j),14.400000000033561
46,13.75469375,0.002789473282447702,(0.003943263167510844-0.1161795955630352j),14.720000000034307
47,13.75479375,0.0012607218356242777,(0.16323477089765057-0.05617130092717523j),15.040000000035052
48,13.75489375,0.0012431957826711509,(-0.08195794745290585+0.17814962220385647j),15.360000000035798
49,13.75499375,0.0017699672286836427,(-0.10176955894594719+0.07507410735371367j),15.680000000036545
50,13.75509375,0.0030742650374148183,(0.0055645189561879735+0.02051583927023417j),16.00000000003729
51,13.75519375,0.0022806817656353525,(0.04486832800568287+0.06112833938239198j),16.320000000038036
52,13.75529375,0.0019249497211431417,(-0.002883271247035628+0.04373535758715885j),16.640000000038782
53,13.75539375,0.003955761659867239,(-0.012453393258736054-0.13076300278500816j),16.96000000003953
54,13.75549375,0.0031891235565063535,(-0.04384012743203079-0.0075833088278830785j),17.280000000040275
55,13.75559375,0.0023132984375492287,(0.0039460556408766195+0.05303444688703808j),17.600000000041018
56,13.75569375,0.0036966257479576843,(-0.22109096211015616-0.07998731915338345j),17.920000000041764
57,13.75579375,0.0030965886097728693,(-0.06053076890061849+0.027383446306192605j),18.24000000004251
58,13.75589375,0.004647766140534045,(-0.1070547188554273+0.07687807049279828j),18.560000000043257
59,13.75599375,0.005159037655166259,(0.017431985244905523+0.054399294755833355j),18.880000000044003
60,13.75609375,0.004456291013807592,(0.008370053123595497-0.07734600393423498j),19.20000000004475
61,13.75619375,0.0038396841786263337,(0.045630544452088945+0.03422744527855349j),19.520000000045492
62,13.75629375,0.0031527388838123436,(-0.07490972747645415-0.04211969473007156j),19.84000000004624
63,13.75639375,0.004507735818534392,(0.02921446207838297+0.007117324171523241j),20.160000000046985
64,13.75649375,0.004124687177011295,(0.12424009234002856+0.07936807213378419j),20.48000000004773
65,13.75659375,0.004120498531164053,(0.04354586232039401-0.09681436728898292j),20.800000000048477
66,13.75669375,0.0046549326823914355,(-0.009200774107352344+0.027693914405890155j),21.120000000049224
67,13.75679375,0.0037921409316596347,(-0.0022270584313664327+0.09466152469601216j),21.44000000004997
68,13.75689375,0.004324884084398292,(0.0690454674651402-0.017622060816773047j),21.760000000050713
69,13.75699375,0.005341976101655324,(-0.06086188204430932-0.009859118259258781j),22.08000000005146
70,13.75709375,0.005050059910537984,(-0.016136731005783653+0.06060046894835561j),22.400000000052206
71,13.75719375,0.00706850836900786,(0.06925549531430941+0.007684013609827567j),22.720000000052952
72,13.75729375,0.006574773490313223,(0.03330922405430785+0.033655488056170746j),23.0400000000537
73,13.75739375,0.0068306768202895515,(0.1514838613698447-0.011192346128868963j),23.360000000054445
74,13.75749375,0.00569558130015224,(-0.10064076450409822+0.21260984741343292j),23.680000000055188
75,13.75759375,0.008116293202134216,(-0.1827421044924634+0.22954861758234724j),24.000000000055934
76,13.75769375,0.006518721321632761,(-0.0864211582785161+0.01027748881119004j),24.32000000005668
77,13.75779375,0.006331456995664874,(0.07068440662423096+0.021172239159215483j),24.640000000057427
78,13.75789375,0.008219653527733942,(-0.035729540284738834+0.15823773064565166j),24.960000000058173
79,13.75799375,0.006572728562881651,(-0.04800431689299448-0.054943465265123434j),25.28000000005892
80,13.75809375,0.0060009628478666565,(0.00930021822113801-0.04629080064493052j),25.600000000059666
81,13.75819375,0.00545599661414067,(0.01973942167721688-0.013210081847700492j),25.92000000006041
82,13.75829375,0.006564922328956385,(0.024588837690616233-0.01733091327190367j),26.240000000061155
83,13.75839375,0.006818116746031799,(0.03248078926842914+0.006858775123968458j),26.5600000000619
84,13.75849375,0.007735433848113982,(-0.040429297519484-0.038207136103262984j),26.880000000062648
85,13.75859375,0.008022759619763642,(-0.10004555224730172+0.09266922684792608j),27.200000000063394
86,13.75869375,0.009656039254330891,(0.028141425290302474+0.12731547009859456j),27.52000000006414
87,13.75879375,0.008352582798602178,(0.19075547444332064+0.01583753263170401j),27.840000000064883
88,13.75889375,0.00885021393617041,(-0.11652507245678805+0.024407642695919718j),28.16000000006563
89,13.75899375,0.007696764773909885,(0.05348864714123265-0.08355434406670953j),28.480000000066376
90,13.75909375,0.0068712747496079305,(-0.05262070894807183-0.15178492161031992j),28.800000000067122
91,13.75919375,0.006532603373062798,(0.2557911824773586-0.12422958431911j),29.12000000006787
92,13.75929375,0.0077548809340232065,(0.03357958615006344+0.14902704737374162j),29.440000000068615
93,13.75939375,0.005935453087553483,(0.005073060728300854-0.12486418493947252j),29.760000000069358
94,13.75949375,0.007106312735574223,(0.01241249620062293+0.057742045549606574j),30.080000000070104
95,13.75959375,0.008475098571738442,(-0.048428472700054154-0.02273476352070014j),30.40000000007085
96,13.75969375,0.007763892935362496,(0.06673613917047037+0.06973320976407602j),30.720000000071597
97,13.75979375,0.0092525537113214,(0.032731650108584656-0.0433733186470535j),31.040000000072343
98,13.75989375,0.010059582661963452,(-0.13556898978959855-0.020137190992051177j),31.36000000007309
99,13.75999375,0.00911049334512108,(-0.060798658611982+0.011649583416463868j),31.680000000073836
100,13.76009375,0.007952069101983136,(-0.05435588384910045-0.06620909217630655j),32.00000000007458
101,13.76019375,0.0077017565561324245,(0.022181337473898936-0.03288741725604621j),32.320000000075325
102,13.76029375,0.008421222657142872,(-0.021755572010438207+0.051192810098195j),32.64000000007607
103,13.76039375,0.007416452547934315,(-0.03061096237660313+0.06993342538244303j),32.96000000007682
104,13.76049375,0.006050760603206979,(0.08578345550542933+0.05283477562679347j),33.280000000077564
105,13.76059375,0.007025246649281911,(-0.04484282926347706+0.0408246250066943j),33.60000000007831
106,13.76069375,0.005894945036916249,(0.1611069369174666-0.06899090309329871j),33.92000000007906
107,13.76079375,0.006597975194127623,(-0.11529761899227868+0.05699172486943668j),34.2400000000798
108,13.76089375,0.006308544472744832,(0.0928980962246528+0.038136302006099895j),34.56000000008055
109,13.76099375,0.006665090888043125,(-0.04497269251540527+0.0871178897517769j),34.88000000008129
110,13.76109375,0.006534680515756515,(-0.04341231788290236-0.010632426395650277j),35.200000000082035
111,13.76119375,0.007634761360453228,(-0.008212682997038978+0.21399914503966017j),35.52000000008278
112,13.76129375,0.005814364235120189,(0.0098517529079018-0.17193841777006585j),35.84000000008353
113,13.76139375,0.007485025385665122,(-0.03160212114852484+0.15768980714772168j),36.160000000084274
114,13.76149375,0.005635213956013743,(-0.05342561415915968-0.021551246786462933j),36.48000000008502
115,13.76159375,0.005387064155272464,(0.009051520927705198+0.038190342466039126j),36.80000000008577
116,13.76169375,0.005319055665566323,(-0.15218911258630127-0.11897298721483959j),37.12000000008651
117,13.76179375,0.00506903836567762,(-0.053162534046452645-0.09476195364378798j),37.44000000008726
118,13.76189375,0.004805370151300227,(-0.11600742357559343-0.05145256648337318j),37.760000000088006
119,13.76199375,0.004020338474779271,(0.042639970737961275-0.03151727674343474j),38.08000000008875
120,13.76209375,0.003209408748953588,(-0.14609367523885625-0.05606308228005956j),38.4000000000895
121,13.76219375,0.0028528603635276954,(0.05431639209330624+0.020206571337634552j),38.720000000090245
122,13.76229375,0.003681436832338479,(-0.11749702187058464-0.12282415244466655j),39.040000000090984
123,13.76239375,0.003192446652020633,(0.03349737853281635-0.19860333173686623j),39.36000000009173
124,13.76249375,0.004419989264275838,(-0.03421915149781471+0.0210944459796365j),39.68000000009248
125,13.76259375,0.003609143849001353,(-0.16421164090663307-0.06626661073262793j),40.00000000009322
126,13.76269375,0.004590641374040166,(0.05723133694516949-0.07793985940704207j),40.32000000009397
127,13.76279375,0.0022073948074631464,(-0.015263505404983953-0.054417994946900174j),40.640000000094716
128,13.76289375,0.004836336887653725,(-0.011753028379423117+0.009319018228556367j),40.96000000009546
129,13.76299375,0.003923759320675088,(-0.11986155736078156-0.042787368247041685j),41.28000000009621
130,13.76309375,0.001513678163238604,(-0.07638299022929282-0.08442912790333798j),41.600000000096955
131,13.76319375,0.0023139712477400643,(-0.002674324460855665-0.12811099677913385j),41.9200000000977
132,13.76329375,0.0012027031065688864,(0.00038431860527341627-0.016360697829470798j),42.24000000009845
133,13.76339375,0.0032211949952598417,(0.06879652734611688-0.060633452347629235j),42.560000000099194
134,13.76349375,0.0021010214956663996,(0.0928319986820825-0.03287396001204844j),42.88000000009994
135,13.76359375,0.002835227614482825,(-0.019345255165833616+0.1428766096861409j),43.20000000010068
136,13.76369375,0.0035045673183266325,(0.008221116730653108-0.017970158840127495j),43.520000000101426
137,13.76379375,0.0035077240612971013,(-0.031529111055329115-0.023104430417381146j),43.84000000010217
138,13.76389375,0.0036499438981451976,(-0.022377772152406702+0.16871350212074132j),44.16000000010292
139,13.76399375,0.003989166304804373,(-0.058740386236438014+0.04752070581161427j),44.480000000103665
140,13.76409375,0.004089965629907665,(-0.08756296827378811+0.029228738692465096j),44.80000000010441
141,13.76419375,0.004014648627621287,(-0.009158564317180665-0.0975183129734794j),45.12000000010516
142,13.76429375,0.00427079081500901,(0.03323612566651127+0.10185930849205849j),45.440000000105904
143,13.76439375,0.005607236687661411,(-0.008988331080634474-0.06449832636148746j),45.76000000010665
144,13.76449375,0.00505678286667767,(-0.11160030199572787-0.06595522420987217j),46.0800000001074
145,13.76459375,0.003697129024048097,(-0.05122636836640768-0.004424701362387998j),46.40000000010814
146,13.76469375,0.0038626026519063086,(-0.09127565190353182+0.013875812887563656j),46.72000000010889
147,13.76479375,0.0033830500892715106,(0.21996270690486255-0.11289014077093425j),47.040000000109636
148,13.76489375,0.0036161099494723386,(-0.08395947881984564+0.01940101485988595j),47.360000000110375
149,13.76499375,0.002552982939036178,(-0.02038122594670412-0.02446456580492723j),47.68000000011112
150,13.76509375,0.004032870197729648,(0.08064206422677286+0.05982786985713076j),48.00000000011187
151,13.76519375,0.004651356738641356,(0.07598096098240092+0.12100222082603257j),48.320000000112614
152,13.76529375,0.005372799577337908,(-0.09752429913008977+0.022351024628210536j),48.64000000011336
153,13.76539375,0.006320623151171752,(-0.008020593297999146-0.03621270686762228j),48.96000000011411
154,13.76549375,0.004796793723761689,(-0.02901388755939663+0.0963148175138261j),49.28000000011485
155,13.76559375,0.007425999990983697,(0.012159441660580833+0.02674382067615838j),49.6000000001156
156,13.76569375,0.007359224895965113,(-0.022299130795851788+0.06766617364114445j),49.920000000116346
157,13.76579375,0.007326643966042646,(0.09424921062341232+0.11484855091573525j),50.24000000011709
158,13.76589375,0.007206757583201553,(0.09701368225764448-0.028760329705725313j),50.56000000011784
159,13.76599375,0.005785396002396619,(-0.0754747300889374-0.05901006278221531j),50.880000000118585
