,t,y,fft,fftfreq
0,4.6875937500000004,0.013250443605853413,(-0.030839917944630417-0.04575562512735121j),-2499.8000160045463
1,4.687693750000001,0.012238927566989828,(-0.014777118848186699-0.024848397228157786j),-2499.000079999425
2,4.687793750000001,0.009107958804405753,(0.03908526843754492-0.01953372523819264j),-2498.2001439943033
3,4.687893750000001,0.00015953743397102436,(-0.05313341824489193-0.029573381196241377j),-2497.400207989182
4,4.687993750000001,-0.0004428696715190403,(0.03257049295733397+0.0711559878319804j),-2496.6002719840603
5,4.688093750000001,-0.007404243664514432,(-0.011444220662211325+0.060054938592897456j),-2495.800335978939
6,4.688193750000001,-0.008660551810743832,(-0.05143029209259117+0.009516495282219439j),-2495.0003999738174
7,4.688293750000001,-0.001355671086773228,(-0.09011219894995148-0.018657159049676228j),-2494.200463968696
8,4.688393750000001,0.002117367551318504,(-0.07690822168516359-0.013383542936115628j),-2493.4005279635744
9,4.688493750000001,0.011030622810625626,(-0.16644313189320706+0.04184247580919709j),-2492.600591958453
10,4.688593750000001,0.014083412935127668,(-0.010663600374815355-0.0435167355199243j),-2491.800655953332
11,4.6886937500000005,0.014014262926985632,(0.04965742258478098-0.007145358817108059j),-2491.00071994821
12,4.688793750000001,0.008865110383686101,(0.0036298285897665037-0.012895576426151006j),-2490.200783943089
13,4.688893750000001,0.005431904083810473,(-0.002435573562136005-0.003191180929909236j),-2489.4008479379672
14,4.688993750000001,-0.00016960646369458765,(0.01314309033170652-0.04663870958622518j),-2488.600911932846
15,4.6890937500000005,-0.0016332862987431418,(-0.05613468405566743-0.09102496702474587j),-2487.8009759277243
16,4.689193750000001,-0.0020704504338319393,(0.0019125040409475784-0.008828798260432803j),-2487.001039922603
17,4.689293750000001,-0.0015822830689676494,(0.028540540216162993-0.04123707620281479j),-2486.2011039174813
18,4.689393750000001,0.007440999862766056,(0.12038336164187705-0.005951704187850633j),-2485.40116791236
19,4.6894937500000005,0.005655552484058683,(-0.06889537188511137+0.02383926892884774j),-2484.601231907239
20,4.689593750000001,0.013159867275541711,(-0.08042059082235625+0.02247600732901958j),-2483.801295902117
21,4.689693750000001,0.010421479686527974,(-0.005830751919972151+0.023354568741511414j),-2483.001359896996
22,4.689793750000001,0.007933284292435117,(0.07417273267480322+0.02628734979385058j),-2482.201423891874
23,4.68989375,0.014046917972545574,(-0.03154187767203681-0.01605151546241558j),-2481.401487886753
24,4.689993750000001,0.00583437201998947,(0.00816065670727061-0.019003975116540228j),-2480.601551881631
25,4.690093750000001,0.005997618360593968,(0.043300682713274107+0.03056014291360845j),-2479.80161587651
26,4.690193750000001,0.003627170020685567,(0.027232531889845556-0.0030324619783324586j),-2479.001679871388
27,4.690293750000001,0.0007902366037131066,(0.020210973322658414-0.0746671419488763j),-2478.201743866267
28,4.690393750000001,0.0058915050689662355,(-0.003466706811980934+0.05263437427338259j),-2477.4018078611457
29,4.690493750000001,-0.0003407724016162666,(-0.04559809417055038-0.013184311092091387j),-2476.601871856024
30,4.690593750000001,0.008474891444238452,(-0.003972597072120325-0.08333617345885522j),-2475.8019358509027
31,4.690693750000001,0.012258608976183723,(-0.038014578983059925+0.014658089265999583j),-2475.001999845781
32,4.690793750000001,0.009571700503766078,(-0.06248312925763057-0.015400718296154248j),-2474.20206384066
33,4.690893750000001,0.01850132917775094,(-0.005817836072927553-0.07278657741212867j),-2473.402127835538
34,4.6909937500000005,0.01194040553161267,(0.04421282777093043-0.03473031371460545j),-2472.602191830417
35,4.691093750000001,0.009826276689343046,(0.013457052666891097+0.024567698188803975j),-2471.802255825295
36,4.691193750000001,0.005404768427728504,(0.02934781450544869-0.00261979795989095j),-2471.002319820174
37,4.691293750000001,-0.0026322515292032593,(0.020990103545501765-0.032346832312739895j),-2470.2023838150526
38,4.6913937500000005,0.0021907685968456684,(-0.007227046829286611+0.019540123759209344j),-2469.402447809931
39,4.691493750000001,-0.0011064592214216319,(0.04515712704796182-0.046970571528018194j),-2468.6025118048096
40,4.691593750000001,0.007760944625847903,(0.04157715209077445+0.06463049586122203j),-2467.802575799688
41,4.691693750000001,0.011264149592476508,(-0.003281741087190782-0.02137290323529379j),-2467.0026397945667
42,4.69179375,0.014468254095389146,(-0.011402068698739339-0.052818908458027225j),-2466.202703789445
43,4.691893750000001,0.017834381760641393,(-0.04484067572158038+0.007511696591802716j),-2465.4027677843237
44,4.691993750000001,0.016996011348123407,(0.021517142631119736+0.04085791864183115j),-2464.602831779202
45,4.692093750000001,0.009192848361876428,(-0.0053916761520084-0.05905420023878196j),-2463.8028957740808
46,4.692193750000001,0.005819487226511332,(0.05293321742222928-0.06649866995979282j),-2463.0029597689595
47,4.692293750000001,-0.0010284054036532166,(0.007247702229224013-0.07249776105056292j),-2462.203023763838
48,4.692393750000001,-0.002952807718560569,(0.028251031509334865+0.014536677954413102j),-2461.4030877587165
49,4.692493750000001,0.005159848245343718,(0.042119348631500894-0.046903604232124065j),-2460.603151753595
50,4.692593750000001,0.002231655448149328,(-0.0027043227329033442+0.058801585675436405j),-2459.8032157484736
51,4.692693750000001,0.007538925394842723,(0.01768702464857021-0.05941139422167396j),-2459.003279743352
52,4.692793750000001,0.011935629972628693,(-0.012851206367247016+0.004301260974841679j),-2458.2033437382306
53,4.6928937500000005,0.009261502574163135,(0.03318304599231132+0.0007409256963090954j),-2457.403407733109
54,4.692993750000001,0.015556351835459233,(-0.0066063699550564115+0.029695950426924293j),-2456.6034717279877
55,4.693093750000001,0.0074740699931409,(0.028445987978043385-0.011353652451157607j),-2455.8035357228664
56,4.693193750000001,0.007497372381546928,(0.037943110569039526-0.003047394892995008j),-2455.0035997177447
57,4.6932937500000005,0.0068361412360728535,(-0.05365321760593513+0.010260073810327966j),-2454.2036637126234
58,4.693393750000001,-0.0010348544682189389,(-0.07085687618653033+0.0763505785306602j),-2453.4037277075017
59,4.693493750000001,0.004577528349233252,(-0.023699543553949425-0.04187947225659927j),-2452.6037917023805
60,4.693593750000001,-0.0005588994647727647,(0.01301642405258378-0.0417311034718175j),-2451.8038556972588
61,4.69369375,0.001361198348117388,(-0.01035173593338736-0.0017181541100085454j),-2451.0039196921375
62,4.693793750000001,0.00760553910966052,(-0.055032407449948445+0.030227139287892j),-2450.2039836870163
63,4.693893750000001,0.0036859592997004064,(0.03834210718565786-0.019182347208044175j),-2449.4040476818946
64,4.693993750000001,0.008360819772030742,(-0.044693929258663015-0.02304632529776221j),-2448.6041116767733
65,4.694093750000001,0.009032619072285817,(0.0740338327419832-0.0294811318685444j),-2447.8041756716516
66,4.694193750000001,0.007065550206386308,(0.03114884138211641+0.02897459239517765j),-2447.0042396665303
67,4.694293750000001,0.007214823009273526,(-0.03867274774361668-0.0009631879875138874j),-2446.2043036614086
68,4.694393750000001,0.0012448950186058083,(0.05059285473418736+0.10100665233585715j),-2445.4043676562874
69,4.694493750000001,0.0009257076030395618,(0.03631828708757375-0.09341473647617775j),-2444.6044316511657
70,4.694593750000001,-0.00017225753279643673,(0.03684169166916257-0.02086803086778106j),-2443.8044956460444
71,4.694693750000001,-0.0033240529153259306,(0.02089843290039788-0.06865348971928219j),-2443.004559640923
72,4.6947937500000005,0.0012891111403143907,(0.008678509726489207-0.008192777899550596j),-2442.2046236358015
73,4.694893750000001,0.001822002867484465,(0.03351872379830374-0.06603594577883587j),-2441.40468763068
74,4.694993750000001,0.003675531967275201,(-0.08185896412405744+0.04222549943258576j),-2440.6047516255585
75,4.695093750000001,0.008592205508224092,(0.05317591862217797+0.011058852941525591j),-2439.8048156204372
76,4.6951937500000005,0.007519163726023045,(0.025319498837058904-0.042985139460144206j),-2439.0048796153155
77,4.695293750000001,0.007853739765565049,(0.012037479915660572-0.05297110674928812j),-2438.2049436101943
78,4.695393750000001,0.006589324597214592,(0.123096020875081-0.00819012831307743j),-2437.4050076050726
79,4.695493750000001,0.0012356839360831685,(0.06352945529887981+0.037621433589148656j),-2436.6050715999513
80,4.6955937500000005,-0.0007028075918959789,(0.11769604242826362+0.04310442390928037j),-2435.80513559483
81,4.695693750000001,-0.0019244387898321297,(0.0007254669502473783+0.02077044400793323j),-2435.0051995897084
82,4.695793750000001,-0.004166574415694366,(-0.015217788851643165+0.019881309775012995j),-2434.205263584587
83,4.695893750000001,0.0008456717192962365,(-0.046255766043819466-0.037676578551745j),-2433.4053275794654
84,4.695993750000001,0.0009664469493072473,(0.0461487462092431+0.010509360946532827j),-2432.605391574344
85,4.696093750000001,0.007365640001853117,(0.03999264681048395-0.004227799318803075j),-2431.8054555692224
86,4.696193750000001,0.006900474498512203,(-0.05499026868730886+0.04478520908258023j),-2431.005519564101
87,4.696293750000001,0.009164589203053198,(-0.026743940462022293+0.006510469274543587j),-2430.2055835589795
88,4.696393750000001,0.007641536151318136,(-0.02824867111516649-0.017828852079577694j),-2429.405647553858
