,t,y,fft,fftfreq
0,9.99999375,-9.719823586909467e-06,(547.9855497643241-1.867950238931826e-14j),0.0
1,10.00009375,0.00034020316352269514,(-0.04593377539898664+0.20348014739794243j),0.09999900001023296
2,10.00019375,-0.00020390647719405959,(0.0729435032042528+0.06253841375118517j),0.19999800002046592
3,10.00029375,0.0019746493074103188,(-0.10959003504659494+0.0032689252897708304j),0.29999700003069885
4,10.00039375,0.005649367560027508,(-0.02686775996889393+0.007623595834530494j),0.39999600004093183
5,10.00049375,0.005059307491244577,(0.010430628065334657-0.02435643035422207j),0.4999950000511648
6,10.00059375,0.005326248691613928,(-0.4305181531323414+0.10870154407100448j),0.5999940000613977
7,10.00069375,0.00452056829736933,(-0.0035281968562206416+0.049854307694317625j),0.6999930000716307
8,10.00079375,0.0035628912537529083,(0.0003929540684736932+0.02022218517914994j),0.7999920000818637
9,10.00089375,0.0032179425457495507,(0.0929454417584375+0.029959662293957533j),0.8999910000920966
10,10.00099375,0.0029867490813054866,(-0.24400178265322262+0.038611860463625296j),0.9999900001023296
11,10.00109375,0.0025346300849023646,(-0.07488089617776993+0.09278931658759107j),1.0999890001125625
12,10.00119375,0.0025109890136564834,(0.011908053156876063+0.09126811257189361j),1.1999880001227954
13,10.00129375,0.00220056448606375,(0.049069968378558544+0.049089981592336615j),1.2999870001330285
14,10.00139375,0.0033736930016267535,(-0.09566603672234919+0.14823210795891156j),1.3999860001432614
15,10.00149375,0.00418783537294755,(-0.06879934697997787+0.045509540722414026j),1.4999850001534945
16,10.00159375,0.004067712911524036,(-0.024315722060718154-0.006503208746706864j),1.5999840001637273
17,10.00169375,0.004116554088349373,(-0.0053212864922545415+0.040806821502098994j),1.6999830001739602
18,10.00179375,0.0031077803447578643,(-0.03923434964310286-0.047221230340444384j),1.7999820001841933
19,10.00189375,0.0038315050488611346,(0.004112469392222834-0.025425004891359078j),1.8999810001944262
20,10.00199375,0.003941718069122694,(-0.05687598405044973+0.06953366196968903j),1.9999800002046593
21,10.00209375,0.0036614429317909742,(-0.04767894557742029+0.056699422991775994j),2.099979000214892
22,10.00219375,0.0037289545405284285,(0.002409809990826782+0.05827240936505542j),2.199978000225125
23,10.00229375,0.002769556844857837,(-0.03060728660319381+0.1417113865280681j),2.299977000235358
24,10.00239375,0.003948943644810311,(-0.05624261143516394+0.02513921153491354j),2.3999760002455908
25,10.00249375,0.004102006497029783,(0.021357771476646217+0.031588489487438504j),2.499975000255824
26,10.00259375,0.0032334711608555692,(-0.04910535866946848+0.017647081895192734j),2.599974000266057
27,10.00269375,0.002832904420236416,(0.006639927659507087+0.002673406673748211j),2.69997300027629
28,10.00279375,0.0030126742832910914,(-0.026642954122689723+0.0035189559623255854j),2.7999720002865227
29,10.00289375,0.0034773716275395623,(-0.0443037423190272-0.02548110571378033j),2.899971000296756
30,10.00299375,0.004320047004496651,(-0.11569775025911407-0.01276612457034284j),2.999970000306989
31,10.00309375,0.004046965584957064,(-0.04463515602638356+0.04772782868638525j),3.0999690003172216
32,10.00319375,0.005816825329198807,(-0.0707948806702043+0.06921314096093091j),3.1999680003274547
33,10.00329375,0.00531228039776639,(-0.015051521428359652+0.006698123306020758j),3.2999670003376878
34,10.00339375,0.0043742179422094135,(0.0018788866421845332+0.04595536506156262j),3.3999660003479204
35,10.00349375,0.00497149949316074,(-0.12564870270110676-0.0339126024800266j),3.4999650003581535
36,10.00359375,0.003819592988711945,(-0.03615451740097473+0.020171495440298375j),3.5999640003683866
37,10.00369375,0.004694758235735339,(-0.038686314969299106+0.10139949404728588j),3.6999630003786192
38,10.00379375,0.005044305589373876,(-0.0281912024304941+0.01661065182203476j),3.7999620003888523
39,10.00389375,0.003913951304019656,(-0.0350611338383565+0.0053801012632473865j),3.8999610003990854
40,10.00399375,0.005623919605275909,(-0.017567219777512497+0.034336321976361175j),3.9999600004093185
41,10.00409375,0.0060899399579448146,(-0.028994062484054683+0.05977487729872655j),4.099959000419552
42,10.00419375,0.005799069731835158,(-0.04581427417192065+0.015915913966493698j),4.199958000429784
43,10.00429375,0.006375566951060226,(0.026484568365132983+0.0358479798554188j),4.299957000440017
44,10.00439375,0.004775296772230908,(-0.08142027877882113+0.029858402874662217j),4.39995600045025
45,10.00449375,0.006436017691070942,(-0.045174548656425284+0.022136637961637416j),4.499955000460483
46,10.00459375,0.0059671576776359125,(-0.05936654651076857+0.02050012964632808j),4.599954000470716
47,10.00469375,0.004850797103074196,(-0.03024824194105192+0.05802868401534211j),4.699953000480949
48,10.00479375,0.006571092442701388,(-0.04354466647972286-0.005467332725097846j),4.7999520004911815
49,10.00489375,0.005608777880400739,(-0.036414116422984324+0.03902746919657157j),4.899951000501415
50,10.00499375,0.0076105410784499915,(-0.05221044431262636-0.018954003752912413j),4.999950000511648
51,10.00509375,0.007658295447830437,(0.003996693589508145-0.05349862199548386j),5.099949000521881
52,10.00519375,0.007124112509901409,(0.0026733774730449177+0.018537286451772116j),5.199948000532114
53,10.00529375,0.008378221415264576,(-0.01577637070881447+0.0011083712922399574j),5.299947000542347
54,10.00539375,0.007175136358903515,(-0.028657303927680754-0.03131708085049087j),5.39994600055258
55,10.00549375,0.007439927285863178,(-0.06978949543350907-0.003709170512283218j),5.499945000562812
56,10.00559375,0.007598266362660736,(-0.02696786404919303+0.01891233253682747j),5.599944000573045
57,10.00569375,0.007307063848494423,(-0.02762894774130878-0.026845909151449982j),5.6999430005832785
58,10.00579375,0.007557047669774201,(-0.021954782175774876-0.04259500836532603j),5.799942000593512
59,10.00589375,0.007296123978638778,(-0.048689843982406285+0.023644852991528822j),5.899941000603745
60,10.00599375,0.006645791556919309,(-0.0928744579628111-0.015372826368394822j),5.999940000613978
61,10.00609375,0.00696369551359168,(-0.06668515446926328+0.012491375899128646j),6.09993900062421
62,10.00619375,0.006211323742284344,(-0.04932520573141835-0.010321220402635863j),6.199938000634443
63,10.00629375,0.007229328484851907,(-0.10745427044559215+0.018799776635795427j),6.299937000644676
64,10.00639375,0.007215130669028079,(0.038872381733783934+0.013796036465656629j),6.399936000654909
65,10.00649375,0.0074153119028343715,(-0.08655097883189887-0.020423324334915255j),6.499935000665142
66,10.00659375,0.008409731948977445,(-0.06951069757198904+0.04695859860081905j),6.5999340006753755
67,10.00669375,0.008032468206866534,(-0.009164041283970272+0.007851124667910136j),6.699933000685609
68,10.00679375,0.009099546516862773,(-0.09399821862238698+0.06608564736985224j),6.799932000695841
69,10.00689375,0.008733993580590247,(-0.0143233131910818+0.02509993996812697j),6.899931000706074
70,10.00699375,0.008492003995852765,(-0.021407783156949706-0.03363603816745718j),6.999930000716307
71,10.00709375,0.007861224138105008,(-0.0496848959994534-0.06065707572692423j),7.09992900072654
72,10.00719375,0.007531729211553022,(-0.05508856527576716-0.01639580303815687j),7.199928000736773
73,10.00729375,0.007630475761091583,(-0.04093029641620297+0.031371590424884854j),7.299927000747006
74,10.00739375,0.006118727858618402,(-0.08806655380092221+0.03129850650586988j),7.3999260007572385
75,10.00749375,0.0057652335315312156,(-0.017033317354543852+0.07691581650770396j),7.499925000767472
76,10.00759375,0.006199719824997181,(-0.007859782442551652+0.012111549331405609j),7.599924000777705
77,10.00769375,0.006005019993766891,(-0.05922801267142584+0.019541025260253815j),7.699923000787938
78,10.00779375,0.006938923588977507,(-0.06510885752038506-0.011089211209317761j),7.799922000798171
79,10.00789375,0.007730962177040212,(-0.05102704107303503+0.002675408958599298j),7.899921000808404
80,10.00799375,0.006158822779683738,(-0.056239866374359807+0.023481551197120858j),7.999920000818637
81,10.00809375,0.0068708806885693224,(-0.06087822522275387-0.012729152140646353j),8.09991900082887
82,10.00819375,0.006382591449406134,(-0.02666259273336208-0.020092212381540717j),8.199918000839103
