,t,y,fft,fftfreq
0,4.37509375,0.011067677805999541,(17.077706728060853+0j),0.0
1,4.37519375,0.010127040508596205,(-0.06854748694760063+0.00825419304592739j),3.199999999979036
2,4.37529375,0.011550756638972013,(-0.07102440670767196-0.00854374308899857j),6.399999999958072
3,4.37539375,0.008464558027870415,(-0.046391432720241044+0.03396887634889531j),9.599999999937108
4,4.37549375,0.004079290128502643,(5.253496543186631e-05+0.008858403822664172j),12.799999999916144
5,4.37559375,0.009310507099276194,(-0.047208357204953255+0.05140247985047052j),15.99999999989518
6,4.37569375,0.002543436032733045,(-0.015483721787583529+0.009526405424640762j),19.199999999874215
7,4.37579375,0.00635918867788654,(-0.027816137429339086+0.017850100423881937j),22.399999999853254
8,4.37589375,0.007702143651444959,(-0.036701359250371025-0.011904118096878247j),25.59999999983229
9,4.37599375,0.0049978340337786,(-0.017282998712564675+0.0239189806577781j),28.799999999811323
10,4.37609375,0.013438146726581463,(-0.027640811509595783+0.01736227970928296j),31.99999999979036
11,4.3761937500000005,0.008439532262647003,(-0.049234415789802706-0.02722934200328451j),35.199999999769396
12,4.37629375,0.006841715553395951,(0.0045152307260422735+0.02975730357407294j),38.39999999974843
13,4.37639375,0.011192536626004577,(0.0025065577714285126+0.05479930087120857j),41.599999999727466
14,4.37649375,0.0038669146632019772,(-0.07946407688856164+0.023970045244157405j),44.79999999970651
15,4.3765937500000005,0.008508935595712745,(-0.011986608416374153+0.0031518878984592973j),47.99999999968554
16,4.37669375,0.0020006871140953787,(-0.06586176252839386+0.04741651810172536j),51.19999999966458
17,4.37679375,0.00552371820088532,(-0.04395797724951872+0.08050244830753518j),54.39999999964361
18,4.37689375,0.005288089051452576,(-0.0540764758757596+0.07752390785091492j),57.599999999622646
19,4.3769937500000005,0.002302627645793015,(-0.030858064014191926+0.027388908792112913j),60.79999999960169
20,4.37709375,0.007640740735624999,(0.01323338675589402+0.008937702658215613j),63.99999999958072
21,4.37719375,0.004647719611231314,(-0.0042861631637627+0.047887108348898776j),67.19999999955975
22,4.37729375,0.007040749924985552,(-0.036467743462745006+0.09179818526600113j),70.39999999953879
23,4.37739375,0.005683261546304195,(-0.042490585575389664+0.03592099578634042j),73.59999999951783
24,4.37749375,0.0030624728173599923,(-0.025903337325295143+0.04649284374699138j),76.79999999949686
25,4.37759375,0.003099463295579044,(-0.036376515498473386+0.09651359418730873j),79.9999999994759
26,4.37769375,0.0016545880738567504,(-0.05643394440498929+0.057196130243585344j),83.19999999945493
27,4.37779375,0.004933822733903235,(-0.02364903844899577+0.07686019090325014j),86.39999999943397
28,4.37789375,0.004136769561652018,(-0.021473652251455665+0.11481783640653714j),89.59999999941301
29,4.37799375,0.004579797777734849,(-0.004805856405493324+0.12681348814540566j),92.79999999939204
30,4.378093750000001,0.004070484712317024,(-0.05188863429022683+0.0801394347785755j),95.99999999937108
31,4.37819375,0.004405895140348464,(-0.04476547406685365+0.11300388924114194j),99.19999999935011
