,t,y,fft,fftfreq
0,13.750093750000001,0.0065860938633118095,(-0.2495713480750788+0.26022712226802475j),-4999.960000376058
1,13.750193750000001,0.006479312188680235,(-0.26149143881383896-0.1978265887339179j),-4999.880001016052
2,13.75029375,0.008648994395801399,(0.005211821212573846-0.13843633899370278j),-4999.800001656046
3,13.75039375,0.006096443852398607,(0.07234473556006776+0.27067304414529436j),-4999.72000229604
4,13.75049375,0.006846231971190336,(-0.028856302999191973+0.04794415578136614j),-4999.640002936034
5,13.75059375,0.007700869479054845,(0.05538468549928323+0.22369719415119688j),-4999.560003576028
6,13.75069375,0.005425907438931252,(0.0854771338513074+0.09108316228757482j),-4999.480004216022
7,13.75079375,0.00919414512076768,(0.018524446221719365-0.03223604448791867j),-4999.400004856016
8,13.750893750000001,0.006872008691905235,(0.1033878377797753-0.1766111518127821j),-4999.32000549601
9,13.750993750000001,0.00827860319762738,(0.07262033313832109-0.06352505107354595j),-4999.240006136004
10,13.75109375,0.010241485959130789,(-0.3707825752853592+0.008886224715491511j),-4999.160006775998
11,13.75119375,0.0068036602646503,(0.38420434671209674+0.30797873343064813j),-4999.0800074159915
12,13.75129375,0.009300938180503907,(0.09789147370943527-0.20998110168468628j),-4999.000008055986
13,13.75139375,0.008351588552845086,(0.2929859873640066+0.05707294350854431j),-4998.92000869598
14,13.75149375,0.0074447133159330605,(-0.1277832536441153+0.04196532554442324j),-4998.840009335974
15,13.75159375,0.007876821525309146,(0.3928960636565944-0.3371072608284917j),-4998.7600099759675
16,13.751693750000001,0.005743850031489818,(-0.10066524281056925+0.3957762469590117j),-4998.680010615962
17,13.751793750000001,0.0066783077728654675,(-0.015844092685464606-0.14891729253043307j),-4998.600011255956
18,13.75189375,0.008251083188451884,(0.23286353196703027-0.05882547918618587j),-4998.52001189595
19,13.75199375,0.00648050251397245,(-0.1311586492876125-0.31670906906401713j),-4998.440012535943
20,13.75209375,0.010078679366947547,(-0.0942190317615336-0.06948191159589921j),-4998.360013175938
21,13.75219375,0.008880645201560823,(0.15514928523817312+0.06807150793064302j),-4998.280013815932
22,13.75229375,0.006566743968663872,(0.055219071832307925+0.23963679477326694j),-4998.200014455926
23,13.752393750000001,0.008739140190734289,(0.4176148001508359+0.1389596036196578j),-4998.120015095919
24,13.752493750000001,0.00527922771338611,(-0.22653844864906614+0.04934902528482375j),-4998.040015735914
25,13.75259375,0.006435765388454693,(-0.4266721481623048+0.18532048021237765j),-4997.960016375908
26,13.75269375,0.0049099962430150575,(-0.013141762669018786-0.014594752904522196j),-4997.880017015902
27,13.75279375,0.0039525058623189205,(-0.178586633016363-0.03913169959128565j),-4997.800017655895
28,13.75289375,0.007128982568713878,(0.1361097523276909-0.21162956757540843j),-4997.7200182958895
29,13.75299375,0.0066775029470489775,(0.12970854812401886+0.024449907790161672j),-4997.640018935884
30,13.75309375,0.004067176188589805,(-0.10568329830881701+0.23324721138468046j),-4997.560019575878
31,13.753193750000001,0.006402423271930496,(0.19372450782607425-0.18225075702983357j),-4997.480020215871
32,13.753293750000001,0.0036560609851372487,(-0.1586700335450506+0.1356927607646433j),-4997.4000208558655
33,13.75339375,0.00626181973020952,(-0.3271928410855678-0.1919439481339539j),-4997.32002149586
34,13.75349375,0.00519002600648209,(0.11363979558174998-0.06556753445668105j),-4997.240022135854
35,13.75359375,0.0023343380074229924,(-0.056641678418469676-0.11336867553550756j),-4997.160022775847
36,13.75369375,0.007095857345893734,(0.056349041953654005-0.22856508168608486j),-4997.080023415841
37,13.75379375,0.003982648140662774,(-0.4336166481854961-0.030949648807783683j),-4997.000024055836
38,13.753893750000001,0.004044581981052613,(0.08601432115092095+0.006896351890242403j),-4996.920024695829
39,13.753993750000001,0.004151057526190338,(0.401089925923121-0.21680647949802923j),-4996.840025335823
40,13.754093750000001,0.0036496303720137974,(-0.6134697192474527+0.02960480237427338j),-4996.760025975817
41,13.75419375,0.003848129302622222,(0.02470850095806411+0.06111165434243631j),-4996.680026615812
42,13.75429375,0.0021976964839370517,(-0.007504272950903362-0.5037310613457898j),-4996.600027255805
43,13.75439375,0.0020954955580616426,(-0.04727712700201193-0.15088575351536643j),-4996.520027895799
44,13.75449375,0.0029624182682627016,(0.32994327155912206-0.07027869878677903j),-4996.440028535793
45,13.75459375,0.003369418570333372,(0.15394603454626454-0.05074345814868813j),-4996.3600291757875
46,13.754693750000001,0.0023982878486460014,(0.24949397336248727-0.17202692270735362j),-4996.280029815781
47,13.754793750000001,0.0030883840652429157,(0.1124013159625553-0.3712484188062726j),-4996.200030455775
48,13.75489375,0.00367222157645412,(0.19008094035087403+0.36395088988052515j),-4996.120031095769
49,13.75499375,0.004166633785424903,(0.07337637426286815+0.2760411023235084j),-4996.0400317357635
50,13.75509375,0.0030742419421901416,(0.15976139095579994-0.11038387157249833j),-4995.960032375757
51,13.75519375,0.00250473852087277,(-0.09542346862206359+0.2177785409997045j),-4995.880033015751
52,13.75529375,0.002539213822255687,(0.24570351396216644-0.24324944362657838j),-4995.800033655745
53,13.75539375,0.0034347058058156886,(0.15272160129942608-0.02112108360385058j),-4995.720034295739
54,13.755493750000001,0.0021430799186340985,(-0.17278924305663448+0.03799156627675043j),-4995.640034935733
55,13.755593750000001,0.003481242576785217,(-0.07266564929797623+0.017693680483027302j),-4995.560035575727
56,13.75569375,0.0040875498426659,(0.16019751029156087+0.17021287872182309j),-4995.480036215721
57,13.75579375,0.003718273961612739,(0.0583925902558189+0.18182551261593063j),-4995.400036855715
58,13.75589375,0.0042373143141988525,(-0.006366806900849932-0.12908937608875065j),-4995.320037495709
59,13.75599375,0.0026248194424039707,(-0.18933264978914727-0.11097948314533167j),-4995.240038135703
60,13.75609375,0.004178722341565905,(0.3696351070283409+0.13414874249101855j),-4995.160038775697
61,13.756193750000001,0.004470733553829813,(0.13269483230897436+0.06619859000646473j),-4995.080039415691
62,13.756293750000001,0.003445611976923899,(-0.0022881428311362613-0.14900491423237638j),-4995.000040055685
63,13.75639375,0.0037061862957266664,(-0.39823235729268003+0.15505163095569413j),-4994.920040695679
64,13.75649375,0.0047195680907582225,(-0.16596154614511122+0.05351396038195318j),-4994.840041335673
65,13.75659375,0.004818107997797266,(0.39575789475585266-0.12234783904875708j),-4994.760041975667
66,13.75669375,0.0038562170071833038,(0.21517961069315064-0.016799514909169075j),-4994.680042615661
67,13.75679375,0.004754834865468375,(0.29640876975920566-0.0817009312375303j),-4994.600043255655
68,13.75689375,0.005342545592555443,(-0.08019768760023761-0.05227344614451626j),-4994.520043895649
69,13.756993750000001,0.004726871994625313,(0.045289197776752776-0.09069791507717381j),-4994.440044535643
70,13.757093750000001,0.005384098319344063,(0.1177939347325009+0.15454600445792113j),-4994.3600451756365
71,13.75719375,0.00596963361974553,(0.04156962000529828-0.20490588801287404j),-4994.280045815631
72,13.75729375,0.0040111928582106365,(-0.07340397775002884+0.010428251480183365j),-4994.200046455625
73,13.75739375,0.005563886046295757,(-0.12008454140481238-0.028615633117826243j),-4994.120047095619
74,13.75749375,0.005524805321975164,(-0.014462881371095637-0.1414198315011042j),-4994.0400477356125
75,13.75759375,0.005698891476627149,(-0.21947162459477407+0.13058141889180813j),-4993.960048375607
76,13.757693750000001,0.006540041056280469,(0.0802989456312809+0.278504599468764j),-4993.880049015601
77,13.757793750000001,0.0055221802604471844,(-0.14049346044870945-0.08267877373029384j),-4993.800049655595
78,13.757893750000001,0.008831869465871722,(0.00655732523075641+0.06228507183791709j),-4993.720050295588
79,13.75799375,0.007539769198680028,(0.03845339112829134-0.024917817267168865j),-4993.640050935583
80,13.75809375,0.0065868656265558,(-0.13571959862323102-0.24163207474549742j),-4993.560051575577
81,13.75819375,0.00788277538633515,(-0.031181184690591387+0.2800235345292681j),-4993.480052215571
82,13.75829375,0.005858527406242452,(0.22881021368643-0.02160764625333042j),-4993.400052855564
83,13.75839375,0.0082219413589532,(-0.0656821140307218+0.10374021629136926j),-4993.320053495559
84,13.758493750000001,0.005247417565133584,(0.2750134433997984+0.33431237524937474j),-4993.240054135553
85,13.758593750000001,0.00660460509938835,(0.08969404302997894+0.15678158694921907j),-4993.160054775547
86,13.75869375,0.008288978380457925,(0.19590837082773763+0.31308786550049217j),-4993.08005541554
87,13.75879375,0.006333871148076397,(-0.058334730637033594+0.1254007868647195j),-4993.0000560555345
88,13.75889375,0.007350217086527843,(0.13714655428837488-0.2137569181923854j),-4992.920056695529
89,13.75899375,0.0063631913468248135,(-0.27024319926474955-0.30107463277118185j),-4992.840057335523
90,13.75909375,0.008686561091665533,(0.3934067401520045-0.008860681288679707j),-4992.760057975516
91,13.75919375,0.0069934398072182165,(-0.15130728171470134-0.010729858262549824j),-4992.6800586155105
92,13.759293750000001,0.007369268499566992,(0.07172038089791913-0.04946788433724868j),-4992.600059255505
93,13.759393750000001,0.008604792206948621,(-0.08262924077537834+0.040944904561964916j),-4992.520059895499
94,13.75949375,0.008575231736865857,(-0.07542988026887659-0.07202224424694048j),-4992.440060535492
95,13.75959375,0.009395895716453566,(0.015281712637099362+0.00031441655083652015j),-4992.360061175486
96,13.75969375,0.007419254408273327,(-0.17193147885075882+0.3091086465255806j),-4992.280061815481
97,13.75979375,0.009539967553998904,(0.5046240140707657+0.17480944133623866j),-4992.200062455475
98,13.75989375,0.007926212410276254,(-0.08791855718158731-0.1864540359784678j),-4992.120063095468
