,t,y,fft,fftfreq
0,17.50009375,0.002839204579405185,(137.1494983565001+0j),0.0
1,17.50019375,0.002365380167190624,(0.11230497463684343+0.0775703274951794j),0.4000000000009322
2,17.50029375,0.0043423615304429685,(0.04452279845497496+0.0746717007476294j),0.8000000000018644
3,17.50039375,0.0022815515072979768,(0.05488837445835467-0.02166412399414651j),1.2000000000027966
4,17.50049375,0.004092559674107987,(0.01806976195055915-0.073959298795462j),1.6000000000037289
5,17.50059375,0.0018809620095842075,(0.021966409000272316-0.14472639905243334j),2.000000000004661
6,17.50069375,0.002292614945495454,(0.048839207862140875+0.044423857011119096j),2.400000000005593
7,17.50079375,0.0035850207699698413,(-0.05731540079155039+0.10296459548518169j),2.8000000000065257
8,17.50089375,0.003544464663991684,(-0.09476398505198079-0.042720568010347904j),3.2000000000074578
9,17.50099375,0.0037359559384733385,(-0.08198063405911171-0.04078403245485512j),3.60000000000839
10,17.50109375,0.0025602500341441996,(-0.024773995528860566-0.045631606404370584j),4.000000000009322
11,17.50119375,0.002871479965206978,(0.02218424366500866+0.015588604620648806j),4.400000000010254
12,17.50129375,0.00442345239305043,(0.1112382817358022+0.010354611013017108j),4.800000000011186
13,17.50139375,0.00230785373687847,(-0.09886617250711907+0.00013685726878815557j),5.2000000000121185
14,17.50149375,0.0042861896289432665,(-0.05663463615121912-0.018367999190904684j),5.600000000013051
15,17.50159375,0.0039499209841534315,(0.13882031110411958+0.01652847951140822j),6.0000000000139835
16,17.50169375,0.004197207280052216,(0.05418518448942903+0.005289597727861625j),6.4000000000149155
17,17.50179375,0.003644624970995119,(0.04926702406872462-0.06390235560903554j),6.800000000015848
18,17.50189375,0.0025581504015266057,(-0.061802339452004265-0.008006824831346591j),7.20000000001678
19,17.50199375,0.004892224280433792,(0.10100476019315564+0.015683918323460305j),7.600000000017713
20,17.50209375,0.0036871904498199117,(0.006275409023044826-0.04973914425505929j),8.000000000018645
21,17.50219375,0.0038196250190851043,(0.058346945114870936-0.04750463269253073j),8.400000000019576
22,17.50229375,0.0038662949483108566,(-0.01167134015403986-0.0020521845259264815j),8.800000000020509
23,17.50239375,0.0037155117762030926,(0.049292742566262295+0.03539315482136132j),9.200000000021442
24,17.50249375,0.006899950740052755,(-0.01952048903760059+0.022996862684343908j),9.600000000022373
25,17.50259375,0.006672908092077696,(0.037659619144631805-0.04959872344856271j),10.000000000023306
26,17.50269375,0.004492364293716266,(0.14703569982833828+0.006048396600534519j),10.400000000024237
27,17.50279375,0.007273778623610932,(0.07282762927596004+0.09448900468462951j),10.80000000002517
28,17.50289375,0.004671890828180831,(-0.02509239213631484-0.00256822875025485j),11.200000000026103
29,17.50299375,0.0062163446168786215,(0.010537000836488584-0.002878774353203651j),11.600000000027034
30,17.50309375,0.005299009205792338,(0.14504143330366975-0.06970380722952767j),12.000000000027967
31,17.50319375,0.007224189647281538,(-0.1068179000275189-0.02139735009766025j),12.400000000028898
