,t,y,fft,fftfreq
0,13.75009375,0.006943392443112998,(170.61967749188807+0j),0.0
1,13.75019375,0.006244162243843982,(0.13895008633798417+0.12053698434065535j),0.3200000000007458
2,13.75029375,0.007943388879456257,(0.04912052539675629+0.04374824111691131j),0.6400000000014916
3,13.75039375,0.004772769445437834,(0.16547110746483984-0.006466634690820712j),0.9600000000022374
4,13.75049375,0.007487470413797074,(-0.1489244712780532+0.005288907165673762j),1.2800000000029832
5,13.75059375,0.007760537938322795,(0.06513299793450994-0.017677911329644552j),1.600000000003729
6,13.75069375,0.005818465818216145,(0.08016535025057908-0.04709628561206774j),1.9200000000044748
7,13.75079375,0.009698428477046118,(0.22129272647008574+0.15024452027016572j),2.2400000000052205
8,13.75089375,0.006682052097201263,(0.10137992963589358-0.07737491810777003j),2.5600000000059664
9,13.75099375,0.010143672503873248,(0.020183071250852405-0.11713513370878885j),2.8800000000067123
10,13.75109375,0.009671018144314588,(0.0016147943327576714-0.027709603695150978j),3.200000000007458
11,13.75119375,0.007019199649209978,(0.09372853307534267+0.09599877517783731j),3.5200000000082037
12,13.75129375,0.009505462012468949,(-0.15881891264723086+0.02335937279698122j),3.8400000000089496
13,13.75139375,0.008583299597719052,(0.04962970059715137-0.0806589008939901j),4.1600000000096955
14,13.75149375,0.006528500395135718,(-0.07791021398722754+0.06006040936340443j),4.480000000010441
15,13.75159375,0.00715118204141994,(-0.007068899188318337-0.06558969828152025j),4.800000000011187
16,13.75169375,0.004598244322535848,(0.012787896198257459-0.013712376898589465j),5.120000000011933
17,13.75179375,0.007179174315971628,(0.02772047481454118+0.04093354012663619j),5.440000000012678
18,13.75189375,0.007995501598258974,(-0.04644770461025559-0.05183058004209988j),5.760000000013425
19,13.75199375,0.005696016534599688,(-0.015483096774545221+0.11860304162334534j),6.08000000001417
20,13.75209375,0.01024944982904319,(-0.13004860154812953-0.02995751314261358j),6.400000000014916
21,13.75219375,0.009646403482081699,(0.0783536064210604-0.0186572060617042j),6.720000000015662
22,13.75229375,0.006219835798188089,(0.11250902741335231-0.11872442271683259j),7.040000000016407
23,13.75239375,0.008205997554200891,(-0.005665012998632455+0.02586658815561525j),7.360000000017154
24,13.75249375,0.006167844205703437,(0.08734799383091288+0.06462301979253754j),7.680000000017899
25,13.75259375,0.006458115485798265,(0.021075575865933643+0.011410729070461728j),8.000000000018645
26,13.75269375,0.005723761249769242,(-0.01574539661400942+0.06088558166351569j),8.320000000019391
27,13.75279375,0.0029630271963149673,(-0.020173709455642105-0.057038841350619915j),8.640000000020137
28,13.75289375,0.008006132360410277,(0.12283425489051006-0.11531616514327203j),8.960000000020882
29,13.75299375,0.005981223982959927,(0.05472479507345388+0.033000852293733424j),9.280000000021628
30,13.75309375,0.0028404647746212365,(0.09342051525974993-0.0270876479064575j),9.600000000022375
31,13.75319375,0.005880171875728617,(-0.015072867439401463+0.009643618469445961j),9.92000000002312
32,13.75329375,0.0032576569694827513,(0.06673786291680964+0.0765823666323237j),10.240000000023866
33,13.75339375,0.006431473661934706,(-0.010039846473562666+0.0949850594108815j),10.560000000024612
34,13.75349375,0.005194554934530725,(-0.09210610651445679-0.09006178422627892j),10.880000000025356
35,13.75359375,0.002303565274949259,(-0.06444874352944296-0.024155738239370467j),11.200000000026103
36,13.75369375,0.006650323457323698,(0.08315678072303703-0.05982641709594867j),11.52000000002685
37,13.75379375,0.004156280239276342,(0.02524210962678161-0.028604884036916127j),11.840000000027594
38,13.75389375,0.004730573425150076,(0.023189894570045166-0.16331013029963543j),12.16000000002834
39,13.75399375,0.0042360614144895566,(0.17628181747015573+0.005877583764077338j),12.480000000029086
40,13.75409375,0.00258531123700121,(-0.00424106099244502-0.024834166624398135j),12.800000000029833
41,13.75419375,0.004399323030967978,(-0.044683182178220426-0.05520498947850246j),13.120000000030577
