,t,y,fft,fftfreq
0,8.37509375,0.005209786543681445,(13.745210032207735+0j),0.0
1,8.37519375,0.0065502522149049015,(0.0004952290408257887+0.008722519875493962j),4.000000000009322
2,8.37529375,0.002772333028824601,(0.003621225091530029+0.046748223230979j),8.000000000018645
3,8.37539375,0.004059284321106844,(-0.017059647964699262+0.06616421215341825j),12.000000000027967
4,8.37549375,0.002536689553185718,(-0.015674700453022297+0.011461632180878189j),16.00000000003729
5,8.37559375,0.0022594766357105205,(-0.03749449822250906+0.014034416917762076j),20.00000000004661
6,8.37569375,0.00038838194909268723,(0.06553938367172155-0.011914860658386834j),24.000000000055934
7,8.37579375,0.0039556286418826235,(-0.019306072533996632+0.008822782759634232j),28.000000000065256
8,8.37589375,0.0014986674551595008,(-0.0002195713504532324+0.00886872959519272j),32.00000000007458
9,8.375993750000001,0.0043356262313067806,(0.009654231774534849-0.03092725660934475j),36.0000000000839
10,8.37609375,0.0032396993670796366,(-0.004967369098171736+0.023769168739456704j),40.00000000009322
11,8.37619375,0.004686613067679361,(0.00561338158684653-0.017288795654553272j),44.000000000102546
12,8.37629375,0.005545980666119341,(-0.01218957550486311+0.015684621629936273j),48.00000000011187
13,8.37639375,0.007314265633830388,(0.00603588243382964-0.010816066674497778j),52.00000000012119
14,8.37649375,0.003912916968348504,(0.03995899835716159-0.0008328822233294592j),56.00000000013051
15,8.37659375,0.0038594635700647142,(-0.029762087625458566+0.008417268400469788j),60.000000000139835
16,8.37669375,0.003335184437390514,(0.005971239848969294+0.017826768621046117j),64.00000000014916
17,8.376793750000001,0.004006571579288606,(-0.020812890357883227+0.0013687309211912095j),68.00000000015848
18,8.37689375,-0.0007886098842899158,(-0.07518451044017067-0.01816860924834814j),72.0000000001678
19,8.37699375,0.0008962231363980557,(-0.02263997722893718+0.026079152161237525j),76.00000000017712
20,8.37709375,-0.0016956207033753479,(-0.05355207334395115+0.0022886610494012166j),80.00000000018645
21,8.37719375,-0.0003114688170197014,(0.022826817458738047+0.025303357189146218j),84.00000000019577
22,8.37729375,0.0013519993107400478,(0.016647779532911296+0.012307839583254331j),88.00000000020509
23,8.37739375,0.003964768099827686,(0.0014118005649509657-0.0415195715769439j),92.00000000021441
24,8.37749375,0.0030915468599771226,(0.00866051039256662+0.003159982405784422j),96.00000000022374
25,8.37759375,0.0033778754648152768,(0.02539153331629394+0.01755719298722988j),100.00000000023306
26,8.37769375,0.006844949516886082,(0.014989644878888786-0.03419634185252733j),104.00000000024238
27,8.37779375,0.006170447372850263,(-0.016948585631713996+0.0022293673240650156j),108.0000000002517
28,8.37789375,0.005481231467857767,(0.0038803380313160406+0.026246422568928417j),112.00000000026102
29,8.37799375,0.005091172472641758,(0.05710252482761161-0.020066680424734504j),116.00000000027035
30,8.37809375,0.001872967703393393,(-0.9661348051513887+3.019896614298963j),120.00000000027967
31,8.37819375,0.004498553050178224,(0.004066194641184174+0.07446958179963618j),124.00000000028899
32,8.378293750000001,0.0018530366517349412,(-0.06091628624838739-0.07968852037145598j),128.00000000029831
33,8.37839375,0.004998651544595511,(0.0028597040568620197+0.02921956950320037j),132.00000000030764
34,8.37849375,-0.000126356613662273,(0.01394039484506062+0.05465416755861387j),136.00000000031696
35,8.37859375,0.004108670019247449,(0.0232169166253252+0.10849280360387181j),140.00000000032628
36,8.37869375,0.005296925398937384,(-0.032252635603821994-0.01555675393246559j),144.0000000003356
37,8.37879375,0.004677398192391878,(-0.017051845462641796+0.0928283694413313j),148.00000000034493
38,8.37889375,0.005504496952171668,(0.014978504692090493-0.013236774303735668j),152.00000000035425
39,8.37899375,0.006564310549092336,(0.08112645114478644-0.02753002339714814j),156.00000000036357
40,8.379093750000001,0.006830705116525563,(0.048427415463151026+0.010475790235539479j),160.0000000003729
41,8.37919375,0.00904680252941449,(0.051236980682744855-0.0008761583107456707j),164.00000000038222
42,8.37929375,0.007814656165331613,(-0.003370038601363739-0.023029708987630494j),168.00000000039154
43,8.37939375,0.007838075332096952,(0.030443579171192857+0.03405640748242478j),172.00000000040086
44,8.37949375,0.006690751295218557,(-0.04128367035411308+0.006683803694365684j),176.00000000041018
45,8.37959375,0.007466996134841603,(-0.010305683393563936-0.052074566273824854j),180.0000000004195
46,8.37969375,0.00582077477165667,(0.04102947721874238+0.012107811709972733j),184.00000000042883
47,8.37979375,0.005912235220560597,(0.06081319801231-0.013440278220295705j),188.00000000043815
48,8.37989375,0.00451384322530472,(-0.0009361770010044828+0.01940487602844458j),192.00000000044747
49,8.37999375,0.005586914207965775,(0.027074435754611104+0.001905020527427432j),196.0000000004568
50,8.38009375,0.006825470365727988,(-0.05314551466237491-0.015374832153994482j),200.00000000046612
51,8.38019375,0.006203313880630795,(0.022713843791610382-0.020938974356420868j),204.00000000047544
52,8.38029375,0.009166901061564361,(-0.003027160066813084+0.03708351290393087j),208.00000000048476
53,8.38039375,0.008417570794741628,(-0.01966872339357567+0.026974025195390706j),212.00000000049408
54,8.38049375,0.011858403096191548,(-0.03850857941787257-0.029515273823304735j),216.0000000005034
55,8.380593750000001,0.009179472469738393,(0.04729688471873536-0.031963823082453685j),220.00000000051273
56,8.38069375,0.009645169148204211,(-0.033032912623310415+0.03929187017382658j),224.00000000052205
57,8.38079375,0.010290026275706686,(-0.04331062296564915-0.007361710213939519j),228.00000000053137
58,8.38089375,0.00902818722176615,(-0.01890914937638688-0.009011515714804016j),232.0000000005407
59,8.38099375,0.006662739466568318,(-0.003933102696128718+0.004307464273022553j),236.00000000055002
60,8.38109375,0.007003112031432403,(0.009140032890566939+0.23249570086987628j),240.00000000055934
61,8.38119375,0.006688979141408865,(-0.03383261266937432-0.06430970723147489j),244.00000000056866
62,8.38129375,0.0069343395620276435,(-0.019708398046921267-0.029905783800778074j),248.00000000057798
63,8.38139375,0.006033793408988873,(0.06991490034512046-0.001898502583298739j),252.0000000005873
64,8.38149375,0.007328523160155211,(0.09937028871921767+0.03009568574703334j),256.00000000059663
65,8.38159375,0.007029553195313247,(0.0027085087944285647-0.038593980100325706j),260.00000000060595
66,8.38169375,0.007929630244806564,(0.029351172099265323+0.0035836041550133604j),264.0000000006153
67,8.38179375,0.007593399413279349,(0.040803834121282224-0.07454536893210069j),268.0000000006246
68,8.38189375,0.009117328718527608,(-0.0247212660516956-0.01292766473877279j),272.0000000006339
69,8.38199375,0.013080937808277302,(-0.05894657798333303+0.00044409638508319943j),276.00000000064324
70,8.382093750000001,0.0028014050251278485,(0.01163140086752601-0.029026508594956528j),280.00000000065256
71,8.38219375,0.008283846728606629,(0.02965766137969094-0.021528103217650446j),284.0000000006619
72,8.38229375,0.007926891570477818,(-0.02217166178616422-0.01154728177792277j),288.0000000006712
73,8.38239375,0.007578247162954682,(-0.008615559059267346-0.0022915252278361223j),292.00000000068053
74,8.38249375,0.004116581800755218,(-0.011003367913366313+0.014713268589022551j),296.00000000068985
75,8.38259375,0.00667051127521061,(0.07448152279105523-0.012432547319486877j),300.0000000006992
76,8.38269375,0.0035144298019187986,(-0.022407395007754974+0.0550076114149283j),304.0000000007085
77,8.38279375,0.00572647917757939,(-0.0690572970982248-0.024608171932319064j),308.0000000007178
78,8.382893750000001,0.0035458778939477906,(0.050979697894839526-0.018934708214255157j),312.00000000072714
79,8.38299375,0.009247407495159097,(0.0029679988548451343+0.02269544596731245j),316.00000000073646
80,8.38309375,0.005945436167098368,(-0.010712357882538695-0.009593286870134034j),320.0000000007458
81,8.38319375,0.007049662583081592,(-0.019050014991346502-0.0001651381672026402j),324.0000000007551
82,8.38329375,0.006453892668112373,(-0.0021115385957148868+0.005340349223898911j),328.00000000076443
83,8.38339375,0.007455607701133816,(-0.00586227227647659+0.05534074339534997j),332.00000000077375
84,8.38349375,0.00786174225811833,(-0.005245225895894783+0.05563924444951725j),336.0000000007831
85,8.38359375,0.004111667579272637,(-0.016909565208338004+0.03292696361193098j),340.0000000007924
86,8.38369375,0.0015340649487374388,(0.027048826139281716+0.0012411289308874793j),344.0000000008017
87,8.38379375,0.0021180438038667848,(-0.00037731806231066506+0.05294759601056778j),348.00000000081104
88,8.38389375,0.00387623224597227,(0.020369232595472735+0.04282138359263192j),352.00000000082036
89,8.38399375,-0.00012943861115092208,(-0.010362897387336705+0.012188944911362737j),356.0000000008297
90,8.38409375,0.0017017074918989124,(-0.1631913811804683+0.001107020856965929j),360.000000000839
91,8.38419375,0.0015951928288370591,(-0.008101789062549256-0.017612857267887715j),364.00000000084833
92,8.38429375,0.0015788373861568995,(-0.0012718520978014305-0.0589563312075206j),368.00000000085765
93,8.384393750000001,0.0029560785161871573,(0.001966813329872393+0.020541802725064152j),372.000000000867
94,8.38449375,0.001260819021826334,(0.001242688704644366+0.06715607144874693j),376.0000000008763
95,8.38459375,0.005614278125067633,(0.004633931991636343+0.027755943677473686j),380.0000000008856
96,8.38469375,0.002902103003325689,(0.021925744745724354-0.023151802565953946j),384.00000000089494
97,8.38479375,0.00510725558022541,(0.006059797599384992-0.07251985691980688j),388.00000000090427
98,8.38489375,0.003531844902235063,(0.01520939701613325-0.025686232297730198j),392.0000000009136
99,8.38499375,0.0047618477451568915,(0.0053286653269856155+0.035562385591303446j),396.0000000009229
100,8.38509375,0.0022022805634129027,(-0.013351893899400339+0.010309561563283214j),400.00000000093223
101,8.385193750000001,0.002645320138076459,(-0.015263309594670427-0.049651898161471544j),404.00000000094155
102,8.38529375,0.0007468610207018316,(0.006344221712822409-0.00813053099678734j),408.0000000009509
103,8.38539375,0.0020063973821751336,(0.0020438271050620127-0.0034724424842592083j),412.0000000009602
104,8.38549375,-0.0012665824928804333,(-0.0027236260789670064-0.04899616371276802j),416.0000000009695
105,8.38559375,0.0019688546483204315,(0.01336785378695673+0.013522307842239342j),420.00000000097884
106,8.38569375,0.003061235200111306,(-0.0076278214266914425+0.04692830251684924j),424.00000000098817
107,8.38579375,0.005362397576824943,(-0.03196856346807895-0.00019881418183253022j),428.0000000009975
108,8.385893750000001,0.004032659616722551,(-0.01845078271184289-0.01632422905725117j),432.0000000010068
109,8.38599375,0.0029780222437083004,(-0.005210851666853398+0.004810440088932083j),436.00000000101613
110,8.38609375,0.0064610310129966375,(-0.035513199156020726-0.011850775384834526j),440.00000000102546
111,8.38619375,0.005965248271652704,(-0.06562931388547821+0.08391322736226287j),444.0000000010348
112,8.38629375,0.004312722777375855,(-0.0254191193463249+0.03636587347543402j),448.0000000010441
113,8.38639375,0.005679114692008096,(0.04025084146605176-0.014751986532459797j),452.0000000010534
114,8.38649375,0.0032185015151356055,(-0.0798823182584478+0.0006558185575555667j),456.00000000106274
115,8.38659375,0.006420210792589424,(-0.023636370947115064-0.004307788094668338j),460.00000000107207
116,8.386693750000001,0.0038812496636714726,(-0.0038638202091122193+0.03135922006606742j),464.0000000010814
117,8.38679375,0.0030658998210734006,(0.003709912341153843+0.0016042324897759253j),468.0000000010907
