,t,y,fft,fftfreq
0,16.87509375,0.008709743992443437,(-0.3900564824173921-0.2529331682521687j),-2499.980000188029
1,16.87519375,0.008262162795160304,(0.24598682104297087-0.13278354402663617j),-2499.900000828023
2,16.87529375,0.007409590159697981,(0.0801103110998883-0.22677384684295465j),-2499.820001468017
3,16.87539375,0.004995923048872196,(0.17922454335784743+0.07242142189891021j),-2499.740002108011
4,16.87549375,0.008431252290026942,(-0.0928979100179095+0.39508753780817263j),-2499.660002748005
5,16.87559375,0.009244722189363556,(-0.3961531191656804-0.19578357023144066j),-2499.580003387999
6,16.87569375,0.007005667861514533,(-0.42499895314147773-0.10840898389024659j),-2499.500004027993
7,16.87579375,0.00837137139314475,(0.1278824141081672+0.17270391246151565j),-2499.420004667987
8,16.87589375,0.007797639236157041,(0.13136609125164667-0.07075584930533212j),-2499.340005307981
9,16.87599375,0.008441750048190921,(0.11000329758508232-0.16136225123669867j),-2499.260005947975
10,16.87609375,0.00978358612338927,(-0.20784203091321307+0.12997987529241567j),-2499.180006587969
11,16.87619375,0.00836933876523939,(-0.28919607886335896+0.045935163363854545j),-2499.100007227963
12,16.87629375,0.008811753680922234,(0.038101756545229216+0.1155839423614643j),-2499.020007867957
13,16.876393750000002,0.009826660854476607,(-0.2189270509854183-0.23487334795539144j),-2498.940008507951
14,16.87649375,0.0055806712673254905,(0.14040181591576648+0.02197017067894822j),-2498.8600091479448
15,16.87659375,0.008212313400093436,(0.12916119712260815+0.0379622581220343j),-2498.780009787939
16,16.87669375,0.005213681923269272,(0.020680009952489337-0.1017096529069146j),-2498.7000104279327
17,16.87679375,0.005804897194731469,(0.03435397184720029-0.0683649761775248j),-2498.620011067927
18,16.87689375,0.00650406658555881,(0.4292645945178549+0.433239356625715j),-2498.5400117079207
19,16.87699375,0.005333280370646053,(0.4933540098031851-0.004268422358937429j),-2498.4600123479145
20,16.87709375,0.009478255383900248,(0.3416013200989097-0.3769600762935033j),-2498.3800129879087
21,16.87719375,0.006310091884752695,(0.1799277279975455-0.1467561438149341j),-2498.3000136279024
22,16.87729375,0.0060360981615250825,(0.3875896741569076-0.18323282919589168j),-2498.2200142678967
23,16.87739375,0.007399802914826012,(0.05962942484250769-0.4197668903414839j),-2498.1400149078904
24,16.87749375,0.005361769927429939,(0.19993731769898862+0.4755513080322792j),-2498.0600155478846
25,16.87759375,0.006238519683821069,(0.014735049969483952+0.3271878114042576j),-2497.9800161878784
26,16.87769375,0.004288376815480323,(-0.224592974046274-0.023277366054301994j),-2497.9000168278726
27,16.87779375,0.0040202105231745625,(0.20344127240537296-0.1766990003871043j),-2497.8200174678664
28,16.877893750000002,0.0053319058846782955,(0.09895973406518496-0.09374282147807972j),-2497.7400181078606
29,16.87799375,0.004675255011942704,(0.201929787359303+0.23733494372722025j),-2497.6600187478543
30,16.87809375,0.004485991093734989,(0.08707532881974404-0.021821352240343928j),-2497.5800193878486
31,16.87819375,0.006145403773741869,(0.1660768859006382+0.00016773877635695156j),-2497.5000200278423
32,16.87829375,0.003457014828017553,(0.014828519730992862+0.10674910067751052j),-2497.4200206678365
33,16.87839375,0.00625842785411188,(0.010521789576677848-0.21605708137458537j),-2497.3400213078303
34,16.87849375,0.002261779507914574,(0.1032869896591293+0.05196535402218137j),-2497.2600219478245
35,16.87859375,0.005080804961875766,(0.12497661594045441-0.03808963802977493j),-2497.1800225878183
36,16.87869375,0.0036254248840309994,(0.046915184283642886+0.005423073967026057j),-2497.1000232278125
37,16.87879375,0.004590586236125574,(0.27128846091924064-0.008809241140880223j),-2497.0200238678062
38,16.87889375,0.003601195904912802,(0.5717925722394541-0.0473005066636383j),-2496.9400245078004
39,16.87899375,0.0032555679679965466,(-0.113882273832144-0.05612508960425801j),-2496.860025147794
40,16.87909375,0.004254467514028337,(0.04709942747943913-0.3295812652987885j),-2496.7800257877884
41,16.87919375,0.003406457586609092,(0.03161680857616489-0.2152172307172434j),-2496.700026427782
42,16.87929375,0.002625335203582504,(-0.10580701531336106-0.23206984692076998j),-2496.6200270677764
43,16.87939375,0.0015154925936067647,(-0.00716558467864839+0.037845764806294584j),-2496.54002770777
44,16.87949375,0.0005179962996428579,(-0.106208036788107+0.05750668292481652j),-2496.4600283477644
45,16.87959375,0.0033242541503349203,(0.41152929693752605+0.16061549210977993j),-2496.380028987758
46,16.87969375,0.0028816739481676247,(0.281283939920892+0.12335498250573121j),-2496.3000296277523
47,16.87979375,0.003123681792958436,(0.1183630862903976-0.11502246837318625j),-2496.220030267746
48,16.87989375,0.004614018672137563,(-0.1584995928975081-0.05489462018715016j),-2496.1400309077403
49,16.87999375,0.004613379425788237,(-0.30681064625628446+0.41113477234356266j),-2496.060031547734
50,16.88009375,0.003658610816806207,(0.25420582650384005+0.0790523345257294j),-2495.9800321877283
51,16.88019375,0.002807693261037144,(0.12678946001167818-0.25553329551904014j),-2495.900032827722
52,16.88029375,0.0036618846849592827,(-0.5808507452652052+0.40287428939624137j),-2495.8200334677163
53,16.88039375,0.0026474449913470454,(0.6027679029056513+0.09625907161748976j),-2495.74003410771
54,16.88049375,0.002554905076737557,(-0.42216720838102983-0.2890834354324038j),-2495.6600347477042
55,16.88059375,0.001263396146145992,(0.0676605853756574+0.5762152211223057j),-2495.580035387698
56,16.88069375,0.004180193735009212,(0.5071123015874164+0.058395842882835294j),-2495.500036027692
57,16.88079375,0.003383667171936202,(0.04231544214673662+0.08676402386841175j),-2495.420036667686
58,16.88089375,0.004561242269553219,(-0.16791945554744758-0.42093785452639515j),-2495.34003730768
59,16.880993750000002,0.0018383066543055616,(0.09739903614225133-0.18556330993527953j),-2495.260037947674
60,16.88109375,0.0035624182219645907,(-0.03761075593045787+0.5979860728057196j),-2495.180038587668
61,16.88119375,0.0034242336496221426,(0.04573502471654838+0.30353256129945966j),-2495.100039227662
62,16.88129375,0.005086192724499304,(-0.013983893204492504-0.3928637910664586j),-2495.020039867656
63,16.88139375,0.004090623480440494,(-0.39673341709350574-0.28555094798383474j),-2494.94004050765
64,16.88149375,0.004295178348801871,(-0.003195353962334141+0.12569434826872872j),-2494.860041147644
65,16.88159375,0.005979178148632469,(0.5288741344536881+0.09945357755994974j),-2494.780041787638
66,16.88169375,0.005261912092059239,(0.19302609178551533+0.2453206305221102j),-2494.700042427632
67,16.88179375,0.006128798429793652,(-0.13809422437970514+0.4143255828040615j),-2494.620043067626
68,16.88189375,0.005820040937766775,(0.15767207964965435-0.07343905640926605j),-2494.54004370762
69,16.88199375,0.006308102505610519,(0.4904107360234438-0.5942884370801378j),-2494.460044347614
70,16.88209375,0.005744565975289297,(-0.05423018490433476-0.03974851065059326j),-2494.380044987608
71,16.88219375,0.007460265668679055,(0.14303279131933014+0.24961756052187284j),-2494.300045627602
72,16.88229375,0.005189433896968114,(0.057423209318282945-0.3875932942358565j),-2494.220046267596
73,16.88239375,0.007905890829720165,(0.03308391874465108+0.032781604775755493j),-2494.1400469075897
74,16.882493750000002,0.006440663966437222,(0.17095780671562044-0.15772437777361226j),-2494.060047547584
75,16.88259375,0.006653996053950111,(0.24796903610329163+0.07540291910944852j),-2493.9800481875777
76,16.88269375,0.006732614918746369,(0.31084849362903644+0.1056550427739045j),-2493.900048827572
77,16.88279375,0.006609951708262104,(0.0633489343585953+0.5049064805478679j),-2493.8200494675657
78,16.88289375,0.008632700231559294,(0.46319598381218857+0.3532368063480484j),-2493.74005010756
79,16.88299375,0.0077204861341397465,(0.2495856586090872+1.0177871657011353j),-2493.6600507475537
80,16.88309375,0.00615035608427118,(0.09402723536815999+0.8409597629208113j),-2493.580051387548
81,16.88319375,0.009714664685965812,(-0.9033033586367936+0.6621084395411427j),-2493.5000520275416
82,16.88329375,0.006702735647222188,(-1.0741641564498894+0.2664638257206362j),-2493.420052667536
83,16.88339375,0.008288529042521583,(-0.584482770028842-0.4396004419313344j),-2493.3400533075296
84,16.88349375,0.0068992900419532505,(0.09868266400790228-0.5463777643661534j),-2493.2600539475234
85,16.88359375,0.008859173078421281,(0.3873556007895827-0.06986230548036251j),-2493.1800545875176
86,16.88369375,0.007972077750811423,(0.17164083969528945-0.19963620136187202j),-2493.1000552275113
87,16.88379375,0.008143107617383766,(0.14627661515075788-0.004807369115671062j),-2493.0200558675056
88,16.88389375,0.006105743404386952,(0.05502813553648291+0.17219017550402088j),-2492.9400565074993
89,16.883993750000002,0.00854055212852426,(0.046840368394386066+0.18748108162705704j),-2492.8600571474935
90,16.88409375,0.006613337712152878,(-0.1313177598381316-0.15319855795412726j),-2492.7800577874873
91,16.88419375,0.006541787408918934,(0.2867653646039575+0.41785372935200704j),-2492.7000584274815
92,16.88429375,0.006431528842341023,(-0.12972915818533162-0.022962496929945064j),-2492.6200590674753
93,16.88439375,0.008554556387189681,(-0.5275300288415588-0.12543373363175808j),-2492.5400597074695
94,16.88449375,0.00805569746177368,(0.15671549844207713+0.16971645404381502j),-2492.4600603474632
95,16.88459375,0.008568557017249503,(0.1374292427458919+0.33390541745166974j),-2492.3800609874575
96,16.88469375,0.009978190059903946,(0.01830076727108436-0.17876618100683536j),-2492.300061627451
97,16.88479375,0.008068626578367438,(0.3009370789136592+0.3171194411236443j),-2492.2200622674454
98,16.88489375,0.007802704311121742,(-0.14306454719165382+0.35179370486483597j),-2492.140062907439
99,16.88499375,0.007323219622575126,(-0.14912155776744115-0.10592577942640981j),-2492.0600635474334
100,16.88509375,0.007150686639809849,(-0.04185067942750938-0.36121257927752703j),-2491.980064187427
101,16.88519375,0.005498557290687034,(0.6338672132116931-0.40228943941099454j),-2491.9000648274214
102,16.88529375,0.004063279215062744,(-0.05970728572183771+0.0334995185068981j),-2491.820065467415
103,16.88539375,0.007071117387051227,(-0.6528225050819412+0.2299013229197036j),-2491.7400661074093
104,16.88549375,0.005206854845168342,(-0.3989982956397292-0.1866887548287248j),-2491.660066747403
105,16.88559375,0.006424315296217319,(0.26576926972793685-0.2224008530188972j),-2491.5800673873973
106,16.88569375,0.006497363637968394,(0.11109615948344922-0.5520050956800975j),-2491.500068027391
107,16.88579375,0.005834726236738644,(0.22030214044950983-0.14641783376351564j),-2491.4200686673853
108,16.88589375,0.007901128930824003,(0.05895135004334312-0.0002975084684330928j),-2491.340069307379
109,16.88599375,0.004925320431358624,(-0.3057568587370601-0.31699530517583463j),-2491.2600699473733
110,16.88609375,0.006360263274848266,(-0.29761562778481293-0.12275027839994532j),-2491.180070587367
111,16.88619375,0.005471223454014481,(-0.28391876217172296+0.22330702002531688j),-2491.1000712273612
112,16.88629375,0.004671269199105208,(-0.2979259132547604+0.26098357907003644j),-2491.020071867355
113,16.88639375,0.005052483396917368,(-0.03555640851191165-0.2868726414012775j),-2490.940072507349
114,16.88649375,0.003434557612782498,(0.15276267985810865-0.3321823002440283j),-2490.860073147343
115,16.88659375,0.0048401283755467915,(0.17777769898609758+0.06183250439121693j),-2490.780073787337
116,16.88669375,0.003991902725418457,(0.0026407539900196175+0.025483944060086278j),-2490.700074427331
117,16.88679375,0.00310853942839243,(-0.25411100725651703+0.018101338642727144j),-2490.620075067325
118,16.88689375,0.002843805463139906,(-0.100188148194362+0.15180870339478006j),-2490.540075707319
119,16.88699375,0.0029441460743987627,(-0.1090321793899861+0.311700290847596j),-2490.460076347313
120,16.887093750000002,0.004387123957198591,(0.15426378590864645-0.2679994635143481j),-2490.380076987307
121,16.88719375,0.0024524729737897266,(-0.11507804723552308-0.24641119984195325j),-2490.300077627301
122,16.88729375,0.004544463631123679,(0.39234023023577325+0.06214075255564608j),-2490.220078267295
123,16.88739375,0.003997712178498804,(0.40367042653678076-0.14119724043699114j),-2490.140078907289
124,16.88749375,0.003990181082214812,(0.4558643749822166-0.05996770740131304j),-2490.060079547283
125,16.88759375,0.002072821110743976,(-0.11246051954561113-0.5248067048309047j),-2489.980080187277
126,16.88769375,0.003941823368444937,(-0.23674672331610647-0.12528587408182376j),-2489.900080827271
127,16.88779375,0.0019306112409648957,(0.16147658195957915-0.20081546610039064j),-2489.820081467265
128,16.88789375,0.00296300494289834,(-0.30065951153848997+0.08725393742422863j),-2489.740082107259
129,16.88799375,0.0031689792040768333,(0.17273091068437624-0.02967270817845083j),-2489.660082747253
130,16.88809375,0.0015116102757206204,(-0.7062110465095717-0.29554004484735014j),-2489.5800833872468
131,16.88819375,0.003581135325397571,(0.16244592623933374+0.048970602739566355j),-2489.500084027241
132,16.88829375,0.003152818560872185,(0.09047734667308567-0.31194138098560176j),-2489.4200846672347
133,16.88839375,0.003921126097944853,(0.20029824429012777+0.19329181566351944j),-2489.340085307229
134,16.88849375,0.004726444675690129,(0.16556681881308816-0.18318838851902783j),-2489.2600859472227
135,16.888593750000002,0.003759771726724245,(-0.2527152707103506-0.31227572467276987j),-2489.180086587217
136,16.88869375,0.005119173808408169,(0.20281872924960362+0.4525446877138627j),-2489.1000872272107
137,16.88879375,0.004214211148134585,(0.3957481056446476-0.09178304910349007j),-2489.020087867205
138,16.88889375,0.003523680675258274,(-0.3759005062010658+0.08427420968333138j),-2488.9400885071987
139,16.88899375,0.004035103640808277,(0.45313355293269997+0.7187317541295217j),-2488.860089147193
140,16.88909375,0.001978793919076632,(0.1865061697927029+0.10376979914311704j),-2488.7800897871866
141,16.88919375,0.002972598033001808,(-0.10559554489276175+0.31175665758085996j),-2488.700090427181
142,16.88929375,0.003622919732191444,(0.3637189956988166-0.1632711677619199j),-2488.6200910671746
143,16.88939375,0.0042348965022100254,(0.18935695532359037-0.40755969468819325j),-2488.540091707169
144,16.88949375,0.0048367341655749805,(-0.12533465443473155+0.040703586054375795j),-2488.4600923471626
145,16.88959375,0.0038924887614565375,(-0.3078730148926108-0.05153357159979241j),-2488.380092987157
146,16.88969375,0.005855584142950058,(0.043208599835207945-0.09683579023136556j),-2488.3000936271505
147,16.88979375,0.005241997724999848,(-0.05922602616923776+0.31987991268786875j),-2488.2200942671443
148,16.88989375,0.005366977715779403,(0.2908626273205801+0.03932420615530813j),-2488.1400949071385
149,16.88999375,0.004819942556727294,(-0.41347258020823496-0.12063538368972684j),-2488.0600955471323
150,16.890093750000002,0.004729396331123681,(0.03089375158264176-0.030206006529164234j),-2487.9800961871265
151,16.89019375,0.0056480693939924935,(-0.07821919665797174+0.05729937510819209j),-2487.9000968271203
152,16.89029375,0.005489495205303797,(0.7197676487693068-0.3247805466313756j),-2487.8200974671145
153,16.89039375,0.0073577467598015135,(-0.14439334753949257+0.059141195709483216j),-2487.740098107108
154,16.89049375,0.0057780942594217784,(-0.13204578116117735+0.34856754968185394j),-2487.6600987471024
155,16.89059375,0.0074033452864863195,(0.23671962859504836-0.40745857540146835j),-2487.580099387096
156,16.89069375,0.007376511890173078,(-0.38642121096091214-0.15031094955073426j),-2487.5001000270904
157,16.89079375,0.006882801516007687,(0.11275970211690253-0.14326654174021713j),-2487.420100667084
158,16.89089375,0.0063832796550734785,(-0.08121041151653835-0.2638487759654597j),-2487.3401013070784
159,16.89099375,0.006159071199900501,(-0.7214258843393566-0.1156002670676502j),-2487.260101947072
160,16.89109375,0.0065065757881371455,(-0.06938887068895365+0.22042350796184096j),-2487.1801025870664
