,t,y,fft,fftfreq
0,7.499993750000001,-1.0411896779422591e-05,(684.3906683797105+0j),0.0
1,7.50009375,0.00037882565541841155,(0.694591190259814+0.16984387139979173j),0.07999936000601693
2,7.50019375,-0.00039186410499535693,(-0.16037320451566195+0.07711837224646712j),0.15999872001203386
3,7.50029375,0.002333206783001908,(-0.11087352372513001-0.5446240587132167j),0.23999808001805079
4,7.50039375,0.004896937343162266,(0.2903125560187869-0.05493399955039768j),0.3199974400240677
5,7.50049375,0.0041500475994800485,(0.09607143104154461+0.023607002677888622j),0.39999680003008464
6,7.50059375,0.005927623924256747,(-0.05668051495486244-0.020285791648046697j),0.47999616003610157
7,7.50069375,0.005699333573337789,(-0.03802572903580882-0.011918833971708287j),0.5599955200421185
8,7.50079375,0.006955326817718303,(-0.005747226363007844-0.09801876212018962j),0.6399948800481354
9,7.50089375,0.006013950608166482,(0.049105744001903276+0.021299759881374794j),0.7199942400541524
10,7.50099375,0.006357030667248864,(0.3355499190788822-0.02913234421633884j),0.7999936000601693
11,7.50109375,0.005984296173555212,(0.07878908869253817-0.05207416705578171j),0.8799929600661862
12,7.50119375,0.006360429812701469,(0.1560583643747053-0.1590654784165968j),0.9599923200722031
13,7.50129375,0.006952046456879027,(-0.01093128874884175+0.0664263055100294j),1.03999168007822
14,7.50139375,0.007223156344103047,(0.16169071759416084+0.1061421076278822j),1.119991040084237
15,7.50149375,0.007977743840280993,(0.12634220011299327+0.039134695289930084j),1.199990400090254
16,7.50159375,0.007422005681216737,(-0.02334772667308281-0.10689023569504315j),1.2799897600962709
17,7.50169375,0.007073844357479897,(0.17393079442784848-0.07768776641834274j),1.3599891201022878
18,7.50179375,0.0077717175156428895,(-0.012341803096201136-0.03222745301733508j),1.4399884801083047
19,7.50189375,0.0069731446676590154,(0.05039752060699461+0.08398999119829549j),1.5199878401143216
20,7.50199375,0.006851248027570132,(-0.04167348112489276-0.004839040041027767j),1.5999872001203386
21,7.50209375,0.006802321182245929,(0.08469131975932949+0.0463363679151852j),1.6799865601263555
22,7.50219375,0.007242546703824093,(0.10852887111953124-0.1312537529182661j),1.7599859201323724
23,7.50229375,0.008298206334193169,(-0.007073736842324006+0.07464973750632355j),1.8399852801383894
24,7.50239375,0.008800833482341935,(0.07297972434735804-0.05655002772372856j),1.9199846401444063
25,7.50249375,0.008825420129700499,(0.07248421426242657-0.05402213721954191j),1.9999840001504232
26,7.50259375,0.009339395721045128,(-0.010145683961238633-0.0658277038851879j),2.07998336015644
27,7.50269375,0.007932930426028566,(-0.00649106025978867-0.12623676930740593j),2.159982720162457
28,7.50279375,0.007716906762958154,(0.06376934990123118-0.006118706087434991j),2.239982080168474
29,7.50289375,0.007356188014946198,(0.07986536496556554+0.10188628418064853j),2.319981440174491
30,7.50299375,0.006116427002275602,(0.02954091360131479-0.06127693111364888j),2.399980800180508
31,7.50309375,0.0071310138821636376,(0.0038691304043871333-0.03854099493488915j),2.479980160186525
32,7.50319375,0.006243318138900181,(0.08279115670648751+0.021064001083524755j),2.5599795201925417
33,7.50329375,0.007093034291191584,(-0.023285259905895663+0.06059498284009665j),2.6399788801985586
34,7.50339375,0.008292526244564025,(0.10585008757960523-0.06395473250634254j),2.7199782402045756
35,7.50349375,0.006813855119065901,(0.058963677810463265+0.0005317327372931363j),2.7999776002105925
36,7.50359375,0.009380639557975431,(0.07128526471772227-0.0413564035459655j),2.8799769602166094
37,7.50369375,0.007391683197752281,(0.076360110404635+0.05811048913273302j),2.9599763202226264
38,7.50379375,0.008234534410457925,(0.02738337057978174-0.03456626565620583j),3.0399756802286433
39,7.50389375,0.00847625395906888,(0.056317912448219744-0.02145741934089898j),3.11997504023466
40,7.50399375,0.005583110411586536,(0.1310139273407125+0.0032900732263555915j),3.199974400240677
41,7.50409375,0.007922916530545238,(0.03420541211421359-0.06576675565304496j),3.279973760246694
42,7.50419375,0.004395521615975404,(0.004184934216631065+0.040866397857752916j),3.359973120252711
43,7.50429375,0.005196615120565142,(0.033238361283161766+0.01720288940367374j),3.439972480258728
44,7.50439375,0.006576329434232671,(0.060687881882396724-0.021768999040591416j),3.519971840264745
45,7.50449375,0.0038903592370297833,(0.1516599510950577+0.05022526938785028j),3.599971200270762
46,7.50459375,0.007408191145929725,(0.07506734232357723+0.03792129262805769j),3.6799705602767787
47,7.50469375,0.006122858203535151,(0.09702761455722611+0.06772909399174296j),3.7599699202827956
