,t,y,fft,fftfreq
0,9.812493750000002,-1.0411896779422591e-05,(41.137836328340306+3.5214886562329184e-16j),0.0
1,9.812593750000001,0.0005400423370887721,(-0.00011194149670109497-0.04360923757582833j),1.3331555792592062
2,9.812693750000001,-0.00046320696010840036,(-0.026760186478898614+0.018438736607753702j),2.6663111585184125
3,9.81279375,0.003590069084856729,(-0.011852538233607528+0.00960487899485024j),3.9994667377776185
4,9.81289375,0.007325492567645077,(-0.021498343226672784-0.01178506883500055j),5.332622317036825
5,9.81299375,0.005842686283414943,(-0.02723487491642729+0.004313090869026856j),6.6657778962960315
6,9.81309375,0.009920120615328218,(-0.030374216769205258-0.004028297281126951j),7.998933475555237
7,9.81319375,0.006679938010725745,(-0.011906072879075594+0.001541953157161161j),9.332089054814444
8,9.813293750000001,0.005501322761875271,(-0.020229099338576525+0.011108490771093682j),10.66524463407365
9,9.813393750000001,0.007841415019670485,(-0.041579723334269944-0.00423226725573741j),11.998400213332856
10,9.813493750000001,0.0077332385465096135,(-0.026816706779098212+0.0007014766385367298j),13.331555792592063
11,9.81359375,0.006540464331291668,(-0.035073879279755485-0.015951489961053646j),14.664711371851268
12,9.81369375,0.006760946925609537,(-0.0315199850487104+0.006144801602200973j),15.997866951110474
13,9.81379375,0.005588307943651526,(-0.015663675311355978-0.014816242820291984j),17.33102253036968
14,9.81389375,0.005630206692790365,(-0.027863131308311976-0.00038321951243405587j),18.66417810962889
15,9.81399375,0.006973447195612944,(-0.017339135807480057-0.00802193522110473j),19.997333688888094
16,9.814093750000001,0.00922114492050441,(-0.012777835779005719-0.015571194394414352j),21.3304892681473
17,9.814193750000001,0.007571430146834039,(-0.021608548262151774-0.05262207245909128j),22.663644847406506
18,9.814293750000001,0.006713658129528941,(-0.017721776245410593+0.09633961803389099j),23.99680042666571
19,9.81439375,0.007929473321738389,(-0.022785976628029468+0.011072684269561888j),25.32995600592492
20,9.81449375,0.0057977932091017245,(-0.05165801030037861+0.016791116297584743j),26.663111585184126
21,9.81459375,0.00708508607638281,(0.0003291867538587432+0.014996760681265242j),27.99626716444333
22,9.81469375,0.004966807060527151,(-0.04494903233132619-0.03305133560482414j),29.329422743702537
23,9.814793750000002,0.005719166986931006,(-0.020243558342541577+0.0015439806250558126j),30.662578322961743
24,9.814893750000001,0.004488657476668959,(-0.02037724884855749+0.008028131871578099j),31.995733902220948
25,9.814993750000001,0.0030836599676492696,(-0.029076151673404667-0.0006318056772743772j),33.328889481480154
26,9.81509375,0.004008270614052421,(-0.027741238252898263+0.005589209494691088j),34.66204506073936
27,9.81519375,0.004103493594477824,(-0.025356589019780742-0.003923080090631937j),35.99520063999857
28,9.81529375,0.004293163027171404,(-0.025051584918544353+0.015546126228008625j),37.32835621925778
29,9.81539375,0.005516396362493691,(-0.020055513989881636+0.0018851275836507739j),38.66151179851698
30,9.81549375,0.005110212550122009,(-0.029059776693134785+0.007257033409718823j),39.99466737777619
31,9.815593750000001,0.0057382664723753364,(-0.0275780478326657+0.003710105917696653j),41.327822957035394
32,9.815693750000001,0.0037143428130978454,(-0.021146101859262075+0.007173541569259678j),42.6609785362946
33,9.815793750000001,0.0030014755950075796,(-0.0170059851035351+0.016817807314037397j),43.994134115553805
34,9.81589375,0.005275097464752862,(-0.03536959499211967+0.011761937703565453j),45.32728969481301
35,9.81599375,0.004629004414879731,(-0.04272083080453158+0.02909090473469538j),46.66044527407222
36,9.81609375,0.0036304153914433275,(-0.014644089817578174+0.010638095765854299j),47.99360085333142
37,9.81619375,-0.0005391750096683503,(-0.03094993771020854-0.012184804603815678j),49.32675643259063
38,9.816293750000002,-0.00020762601142394413,(-0.02545201942951586+0.0036093628026417825j),50.65991201184984
39,9.816393750000001,0.005219832164664087,(-0.020252406927796923+0.017014257615902393j),51.993067591109046
